DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:26:50.011;TwistS_;6.775154;1;10;1054;886;1847;1718;1657;1653;1657;1566;1582;1512;0;0;0;0;0;0;11;11;14;12;15;15;17;12;14;12;0;0;0;0;0;0;28;57;100;64;100;100;100;73;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:50.267;TwistZ_;6.775068;1;10;1333;1445;1914;1715;1653;1686;1678;1640;1665;1582;0;0;0;0;0;0;15;13;17;17;18;18;18;16;13;16;0;0;0;0;0;0;85;64;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:50.507;TwistS_;6.775068;1;10;1147;1841;1875;1674;1711;1703;1603;1605;1502;1531;0;0;0;0;0;0;13;15;16;12;14;14;14;13;14;14;0;0;0;0;0;0;85;50;86;85;100;100;78;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:50.755;TwistZ_;6.775068;1;10;1464;1513;1356;1289;1774;1703;1682;1636;1669;1513;0;0;0;0;0;0;12;14;15;11;13;13;17;18;16;13;0;0;0;0;0;0;57;85;86;28;50;92;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:51.004;TwistS_;6.775068;1;10;1045;1298;1591;1736;1602;1541;1523;1476;1489;1460;0;0;0;0;0;0;13;13;13;17;15;11;16;18;14;15;0;0;0;0;0;0;92;92;86;100;100;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:51.252;TwistZ_;6.770506;1;10;1219;1577;1850;1787;1682;1695;1623;1554;1577;1443;0;0;0;0;0;0;15;15;12;16;18;19;19;14;14;14;0;0;0;0;0;0;78;92;80;100;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:51.500;TwistS_;6.770506;1;10;1216;1600;2000;1774;1623;1632;1657;1602;1609;1505;0;0;0;0;0;0;12;17;14;15;13;16;13;15;16;13;0;0;0;0;0;0;92;86;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:51.748;TwistZ_;6.770506;1;10;1234;1347;1855;1766;1632;1665;1623;1597;1573;1479;0;0;0;0;0;0;15;13;16;17;17;18;21;21;16;13;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:51.996;TwistS_;6.770506;1;10;1289;1775;1979;1800;1715;1615;1564;1582;1582;1478;0;0;0;0;0;0;11;14;13;12;18;21;15;16;15;14;0;0;0;0;0;0;64;71;93;78;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:52.236;TwistZ_;6.783616;1;10;1104;1245;1941;1895;1804;1770;1644;1594;1556;1527;0;0;0;0;0;0;12;15;16;15;20;20;20;20;19;15;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
