DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-22:25:42.445;TwistZ_;2.744911;1;10;685;439;723;745;696;682;637;655;703;696;0;0;0;0;0;0;15;10;19;17;14;16;13;18;16;15;0;0;0;0;0;0;38;28;92;100;100;85;15;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:43.054;TwistS_;2.73142;1;10;466;565;691;810;748;705;698;671;687;652;0;0;0;0;0;0;13;15;10;11;12;11;12;16;19;15;0;0;0;0;0;0;61;50;84;64;100;61;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:43.670;TwistZ_;2.73142;1;10;681;411;791;804;798;684;679;684;693;672;0;0;0;0;0;0;13;12;15;15;13;11;14;19;17;20;0;0;0;0;0;0;30;57;100;100;42;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:44.278;TwistS_;2.73277;1;10;477;621;785;745;703;684;651;659;687;703;0;0;0;0;0;0;13;14;16;17;16;20;18;18;18;15;0;0;0;0;0;0;84;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:44.895;TwistZ_;2.73277;1;10;505;598;741;721;692;671;657;677;723;747;0;0;0;0;0;0;14;15;13;10;15;20;17;16;17;13;0;0;0;0;0;0;61;64;84;53;92;100;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:45.511;TwistS_;2.732323;1;10;522;477;755;770;721;632;637;655;681;654;0;0;0;0;0;0;14;13;12;13;11;14;14;17;18;14;0;0;0;0;0;0;69;28;84;85;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:46.119;TwistZ_;2.743333;1;10;454;457;776;720;659;655;654;681;693;681;0;0;0;0;0;0;12;13;14;17;14;13;12;18;16;17;0;0;0;0;0;0;46;71;92;100;100;42;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:46.735;TwistS_;2.743333;1;10;555;661;740;754;711;672;662;664;681;671;0;0;0;0;0;0;15;13;18;19;21;23;23;22;15;21;0;0;0;0;0;0;76;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:47.344;TwistZ_;2.747438;1;10;395;373;549;675;565;593;584;602;707;676;0;0;0;0;0;0;13;10;13;15;17;16;16;15;13;17;0;0;0;0;0;0;76;7;46;84;92;28;92;38;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:47.960;TwistS_;2.747438;1;10;302;709;791;771;703;659;659;666;701;676;0;0;0;0;0;0;11;12;13;13;14;13;11;18;16;16;0;0;0;0;0;0;30;50;76;61;100;14;69;92;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:48.569;TwistZ_;2.744833;1;10;508;274;751;774;721;677;664;686;717;716;0;0;0;0;0;0;12;10;14;17;18;13;13;15;18;15;0;0;0;0;0;0;61;14;84;100;78;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:25:49.185;TwistS_;2.747583;1;10;408;580;772;763;713;684;662;676;684;652;0;0;0;0;0;0;12;14;16;16;13;18;19;19;17;17;0;0;0;0;0;0;53;71;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
