DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:39:22.408;TwistS_;2.747562;1;10;457;538;770;804;721;689;695;714;723;669;0;0;0;0;0;0;15;16;14;13;14;12;11;15;15;14;0;0;0;0;0;0;46;85;100;100;100;61;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:23.024;TwistZ_;2.748989;1;10;401;0;809;747;717;694;681;718;700;709;0;0;0;0;0;0;11;0;14;16;10;17;18;18;12;16;0;0;0;0;0;0;30;0;53;46;21;100;100;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:23.624;TwistS_;2.748989;1;10;568;404;760;778;788;747;721;710;687;698;0;0;0;0;0;0;11;12;12;11;13;11;12;12;16;20;0;0;0;0;0;0;61;53;71;92;61;92;100;64;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:24.242;TwistZ_;2.753546;1;10;527;473;775;756;729;732;720;689;711;651;0;0;0;0;0;0;14;16;14;11;10;14;11;13;14;12;0;0;0;0;0;0;76;50;53;50;38;46;35;76;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:24.849;TwistS_;2.753546;1;10;562;739;799;798;750;678;692;716;740;677;0;0;0;0;0;0;12;10;15;14;15;16;15;17;14;14;0;0;0;0;0;0;76;21;76;92;92;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:25.465;TwistZ_;2.755656;1;10;351;573;777;812;697;642;553;692;710;693;0;0;0;0;0;0;15;12;13;11;14;12;15;15;17;17;0;0;0;0;0;0;38;71;100;23;84;64;76;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:26.073;TwistS_;2.749017;1;10;578;648;743;775;730;676;676;662;687;684;0;0;0;0;0;0;13;11;13;16;16;19;18;16;18;16;0;0;0;0;0;0;46;14;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:26.682;TwistZ_;2.749017;1;10;652;531;422;736;709;665;657;696;678;711;0;0;0;0;0;0;14;12;13;12;13;12;17;17;11;14;0;0;0;0;0;0;53;38;100;46;100;100;100;100;69;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:27.291;TwistS_;2.760702;1;10;585;503;804;766;731;637;659;670;695;657;0;0;0;0;0;0;14;15;16;13;13;10;10;17;20;13;0;0;0;0;0;0;46;71;61;76;50;7;23;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:27.906;TwistZ_;2.753464;1;10;497;408;737;750;731;738;758;772;675;679;0;0;0;0;0;0;13;17;13;12;13;12;17;15;11;16;0;0;0;0;0;0;61;50;92;85;100;61;92;53;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:28.514;TwistS_;2.753464;1;10;514;617;783;777;699;686;703;709;735;764;0;0;0;0;0;0;12;14;18;16;13;13;20;17;19;21;0;0;0;0;0;0;53;69;100;84;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:29.123;TwistZ_;2.74628;1;10;608;414;756;760;709;650;665;681;710;694;0;0;0;0;0;0;13;11;12;12;11;12;16;17;17;15;0;0;0;0;0;0;53;57;92;100;84;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:29.731;TwistS_;2.74628;1;10;585;485;851;878;675;730;681;704;729;730;0;0;0;0;0;0;12;13;12;17;14;13;10;11;12;12;0;0;0;0;0;0;46;78;100;100;30;85;38;100;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:30.339;TwistZ_;2.76559;1;10;640;281;791;786;727;725;693;659;712;741;0;0;0;0;0;0;12;11;13;11;11;13;12;14;12;14;0;0;0;0;0;0;46;35;53;69;84;100;69;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:30.948;TwistS_;2.750365;1;10;307;305;755;775;698;662;671;691;715;695;0;0;0;0;0;0;14;13;11;14;20;17;18;19;17;14;0;0;0;0;0;0;15;64;100;84;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:31.564;TwistZ_;2.750365;1;10;560;503;808;804;737;701;687;701;725;703;0;0;0;0;0;0;14;15;13;14;17;18;18;14;15;18;0;0;0;0;0;0;76;92;84;84;100;100;100;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:32.173;TwistS_;2.732415;1;10;517;451;811;796;709;657;662;674;683;710;0;0;0;0;0;0;11;10;14;19;15;13;13;13;11;18;0;0;0;0;0;0;53;92;92;100;100;100;92;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:32.789;TwistZ_;2.732415;1;10;510;524;792;753;711;671;676;690;706;717;0;0;0;0;0;0;12;12;11;16;13;14;14;14;13;12;0;0;0;0;0;0;69;64;92;100;71;100;100;92;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
