DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:16:09.039;TwistS_;6.371958;1;10;1450;754;1765;1630;1538;1474;1446;1391;1378;1235;0;0;0;0;0;0;11;12;15;17;22;22;20;17;16;12;0;0;0;0;0;0;18;54;100;90;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:09.299;TwistZ_;6.371958;1;10;1199;1005;1669;1562;1466;1384;1313;1362;1428;1098;0;0;0;0;0;0;11;11;13;14;19;14;13;12;11;14;0;0;0;0;0;0;90;66;100;100;100;66;81;100;33;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:09.564;TwistS_;6.36989;1;10;1161;1439;1752;1660;1619;1472;1425;1378;1354;1230;0;0;0;0;0;0;13;10;12;12;12;11;12;14;11;11;0;0;0;0;0;0;63;36;72;81;58;72;63;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:09.827;TwistZ_;6.36989;1;10;0;0;1673;1634;1546;1522;1482;1446;1441;1268;0;0;0;0;0;0;0;0;14;11;16;13;16;17;14;13;0;0;0;0;0;0;0;0;100;45;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:10.084;TwistS_;6.36989;1;10;0;1312;1732;1596;1616;1477;1439;1435;1450;1142;0;0;0;0;0;0;0;11;14;13;11;13;11;13;10;11;0;0;0;0;0;0;0;63;100;81;81;72;72;100;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:10.355;TwistZ_;6.36989;1;10;1113;1318;1625;1590;1528;1450;1450;1472;1481;1376;0;0;0;0;0;0;14;12;16;12;12;10;12;12;12;12;0;0;0;0;0;0;27;36;100;45;81;18;45;50;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:10.612;TwistS_;6.37371;1;10;864;1889;1842;1789;1669;1629;1502;1435;1329;1201;0;0;0;0;0;0;10;12;18;15;13;20;20;16;15;13;0;0;0;0;0;0;27;18;100;100;100;100;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:10.876;TwistZ_;6.37371;1;10;1175;1208;1688;1617;1566;1514;1542;1472;0;0;0;0;0;0;0;0;13;12;14;14;15;13;12;10;0;0;0;0;0;0;0;0;72;72;100;45;100;100;100;16;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:11.140;TwistS_;6.37371;1;10;1054;1713;1669;1606;1546;1501;1454;1387;1388;1262;0;0;0;0;0;0;12;10;13;12;12;11;12;14;11;15;0;0;0;0;0;0;18;9;83;100;100;54;90;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:11.404;TwistZ_;6.385068;1;10;1296;1208;1550;1512;1519;1313;1494;1490;1450;1274;0;0;0;0;0;0;13;12;11;12;11;13;13;13;12;14;0;0;0;0;0;0;54;54;91;63;63;90;100;91;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:11.668;TwistS_;6.385068;1;10;1296;1281;1685;1629;1527;1470;1502;1494;1354;1289;0;0;0;0;0;0;11;14;18;18;23;24;21;15;11;11;0;0;0;0;0;0;36;100;100;100;100;100;100;63;50;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:11.932;TwistZ_;6.385068;1;10;1274;1210;1750;1617;1442;1406;1418;1380;1334;1325;0;0;0;0;0;0;10;12;17;16;18;15;17;13;13;14;0;0;0;0;0;0;18;81;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
