DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:09:36.766;TwistZ_;6.783424;1;10;1140;1599;1820;1690;1558;1594;1548;1498;1569;1506;0;0;0;0;0;0;14;16;15;15;20;21;15;17;20;18;0;0;0;0;0;0;92;71;100;92;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:37.006;TwistS_;6.781224;1;10;833;1446;1824;1774;1594;1380;1352;1322;1505;1456;0;0;0;0;0;0;14;17;15;17;13;15;11;12;18;16;0;0;0;0;0;0;64;92;100;100;100;64;78;46;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:37.262;TwistZ_;6.781224;1;10;1019;1542;1867;1732;1661;1607;1469;1502;1523;1289;0;0;0;0;0;0;11;13;17;15;16;20;16;15;15;14;0;0;0;0;0;0;35;64;100;100;100;100;100;93;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:37.503;TwistS_;6.781224;1;10;1089;1508;1742;1577;1428;1458;1341;1414;1442;1560;0;0;0;0;0;0;12;13;15;16;14;10;11;16;14;13;0;0;0;0;0;0;35;57;100;100;92;64;71;100;92;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:37.751;TwistZ_;6.781224;1;10;1083;1383;1792;1682;1591;1573;1535;1515;1354;1243;0;0;0;0;0;0;13;14;16;19;16;18;18;14;12;12;0;0;0;0;0;0;71;92;100;100;92;100;100;93;64;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:37.999;TwistS_;6.77534;1;10;1007;1412;1746;1695;1548;1523;1529;1539;1419;1347;0;0;0;0;0;0;13;14;15;17;14;13;13;14;14;13;0;0;0;0;0;0;35;64;100;100;100;85;64;100;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:38.243;TwistZ_;6.77534;1;10;1152;1201;1695;1628;1582;1523;1498;1484;1529;1389;0;0;0;0;0;0;13;14;12;13;15;20;15;15;15;13;0;0;0;0;0;0;85;100;100;100;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:38.491;TwistS_;6.77534;1;10;1255;1666;1875;1636;1566;1527;1531;1538;1494;1293;0;0;0;0;0;0;12;16;14;16;19;20;19;15;13;14;0;0;0;0;0;0;50;64;100;100;100;100;100;57;14;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:38.739;TwistZ_;6.77534;1;10;1289;1318;1640;1695;1711;1674;1645;1578;1582;1274;0;0;0;0;0;0;13;15;14;17;21;22;18;14;16;12;0;0;0;0;0;0;78;71;93;100;100;100;92;100;50;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:38.988;TwistS_;6.780885;1;10;1312;1432;1736;1636;1582;1545;1541;1282;1460;703;0;0;0;0;0;0;12;12;12;15;11;13;12;11;14;13;0;0;0;0;0;0;35;78;93;100;35;57;71;60;100;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:39.236;TwistZ_;6.780885;1;10;1103;1692;1734;1648;1586;1519;1482;1530;1485;1450;0;0;0;0;0;0;13;17;12;13;18;14;12;11;13;12;0;0;0;0;0;0;85;64;100;100;100;100;71;53;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:39.476;TwistS_;6.780885;1;10;1149;1774;1855;1611;1523;1477;1448;1338;1380;1875;0;0;0;0;0;0;12;16;14;19;22;19;15;13;12;12;0;0;0;0;0;0;57;50;100;100;100;100;100;86;64;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:39.732;TwistZ_;6.780885;1;10;1069;1558;1796;1674;1498;1519;1577;1554;1482;1406;0;0;0;0;0;0;11;13;20;17;17;19;20;16;16;13;0;0;0;0;0;0;85;35;100;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:39.972;TwistS_;6.780885;1;10;703;1746;1742;1723;1656;1523;1527;1421;1385;1314;0;0;0;0;0;0;15;16;18;16;12;15;16;15;15;12;0;0;0;0;0;0;28;35;100;85;78;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:40.228;TwistZ_;6.792317;1;10;1277;996;1677;1595;1535;1485;1464;1538;1535;1516;0;0;0;0;0;0;12;11;12;13;15;12;12;13;15;11;0;0;0;0;0;0;71;35;53;92;100;100;28;53;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:40.468;TwistS_;6.792317;1;10;1713;1280;1749;1686;1663;1582;1487;1540;1361;2039;0;0;0;0;0;0;12;13;14;14;15;11;12;11;12;11;0;0;0;0;0;0;57;92;100;100;86;35;92;50;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:40.716;TwistZ_;6.792317;1;10;1318;1772;1782;1658;1623;1552;1582;1515;1477;1230;0;0;0;0;0;0;12;14;15;13;16;15;19;17;14;11;0;0;0;0;0;0;28;57;93;71;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:40.964;TwistS_;6.792317;1;10;1256;1326;1792;1692;1536;1690;1586;1429;1422;1368;0;0;0;0;0;0;11;13;17;14;17;15;19;17;21;14;0;0;0;0;0;0;64;78;100;64;92;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:41.212;TwistZ_;6.791187;1;10;1092;1358;1816;1628;1552;1523;1510;1542;1544;1279;0;0;0;0;0;0;14;14;15;21;22;20;15;17;19;14;0;0;0;0;0;0;100;78;100;100;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
