DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:33:14.950;TwistS_;6.771526;1;10;373;373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:15.198;TwistZ_;6.771526;1;10;329;314;0;0;0;0;0;651;514;285;0;0;0;0;0;0;13;13;0;0;0;0;0;10;11;10;0;0;0;0;0;0;40;60;0;0;0;0;0;50;100;20;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:15.486;TwistS_;6.76445;1;10;0;834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:15.694;TwistZ_;6.76445;1;10;410;371;263;0;0;351;366;0;395;686;0;0;0;0;0;0;12;14;14;0;0;12;12;0;11;13;0;0;0;0;0;0;33;100;12;0;0;22;66;0;55;88;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:15.943;TwistS_;6.76445;1;10;347;419;644;376;483;483;285;336;0;764;0;0;0;0;0;0;18;14;12;13;15;14;13;13;0;15;0;0;0;0;0;0;100;100;81;63;9;9;18;54;0;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:16.182;TwistZ_;6.76445;1;10;307;375;571;283;389;483;0;457;483;648;0;0;0;0;0;0;18;16;15;16;10;11;0;12;11;12;0;0;0;0;0;0;72;100;81;81;70;18;0;45;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:16.431;TwistS_;6.76445;1;10;385;331;307;311;505;329;395;0;0;307;0;0;0;0;0;0;17;16;15;15;12;12;17;0;0;11;0;0;0;0;0;0;81;100;54;100;18;36;54;0;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:16.679;TwistZ_;6.75641;1;10;727;725;275;455;0;0;322;351;263;515;0;0;0;0;0;0;12;12;12;14;0;0;12;10;12;14;0;0;0;0;0;0;100;72;100;72;0;0;27;9;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:16.927;TwistS_;6.75641;1;10;390;473;817;444;0;0;783;791;787;779;0;0;0;0;0;0;13;14;12;10;0;0;16;16;22;18;0;0;0;0;0;0;81;81;45;72;0;0;54;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:17.177;TwistZ_;6.75641;1;10;443;676;769;673;791;571;325;0;541;720;0;0;0;0;0;0;17;14;13;12;11;10;12;0;14;14;0;0;0;0;0;0;100;45;72;27;9;27;45;0;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:17.423;TwistS_;6.75641;1;10;357;254;322;366;312;276;0;0;439;329;0;0;0;0;0;0;15;11;18;14;16;18;0;0;13;13;0;0;0;0;0;0;72;45;54;27;81;70;0;0;9;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:17.671;TwistZ_;6.749669;1;10;263;251;728;0;219;0;333;263;0;527;0;0;0;0;0;0;15;17;11;0;15;0;19;17;0;12;0;0;0;0;0;0;100;63;63;0;27;0;45;9;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:17.911;TwistS_;6.749669;1;10;451;455;764;471;395;332;498;461;685;803;0;0;0;0;0;0;14;15;20;14;12;15;11;13;13;12;0;0;0;0;0;0;100;72;100;100;45;81;27;20;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:18.168;TwistZ_;6.749669;1;10;342;279;347;571;493;609;366;874;782;641;0;0;0;0;0;0;15;16;15;12;11;12;12;12;14;12;0;0;0;0;0;0;90;100;83;72;81;72;54;75;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:18.408;TwistS_;6.749669;1;10;339;322;385;391;578;448;898;834;459;390;0;0;0;0;0;0;13;14;14;13;12;12;20;10;13;11;0;0;0;0;0;0;100;54;90;100;54;45;100;30;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:18.656;TwistZ_;6.762449;1;10;219;624;571;558;399;361;448;676;627;571;0;0;0;0;0;0;16;10;12;12;13;11;12;14;15;16;0;0;0;0;0;0;100;45;36;63;83;81;45;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:18.912;TwistS_;6.762449;1;10;371;414;421;410;413;307;483;483;799;659;0;0;0;0;0;0;12;11;13;12;11;11;11;15;11;13;0;0;0;0;0;0;81;63;90;81;45;36;9;90;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:19.153;TwistZ_;6.762449;1;10;339;454;0;269;0;423;703;743;766;0;0;0;0;0;0;0;17;13;0;18;0;15;16;17;17;0;0;0;0;0;0;0;100;27;0;72;0;100;81;100;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:19.400;TwistS_;6.762449;1;10;458;219;791;0;318;259;571;219;626;0;0;0;0;0;0;0;14;18;12;0;18;24;14;15;12;0;0;0;0;0;0;0;81;27;9;0;36;100;63;36;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
