DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:00:16.343;TwistZ_;6.785422;1;10;1230;1523;1554;1456;1439;1347;1376;1262;1425;1212;0;0;0;0;0;0;17;10;12;12;13;13;14;13;10;13;0;0;0;0;0;0;35;14;86;100;100;92;100;86;42;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:00:16.591;TwistS_;6.785422;1;10;1044;1757;1757;1615;1523;1460;1410;1335;1356;1221;0;0;0;0;0;0;11;18;19;20;19;16;16;15;16;14;0;0;0;0;0;0;42;28;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:00:16.831;TwistZ_;6.785422;1;10;949;1425;1644;1552;1485;1481;1410;1367;1302;1130;0;0;0;0;0;0;14;13;15;17;13;18;16;14;13;17;0;0;0;0;0;0;71;64;100;100;100;100;92;42;64;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:00:17.080;TwistS_;6.795975;1;10;1087;1075;1243;1000;824;736;746;749;703;865;0;0;0;0;0;0;11;12;19;18;26;21;21;23;15;12;0;0;0;0;0;0;64;73;100;100;100;100;100;100;80;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:00:17.336;TwistZ_;6.795975;1;10;757;1042;1075;1005;920;851;832;937;839;782;0;0;0;0;0;0;15;15;17;13;22;19;17;16;15;20;0;0;0;0;0;0;100;93;100;85;100;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:00:17.576;TwistS_;6.795975;1;10;681;1707;1958;1761;1552;1507;1506;1399;1772;1357;0;0;0;0;0;0;13;15;18;19;22;20;19;13;10;11;0;0;0;0;0;0;78;100;100;100;100;100;100;64;28;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:00:17.832;TwistZ_;6.795975;1;10;1161;1725;1882;1695;1607;1531;1418;1411;1469;1299;0;0;0;0;0;0;15;14;16;16;22;20;15;13;16;14;0;0;0;0;0;0;78;64;100;100;100;100;100;73;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:00:18.072;TwistS_;6.782882;1;10;1357;1406;1757;1669;1535;1498;1481;1506;1945;1560;0;0;0;0;0;0;12;14;17;21;24;20;19;16;11;12;0;0;0;0;0;0;42;71;100;100;100;100;100;100;35;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:00:18.321;TwistZ_;6.782882;1;10;1391;1427;1849;1766;1636;1539;1489;1435;1281;1079;0;0;0;0;0;0;11;19;14;20;20;16;17;14;12;12;0;0;0;0;0;0;57;93;100;100;100;100;100;71;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:00:18.569;TwistS_;6.782882;1;10;886;1274;1494;1510;1411;1586;1560;1512;1474;1397;0;0;0;0;0;0;12;11;10;13;11;11;14;14;14;17;0;0;0;0;0;0;57;57;85;100;80;92;78;78;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:00:18.809;TwistZ_;6.782882;1;10;1406;1184;1489;1391;1347;1617;1469;1484;1289;1326;0;0;0;0;0;0;12;11;15;12;10;14;12;12;11;14;0;0;0;0;0;0;21;64;100;85;42;76;100;85;50;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
