DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:54:55.205;TwistZ_;6.773696;1;10;1363;1442;1866;1774;1665;1546;1523;1565;1582;1590;0;0;0;0;0;0;14;17;17;20;20;17;21;17;21;18;0;0;0;0;0;0;78;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:55.453;TwistS_;6.773696;1;10;1209;1630;1653;1615;1628;1632;1628;1613;1582;1469;0;0;0;0;0;0;13;10;11;13;14;15;12;13;11;16;0;0;0;0;0;0;78;40;64;100;100;100;100;92;53;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:55.701;TwistZ_;6.757726;1;10;974;1587;1766;1611;1552;1515;1523;1540;1611;1567;0;0;0;0;0;0;11;11;14;13;12;16;12;14;13;11;0;0;0;0;0;0;57;78;100;85;42;100;85;100;85;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:55.941;TwistS_;6.757726;1;10;946;1635;1899;1787;1682;1645;1644;1644;1535;1445;0;0;0;0;0;0;15;15;12;17;20;19;13;13;16;12;0;0;0;0;0;0;92;78;80;100;100;92;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:56.197;TwistZ_;6.757726;1;10;1144;1750;1958;1741;1613;1544;1519;1561;1519;1573;0;0;0;0;0;0;12;17;15;21;22;20;21;20;18;15;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:56.445;TwistS_;6.757726;1;10;1022;1699;1753;1615;1540;1523;1535;1480;1477;1478;0;0;0;0;0;0;12;16;17;15;14;15;16;16;17;14;0;0;0;0;0;0;64;85;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:56.693;TwistZ_;6.769764;1;10;1235;1100;1875;1708;1552;1686;1636;1661;1686;1574;0;0;0;0;0;0;13;12;10;11;12;16;18;20;18;12;0;0;0;0;0;0;85;64;14;85;80;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:56.942;TwistS_;6.769764;1;10;1464;944;1854;1711;1782;1738;1724;1665;1550;1544;0;0;0;0;0;0;14;14;14;13;12;14;15;13;16;16;0;0;0;0;0;0;85;53;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:57.182;TwistZ_;6.769764;1;10;1266;1640;1724;1594;1523;1494;1502;1491;1523;1577;0;0;0;0;0;0;12;12;15;14;11;14;14;12;11;14;0;0;0;0;0;0;92;50;100;100;50;93;100;78;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:57.430;TwistS_;6.769764;1;10;1093;1769;1875;1745;1592;1547;1469;1448;1425;1440;0;0;0;0;0;0;11;19;20;20;16;14;14;14;15;15;0;0;0;0;0;0;42;66;100;100;78;80;85;78;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:57.678;TwistZ_;6.779262;1;10;1357;1751;1728;1640;1568;1582;1567;1550;1535;1503;0;0;0;0;0;0;15;12;13;11;13;14;14;17;16;14;0;0;0;0;0;0;85;71;53;64;92;92;85;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:57.918;TwistS_;6.779262;1;10;878;1769;1802;1669;1598;1527;1469;1473;1542;1371;0;0;0;0;0;0;11;19;18;22;22;18;17;13;16;11;0;0;0;0;0;0;42;71;100;100;100;100;100;100;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:58.175;TwistZ_;6.779262;1;10;1363;1107;1414;1146;980;937;866;847;983;851;0;0;0;0;0;0;11;10;16;21;25;24;21;19;13;14;0;0;0;0;0;0;73;78;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:58.423;TwistS_;6.779262;1;10;761;1065;1209;1042;920;820;887;917;945;853;0;0;0;0;0;0;13;16;12;17;22;24;23;25;26;26;0;0;0;0;0;0;85;78;73;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:58.671;TwistZ_;6.771933;1;10;872;1709;1757;1699;1611;1585;1582;1489;1570;1392;0;0;0;0;0;0;12;11;13;15;14;18;19;16;13;13;0;0;0;0;0;0;64;73;92;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:58.918;TwistS_;6.771933;1;10;930;1530;1744;1647;1596;1617;1577;1532;1499;1496;0;0;0;0;0;0;13;17;14;12;14;19;15;12;13;11;0;0;0;0;0;0;64;57;92;57;85;100;100;92;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:59.159;TwistZ_;6.771933;1;10;1196;1216;1848;1707;1682;1660;1644;1628;1613;1456;0;0;0;0;0;0;16;15;11;17;20;17;15;16;17;17;0;0;0;0;0;0;100;92;64;50;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:59.407;TwistS_;6.771933;1;10;1371;1157;2050;1644;1741;1674;1690;1736;1655;1568;0;0;0;0;0;0;12;13;11;15;19;25;20;17;12;14;0;0;0;0;0;0;71;85;53;100;100;100;100;93;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:54:59.663;TwistZ_;6.781742;1;10;1271;1334;1820;1677;1667;1577;1561;1556;1539;1406;0;0;0;0;0;0;13;17;14;12;14;20;14;16;21;13;0;0;0;0;0;0;92;86;100;57;86;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
