DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:51:10.516;TwistZ_;2.728884;1;10;513;480;714;720;681;673;654;676;670;654;0;0;0;0;0;0;14;13;14;16;13;15;14;15;13;16;0;0;0;0;0;0;61;57;92;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:11.133;TwistS_;2.728884;1;10;499;587;809;784;733;687;670;654;651;668;0;0;0;0;0;0;14;13;17;14;17;20;20;22;19;18;0;0;0;0;0;0;84;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:11.740;TwistZ_;2.729278;1;10;582;340;684;653;664;644;638;662;693;687;0;0;0;0;0;0;13;12;17;14;14;13;16;21;18;15;0;0;0;0;0;0;46;71;53;92;61;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:12.357;TwistS_;2.729278;1;10;626;587;804;770;722;681;665;667;668;651;0;0;0;0;0;0;14;13;15;13;14;13;15;16;15;15;0;0;0;0;0;0;61;57;61;100;69;100;100;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:12.973;TwistZ_;2.729416;1;10;473;236;807;760;729;672;684;689;727;703;0;0;0;0;0;0;14;14;13;14;13;13;17;12;15;17;0;0;0;0;0;0;84;28;30;57;84;61;100;84;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:13.582;TwistS_;2.744324;1;10;489;298;748;726;693;673;669;692;688;681;0;0;0;0;0;0;12;11;13;15;14;17;16;13;15;19;0;0;0;0;0;0;84;35;100;100;53;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:14.198;TwistZ_;2.744324;1;10;587;345;681;679;672;674;698;683;682;705;0;0;0;0;0;0;12;13;12;17;16;17;15;12;15;17;0;0;0;0;0;0;30;50;38;100;100;100;100;76;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:14.814;TwistS_;2.727281;1;10;461;507;738;685;647;615;632;633;632;605;0;0;0;0;0;0;12;14;12;15;16;19;22;24;22;18;0;0;0;0;0;0;30;64;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:15.422;TwistZ_;2.727281;1;10;458;219;700;687;686;652;659;672;690;706;0;0;0;0;0;0;21;25;16;17;22;14;17;17;19;14;0;0;0;0;0;0;53;21;69;100;100;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:16.039;TwistS_;2.744228;1;10;617;567;715;738;739;694;720;703;684;667;0;0;0;0;0;0;13;13;12;12;10;11;17;15;18;15;0;0;0;0;0;0;61;42;53;35;23;38;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:16.655;TwistZ_;2.737637;1;10;500;300;725;685;650;632;613;612;668;619;0;0;0;0;0;0;11;13;14;12;12;12;11;11;12;11;0;0;0;0;0;0;69;42;84;100;76;69;78;69;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:17.264;TwistS_;2.737637;1;10;557;512;753;714;676;639;642;640;637;671;0;0;0;0;0;0;13;13;15;15;11;14;13;13;14;17;0;0;0;0;0;0;84;64;76;100;71;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:17.880;TwistZ_;2.740379;1;10;618;461;644;649;671;687;682;693;720;686;0;0;0;0;0;0;15;12;14;17;14;18;17;13;17;14;0;0;0;0;0;0;53;28;69;50;92;100;100;92;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:18.489;TwistS_;2.730929;1;10;512;558;745;758;699;651;662;665;638;628;0;0;0;0;0;0;13;15;17;19;17;19;18;18;15;13;0;0;0;0;0;0;69;71;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:19.104;TwistZ_;2.730929;1;10;585;615;728;704;640;653;692;694;673;668;0;0;0;0;0;0;14;12;14;15;12;11;14;17;13;11;0;0;0;0;0;0;42;23;92;92;85;61;92;100;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:19.720;TwistS_;2.724428;1;10;380;517;736;713;666;638;640;652;657;692;0;0;0;0;0;0;20;12;12;15;14;13;14;13;13;15;0;0;0;0;0;0;46;50;92;100;92;92;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:20.329;TwistZ_;2.724428;1;10;607;227;754;716;692;637;643;667;670;713;0;0;0;0;0;0;18;13;13;15;19;11;17;17;15;20;0;0;0;0;0;0;23;42;92;71;92;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
