DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:19:29.848;TwistZ_;2.727572;1;10;703;486;911;858;769;711;699;687;673;681;0;0;0;0;0;0;16;11;12;17;21;19;14;12;19;13;0;0;0;0;0;0;23;50;30;100;100;100;85;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:30.464;TwistS_;2.727572;1;10;571;219;730;804;728;690;692;730;747;697;0;0;0;0;0;0;13;11;12;13;15;16;12;18;15;14;0;0;0;0;0;0;53;14;61;92;92;92;57;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:31.080;TwistZ_;2.730929;1;10;509;219;881;785;722;706;710;714;705;713;0;0;0;0;0;0;13;18;15;10;12;11;15;17;14;17;0;0;0;0;0;0;38;35;69;28;61;46;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:31.688;TwistS_;2.723941;1;10;541;473;845;831;769;709;637;791;750;720;0;0;0;0;0;0;13;10;18;20;20;13;12;10;14;17;0;0;0;0;0;0;23;50;30;100;92;53;50;7;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:32.305;TwistZ_;2.723941;1;10;539;485;784;812;784;769;737;714;692;649;0;0;0;0;0;0;14;14;15;11;17;20;16;14;14;14;0;0;0;0;0;0;69;71;76;14;76;100;100;76;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:32.913;TwistS_;2.728682;1;10;513;630;861;850;744;675;692;738;769;767;0;0;0;0;0;0;14;14;17;16;13;11;14;15;13;17;0;0;0;0;0;0;61;50;76;84;76;57;92;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:33.531;TwistZ_;2.728682;1;10;607;524;668;743;806;769;765;772;742;731;0;0;0;0;0;0;11;13;13;16;15;13;17;16;16;14;0;0;0;0;0;0;23;50;92;100;53;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:34.145;TwistS_;2.733808;1;10;627;458;787;814;758;740;709;748;741;733;0;0;0;0;0;0;13;12;13;13;13;16;12;20;11;12;0;0;0;0;0;0;69;57;53;78;92;100;50;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:34.754;TwistZ_;2.731856;1;10;656;538;812;805;747;692;697;703;706;679;0;0;0;0;0;0;13;11;14;18;18;15;14;19;17;14;0;0;0;0;0;0;61;57;76;100;61;92;85;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:35.370;TwistS_;2.731856;1;10;485;480;797;814;722;678;695;689;681;627;0;0;0;0;0;0;12;13;17;19;16;12;14;14;16;15;0;0;0;0;0;0;76;50;84;92;69;50;84;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:35.986;TwistZ_;2.745496;1;10;522;480;834;834;704;692;617;699;716;704;0;0;0;0;0;0;11;11;10;12;16;14;13;18;18;14;0;0;0;0;0;0;35;61;7;15;85;76;57;84;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:36.603;TwistS_;2.745496;1;10;494;395;779;791;763;781;750;712;710;660;0;0;0;0;0;0;11;12;12;13;13;13;13;13;19;16;0;0;0;0;0;0;30;28;84;92;61;50;92;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:37.211;TwistZ_;2.736132;1;10;510;347;810;762;750;711;651;649;757;780;0;0;0;0;0;0;12;13;14;14;18;13;13;13;12;10;0;0;0;0;0;0;69;35;69;100;100;84;100;53;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:37.827;TwistS_;2.730479;1;10;707;412;736;802;782;770;762;709;706;693;0;0;0;0;0;0;11;11;12;16;18;16;15;13;16;15;0;0;0;0;0;0;38;64;92;42;100;100;100;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:38.444;TwistZ_;2.730479;1;10;556;590;805;861;703;684;677;689;748;777;0;0;0;0;0;0;15;12;11;15;12;15;16;19;14;16;0;0;0;0;0;0;69;64;46;64;7;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:39.060;TwistS_;2.741038;1;10;498;485;743;767;798;747;773;763;696;640;0;0;0;0;0;0;10;12;14;12;14;15;17;16;14;12;0;0;0;0;0;0;23;64;92;85;92;69;78;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:39.669;TwistZ_;2.724441;1;10;695;593;761;795;772;717;696;720;718;681;0;0;0;0;0;0;14;11;14;15;15;14;11;19;23;14;0;0;0;0;0;0;23;64;92;100;100;46;71;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:40.284;TwistS_;2.724441;1;10;263;461;834;781;747;695;732;759;780;757;0;0;0;0;0;0;10;10;12;11;13;12;12;12;18;14;0;0;0;0;0;0;7;28;15;78;46;46;21;92;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:40.901;TwistZ_;2.718042;1;10;490;608;754;791;765;745;749;734;715;666;0;0;0;0;0;0;11;14;11;11;13;12;12;13;16;18;0;0;0;0;0;0;23;71;23;21;53;84;78;92;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
