DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:39:21.023;TwistS_;6.781538;1;10;679;1564;1804;1741;1669;1548;1503;1457;1443;1435;0;0;0;0;0;0;12;16;13;15;14;18;14;18;14;13;0;0;0;0;0;0;35;71;100;100;100;100;85;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:39:21.271;TwistZ_;6.781538;1;10;1041;1455;1812;1720;1604;1634;1582;1527;1611;1542;0;0;0;0;0;0;13;15;16;12;12;11;10;17;20;13;0;0;0;0;0;0;92;85;100;78;57;71;42;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:39:21.519;TwistS_;6.781538;1;10;1198;1484;1912;1774;1640;1577;1552;1492;1453;1416;0;0;0;0;0;0;13;16;15;18;15;15;14;15;14;11;0;0;0;0;0;0;78;85;93;100;100;100;57;100;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:39:21.767;TwistZ_;6.784576;1;10;1215;937;1933;1757;1636;1627;1621;1640;1653;1448;0;0;0;0;0;0;13;12;13;16;15;13;13;14;19;11;0;0;0;0;0;0;85;28;100;100;100;64;85;73;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:39:22.015;TwistS_;6.784576;1;10;1294;1476;1904;1933;1735;1693;1577;1539;1481;1452;0;0;0;0;0;0;13;12;13;10;17;13;13;13;15;13;0;0;0;0;0;0;78;71;80;14;92;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:39:22.263;TwistZ_;6.784576;1;10;1280;1501;1828;1640;1598;1602;1674;1675;1654;1435;0;0;0;0;0;0;13;15;15;13;18;20;20;16;18;12;0;0;0;0;0;0;50;57;93;64;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:39:22.512;TwistS_;6.784576;1;10;921;1163;1769;1640;1594;1540;1293;1500;1119;1420;0;0;0;0;0;0;14;19;10;13;12;15;13;14;11;14;0;0;0;0;0;0;78;50;33;78;100;100;92;66;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:39:22.752;TwistZ_;6.792544;1;10;1184;1666;1812;1782;1695;1699;1632;1598;1619;1582;0;0;0;0;0;0;13;15;16;15;16;20;18;15;20;14;0;0;0;0;0;0;100;64;100;100;100;100;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:39:23.008;TwistS_;6.792544;1;10;1126;1555;1895;1738;1622;1573;1590;1535;1481;1376;0;0;0;0;0;0;14;15;16;14;13;12;16;14;13;13;0;0;0;0;0;0;92;64;93;64;92;100;100;100;50;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:39:23.248;TwistZ_;6.792544;1;10;1000;1400;1811;1787;1632;1636;1565;1523;1555;1497;0;0;0;0;0;0;12;13;13;15;20;23;15;16;16;13;0;0;0;0;0;0;92;71;86;100;100;100;50;86;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
