DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:14:50.268;TwistS_;6.808642;1;10;585;1240;1833;1661;1519;1437;1662;1611;1414;1238;0;0;0;0;0;0;12;13;15;15;16;15;12;13;18;11;0;0;0;0;0;0;28;80;100;100;100;100;57;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:50.508;TwistZ_;6.795262;1;10;1303;1086;1958;1858;1703;1621;1586;1644;1715;1605;0;0;0;0;0;0;14;12;17;15;17;18;17;17;23;15;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:50.757;TwistS_;6.795262;1;10;1503;1855;1953;1808;1686;1686;1665;1499;1544;1505;0;0;0;0;0;0;15;17;15;17;16;19;19;14;16;13;0;0;0;0;0;0;64;64;100;100;100;100;100;80;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:51.005;TwistZ_;6.795262;1;10;1225;1396;1945;1774;1623;1615;1686;1652;1547;1481;0;0;0;0;0;0;11;12;13;16;20;18;13;16;15;13;0;0;0;0;0;0;78;42;100;100;100;100;100;100;85;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:51.253;TwistS_;6.795262;1;10;959;1757;1933;1778;1586;1632;1561;1511;1484;1388;0;0;0;0;0;0;12;17;16;17;22;20;21;13;12;14;0;0;0;0;0;0;57;57;100;100;100;100;100;100;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:51.502;TwistZ_;6.787015;1;10;1283;1475;1808;1665;1640;1611;1523;1589;1564;1129;0;0;0;0;0;0;13;14;14;13;14;18;12;13;17;14;0;0;0;0;0;0;78;78;100;100;28;85;14;53;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:51.749;TwistS_;6.787015;1;10;1166;1809;1777;1621;1614;1703;1607;1548;1602;1430;0;0;0;0;0;0;12;12;14;11;12;18;18;13;15;15;0;0;0;0;0;0;85;64;100;42;64;100;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:51.997;TwistZ_;6.787015;1;10;1230;1843;1870;1770;1582;1601;1577;1506;1535;1582;0;0;0;0;0;0;14;15;13;19;19;19;18;16;21;18;0;0;0;0;0;0;85;73;85;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:52.238;TwistS_;6.787015;1;10;1117;1381;1875;1695;1558;1552;1548;1517;1481;1448;0;0;0;0;0;0;18;17;18;18;20;22;22;12;17;16;0;0;0;0;0;0;92;85;100;100;100;100;100;71;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:52.493;TwistZ_;6.787015;1;10;1028;1297;1753;1694;1624;1632;1615;1617;1523;1284;0;0;0;0;0;0;15;13;20;15;13;15;18;18;15;13;0;0;0;0;0;0;78;100;100;92;78;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:52.733;TwistS_;6.780382;1;10;1212;1494;1937;1753;1690;1672;1594;1635;1628;1410;0;0;0;0;0;0;12;13;12;14;14;12;12;12;14;11;0;0;0;0;0;0;92;85;100;92;92;73;100;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:52.982;TwistZ_;6.780382;1;10;1401;1186;1865;1774;1795;1765;1663;1653;1634;1393;0;0;0;0;0;0;13;15;12;13;12;12;13;12;16;14;0;0;0;0;0;0;85;80;42;100;78;100;92;64;60;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:53.230;TwistS_;6.780382;1;10;1267;1337;2092;1943;1799;1619;1515;1570;1480;1356;0;0;0;0;0;0;14;13;12;12;17;19;16;13;12;17;0;0;0;0;0;0;78;85;93;85;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:53.478;TwistZ_;6.780382;1;10;1284;1060;1951;1866;1747;1752;1749;1732;1657;1489;0;0;0;0;0;0;15;12;12;14;12;15;17;13;15;13;0;0;0;0;0;0;92;71;92;50;73;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:53.726;TwistS_;6.768443;1;10;1148;1342;1950;1866;1799;1757;1653;1615;1597;1439;0;0;0;0;0;0;14;15;16;16;15;19;18;17;14;16;0;0;0;0;0;0;71;80;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:53.974;TwistZ_;6.768443;1;10;1541;1555;1799;1695;1572;1562;1627;1586;1523;1523;0;0;0;0;0;0;14;15;17;16;18;16;19;13;12;17;0;0;0;0;0;0;71;64;100;100;80;85;64;92;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:54.222;TwistS_;6.768443;1;10;1182;1650;1960;1745;1506;1367;1464;1494;1535;1392;0;0;0;0;0;0;13;16;17;13;17;16;16;12;19;13;0;0;0;0;0;0;78;42;100;100;100;85;100;80;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:54.462;TwistZ_;6.768443;1;10;1384;1098;1894;1866;1799;1728;1621;1646;1506;1452;0;0;0;0;0;0;14;13;18;16;18;22;14;14;14;14;0;0;0;0;0;0;78;85;100;100;100;100;85;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:14:54.719;TwistS_;6.763504;1;10;1267;1735;1929;1854;1720;1669;1631;1619;1614;1535;0;0;0;0;0;0;11;20;19;19;17;13;17;19;14;13;0;0;0;0;0;0;57;57;100;100;100;100;92;93;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
