DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:23:53.564;TwistZ_;2.757114;1;10;401;695;704;642;585;578;591;613;638;615;0;0;0;0;0;0;13;14;20;15;22;24;16;20;14;10;0;0;0;0;0;0;61;64;100;100;100;100;100;100;100;7;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:23:54.174;TwistS_;2.750246;1;10;432;670;777;713;643;597;611;633;656;618;0;0;0;0;0;0;11;13;19;16;21;16;17;19;17;15;0;0;0;0;0;0;76;85;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:23:54.781;TwistZ_;2.750246;1;10;596;671;765;708;625;586;628;645;655;633;0;0;0;0;0;0;14;13;23;22;18;20;18;14;13;14;0;0;0;0;0;0;61;100;100;100;100;100;100;100;78;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:23:55.385;TwistS_;2.752399;1;10;472;708;731;674;628;581;606;643;647;609;0;0;0;0;0;0;16;19;23;20;20;16;18;22;23;18;0;0;0;0;0;0;76;100;100;100;100;84;100;100;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:23:56.001;TwistZ_;2.740558;1;10;429;483;609;499;705;577;571;644;630;617;0;0;0;0;0;0;15;15;17;12;12;12;12;12;19;14;0;0;0;0;0;0;84;71;61;53;69;50;38;46;92;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:23:56.610;TwistS_;2.740558;1;10;589;615;785;726;661;615;633;637;627;595;0;0;0;0;0;0;12;12;17;18;14;16;17;16;19;19;0;0;0;0;0;0;46;71;100;100;92;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:23:57.228;TwistZ_;2.740008;1;10;434;676;747;681;662;607;628;647;637;628;0;0;0;0;0;0;16;16;24;19;15;14;16;14;13;15;0;0;0;0;0;0;100;92;100;100;92;92;100;84;71;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:23:57.834;TwistS_;2.740008;1;10;491;573;657;629;560;529;539;554;576;593;0;0;0;0;0;0;13;17;17;17;12;19;17;16;15;19;0;0;0;0;0;0;61;78;100;92;85;100;84;100;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:23:58.447;TwistZ_;2.747119;1;10;461;650;659;739;656;532;543;590;601;626;0;0;0;0;0;0;13;12;10;14;11;13;13;17;15;11;0;0;0;0;0;0;84;35;7;84;57;100;92;69;100;30;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:23:59.047;TwistS_;2.748129;1;10;555;663;732;677;600;563;635;641;619;615;0;0;0;0;0;0;12;19;23;25;17;12;20;16;12;11;0;0;0;0;0;0;53;84;100;100;100;92;76;100;76;38;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:23:59.656;TwistZ_;2.748129;1;10;377;733;779;714;649;607;610;643;674;681;0;0;0;0;0;0;13;17;19;17;15;16;13;16;14;18;0;0;0;0;0;0;76;71;100;92;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:00.272;TwistS_;2.747341;1;10;618;644;675;611;600;637;640;640;640;613;0;0;0;0;0;0;17;14;12;11;10;12;14;15;18;18;0;0;0;0;0;0;46;64;92;46;23;92;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:00.880;TwistZ_;2.746362;1;10;546;710;765;711;693;579;561;577;607;612;0;0;0;0;0;0;11;14;16;17;15;12;14;12;15;13;0;0;0;0;0;0;53;85;100;100;69;57;100;53;85;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:01.488;TwistS_;2.746362;1;10;511;648;673;756;676;613;632;637;649;630;0;0;0;0;0;0;13;10;11;13;13;11;15;20;17;16;0;0;0;0;0;0;76;28;23;69;69;71;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:02.097;TwistZ_;2.747979;1;10;648;703;769;738;659;587;575;624;622;633;0;0;0;0;0;0;12;12;13;16;12;12;13;11;13;13;0;0;0;0;0;0;30;21;15;100;42;92;76;38;42;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:02.713;TwistS_;2.747979;1;10;520;635;687;657;608;566;603;647;646;613;0;0;0;0;0;0;12;15;19;21;18;18;19;24;23;16;0;0;0;0;0;0;69;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:03.322;TwistZ_;2.758942;1;10;429;584;689;675;700;0;703;697;673;619;0;0;0;0;0;0;13;15;15;13;11;0;10;14;11;13;0;0;0;0;0;0;69;71;100;61;61;0;7;92;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
