DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:19:18.606;TwistS_;2.750274;1;10;435;664;794;794;734;663;655;684;683;659;0;0;0;0;0;0;13;12;12;10;13;13;12;11;15;20;0;0;0;0;0;0;46;57;53;46;92;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:19.221;TwistZ_;2.750274;1;10;464;389;741;767;721;668;660;665;696;667;0;0;0;0;0;0;13;16;14;17;13;15;19;17;12;14;0;0;0;0;0;0;53;50;61;100;92;69;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:19.829;TwistS_;2.756976;1;10;479;439;770;775;706;679;703;699;709;730;0;0;0;0;0;0;18;17;12;11;13;13;14;13;14;14;0;0;0;0;0;0;92;42;92;84;100;92;76;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:20.438;TwistZ_;2.756976;1;10;514;377;714;714;736;696;694;714;745;714;0;0;0;0;0;0;13;12;12;12;15;13;18;16;18;16;0;0;0;0;0;0;92;35;15;30;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:21.054;TwistS_;2.744916;1;10;508;593;852;804;745;692;696;731;687;640;0;0;0;0;0;0;13;11;14;15;15;21;20;19;17;13;0;0;0;0;0;0;61;42;69;71;100;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:21.664;TwistZ_;2.744255;1;10;219;285;714;763;757;672;661;679;707;681;0;0;0;0;0;0;13;10;15;13;14;14;13;15;16;19;0;0;0;0;0;0;15;14;76;84;84;35;92;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:22.278;TwistS_;2.744255;1;10;627;0;488;776;685;682;690;723;741;676;0;0;0;0;0;0;13;0;13;15;16;18;11;13;15;12;0;0;0;0;0;0;53;0;61;100;76;100;85;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:22.887;TwistZ_;2.745397;1;10;659;575;685;0;751;729;740;747;758;760;0;0;0;0;0;0;13;11;11;0;10;17;18;19;16;14;0;0;0;0;0;0;15;35;38;0;38;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:23.503;TwistS_;2.739899;1;10;699;747;797;834;769;703;0;732;714;679;0;0;0;0;0;0;13;15;12;10;10;10;0;10;13;12;0;0;0;0;0;0;46;42;53;30;46;28;0;23;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:24.119;TwistZ_;2.739899;1;10;450;505;659;598;671;693;672;687;707;674;0;0;0;0;0;0;11;14;13;17;19;17;21;21;16;16;0;0;0;0;0;0;15;57;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:24.728;TwistS_;2.73116;1;10;505;538;820;809;678;654;661;681;703;667;0;0;0;0;0;0;11;11;15;16;17;20;14;13;20;16;0;0;0;0;0;0;23;42;84;85;69;100;85;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
