DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:02:25.959;TwistZ_;6.796519;1;10;1361;1320;2060;1933;1811;1798;1770;1718;1665;1582;0;0;0;0;0;0;16;14;13;10;16;15;17;19;17;16;0;0;0;0;0;0;92;92;40;14;78;92;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:02:26.200;TwistS_;6.796519;1;10;1122;1401;1832;1778;1782;1752;1757;1732;1695;1573;0;0;0;0;0;0;13;15;14;14;11;12;16;15;16;18;0;0;0;0;0;0;92;85;78;100;85;80;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:02:26.447;TwistZ_;6.801689;1;10;1496;1552;1315;1640;1720;1656;1665;1636;1640;1561;0;0;0;0;0;0;13;13;13;12;14;16;16;17;18;19;0;0;0;0;0;0;78;66;78;78;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:02:26.695;TwistS_;6.801689;1;10;1123;1321;2050;1837;1741;1734;1724;1699;1682;1531;0;0;0;0;0;0;12;16;18;13;19;20;17;16;20;15;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:02:26.943;TwistZ_;6.801689;1;10;1268;1264;1947;1894;1777;1657;1598;1628;1613;1561;0;0;0;0;0;0;13;16;16;13;19;19;17;18;14;14;0;0;0;0;0;0;100;80;92;85;80;100;100;100;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:02:27.191;TwistS_;6.801689;1;10;1171;1150;1946;1841;1761;1715;1686;1635;1669;1602;0;0;0;0;0;0;13;14;16;15;15;15;14;12;13;16;0;0;0;0;0;0;50;100;100;100;100;100;100;78;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:02:27.435;TwistZ_;6.808028;1;10;1414;1069;1902;1853;1731;1748;1695;1625;1674;1732;0;0;0;0;0;0;15;14;15;12;14;12;16;19;18;18;0;0;0;0;0;0;100;85;100;78;64;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:02:27.683;TwistS_;6.808028;1;10;1353;1333;1964;1812;1753;1724;1707;1703;1640;1399;0;0;0;0;0;0;13;18;15;16;15;17;14;18;16;11;0;0;0;0;0;0;71;85;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:02:27.933;TwistZ_;6.808028;1;10;1477;1500;1785;1730;1699;1703;1699;1664;1628;1442;0;0;0;0;0;0;12;12;13;11;16;17;18;17;15;13;0;0;0;0;0;0;64;71;100;92;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:02:28.179;TwistS_;6.808028;1;10;1353;1363;1845;1803;1661;1679;1640;1657;1725;1515;0;0;0;0;0;0;13;14;14;17;13;14;15;17;14;16;0;0;0;0;0;0;71;73;100;100;78;100;100;100;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
