DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:04:47.561;TwistS_;2.716414;1;10;593;369;703;659;611;609;608;615;619;627;0;0;0;0;0;0;14;12;10;11;10;14;17;13;19;16;0;0;0;0;0;0;53;42;7;30;42;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:48.178;TwistZ_;2.722992;1;10;340;398;668;704;676;667;681;692;696;672;0;0;0;0;0;0;16;18;13;17;21;16;20;15;15;16;0;0;0;0;0;0;57;53;85;92;100;100;85;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:48.786;TwistS_;2.727798;1;10;553;512;711;697;665;601;603;605;643;633;0;0;0;0;0;0;12;13;17;15;19;20;18;16;19;16;0;0;0;0;0;0;84;64;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:49.402;TwistZ_;2.727798;1;10;600;241;703;681;472;558;607;637;665;654;0;0;0;0;0;0;13;15;16;13;11;12;14;15;16;17;0;0;0;0;0;0;46;21;46;50;46;38;100;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:50.018;TwistS_;2.733111;1;10;329;295;593;785;791;0;668;583;668;669;0;0;0;0;0;0;11;12;10;12;13;0;11;10;12;16;0;0;0;0;0;0;7;64;53;28;23;0;50;53;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:50.634;TwistZ_;2.733111;1;10;552;491;580;749;703;666;672;709;725;688;0;0;0;0;0;0;12;12;11;14;14;16;16;16;16;13;0;0;0;0;0;0;46;57;38;78;92;92;57;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:51.251;TwistS_;2.726152;1;10;663;699;797;765;759;685;674;675;715;661;0;0;0;0;0;0;10;11;11;14;13;11;14;13;13;16;0;0;0;0;0;0;38;42;53;78;53;38;100;84;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:51.861;TwistZ_;2.730234;1;10;615;400;622;696;685;684;667;674;709;706;0;0;0;0;0;0;13;12;13;16;21;15;11;13;16;18;0;0;0;0;0;0;61;64;69;76;78;53;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:52.476;TwistS_;2.730234;1;10;665;499;736;747;698;647;635;682;703;716;0;0;0;0;0;0;16;13;15;18;18;18;15;16;16;13;0;0;0;0;0;0;84;85;92;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:53.091;TwistZ_;2.729403;1;10;626;602;747;729;698;689;667;676;690;681;0;0;0;0;0;0;13;12;13;13;13;17;17;22;21;18;0;0;0;0;0;0;76;50;76;64;69;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:53.701;TwistS_;2.720432;1;10;512;517;715;751;679;654;654;642;651;669;0;0;0;0;0;0;12;15;14;12;15;16;16;23;22;19;0;0;0;0;0;0;46;64;53;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
