DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:15:53.002;TwistZ_;6.781055;1;10;1294;1538;1705;1684;1613;1611;1531;1577;1613;1556;0;0;0;0;0;0;15;15;13;12;13;24;23;19;20;12;0;0;0;0;0;0;71;80;71;57;86;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:53.250;TwistS_;6.781055;1;10;1184;1709;1948;1767;1621;1594;1609;1540;1531;1508;0;0;0;0;0;0;14;13;13;14;20;21;17;16;20;19;0;0;0;0;0;0;64;78;57;85;80;100;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:53.498;TwistZ_;6.781055;1;10;1019;1602;2023;1853;1728;1749;1767;1714;1661;1359;0;0;0;0;0;0;15;16;18;17;20;17;14;14;11;13;0;0;0;0;0;0;71;100;100;57;100;100;85;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:53.746;TwistS_;6.778651;1;10;867;1523;2050;1954;1875;1768;1669;1618;1598;1523;0;0;0;0;0;0;11;12;16;17;14;13;14;17;16;13;0;0;0;0;0;0;35;57;85;100;100;73;71;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:53.986;TwistZ_;6.778651;1;10;1184;1705;2042;1806;1683;1686;1623;1664;1728;1640;0;0;0;0;0;0;14;17;19;12;15;17;18;20;13;12;0;0;0;0;0;0;100;71;100;85;78;100;100;100;85;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:54.242;TwistS_;6.778651;1;10;1000;1796;1906;1796;1629;1795;1799;1718;1586;1464;0;0;0;0;0;0;14;13;15;13;12;17;18;20;16;14;0;0;0;0;0;0;85;64;100;42;78;78;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:54.491;TwistZ_;6.778651;1;10;1108;1523;1908;1771;1675;1636;1536;1582;1455;1341;0;0;0;0;0;0;14;13;18;18;21;15;15;14;15;11;0;0;0;0;0;0;92;86;100;92;100;92;64;100;80;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:54.731;TwistS_;6.788914;1;10;754;1890;1894;1743;1645;1586;1489;1449;1523;1501;0;0;0;0;0;0;14;14;15;11;13;15;15;16;14;13;0;0;0;0;0;0;57;78;100;57;92;100;100;100;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:54.979;TwistZ_;6.788914;1;10;1005;1953;1950;1699;1634;1694;1437;1560;1640;1732;0;0;0;0;0;0;15;14;13;11;12;14;13;15;16;19;0;0;0;0;0;0;92;85;100;85;66;92;92;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:55.227;TwistS_;6.788914;1;10;1380;1191;1640;1927;1820;1741;1699;1527;1506;1460;0;0;0;0;0;0;14;15;16;14;19;18;15;12;13;14;0;0;0;0;0;0;64;85;13;64;92;100;71;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
