DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:29:02.981;TwistS_;6.401854;1;10;996;1442;1801;1665;1590;1514;1402;1311;1426;1356;0;0;0;0;0;0;11;13;13;16;16;16;18;14;18;14;0;0;0;0;0;0;54;54;41;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:03.245;TwistZ_;6.401854;1;10;1265;1245;1791;1689;1665;1625;1578;1523;1518;1384;0;0;0;0;0;0;11;14;16;13;13;20;15;12;15;15;0;0;0;0;0;0;90;54;75;81;90;100;100;50;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:03.502;TwistS_;6.401854;1;10;1464;1782;1749;1595;1641;1590;1568;1530;1502;1435;0;0;0;0;0;0;11;12;14;13;14;15;12;18;20;15;0;0;0;0;0;0;27;63;91;90;100;100;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:03.766;TwistZ_;6.401854;1;10;1494;1735;1801;1701;1590;1594;1600;1571;1514;1354;0;0;0;0;0;0;13;12;12;13;16;16;12;16;11;15;0;0;0;0;0;0;27;36;75;100;100;100;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:04.030;TwistS_;6.40236;1;10;1582;1794;1881;1831;1609;1522;1522;1466;1442;1330;0;0;0;0;0;0;11;15;14;11;13;13;13;12;14;12;0;0;0;0;0;0;27;54;91;54;100;100;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:04.294;TwistZ_;6.40236;1;10;1245;1072;1678;1508;1441;1534;1527;1530;1577;1367;0;0;0;0;0;0;12;11;14;12;12;15;16;12;15;13;0;0;0;0;0;0;81;45;83;54;90;100;72;91;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:04.550;TwistS_;6.40236;1;10;527;0;1845;1713;1625;1641;1613;1524;1472;0;0;0;0;0;0;0;11;0;10;10;11;15;14;11;12;0;0;0;0;0;0;0;27;0;16;18;45;100;100;83;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:04.818;TwistZ_;6.40236;1;10;1062;1443;1918;1705;1570;1558;1523;1508;1467;1390;0;0;0;0;0;0;11;12;11;17;16;17;14;11;11;15;0;0;0;0;0;0;54;63;100;90;100;100;27;75;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:05.082;TwistS_;6.365446;1;10;1443;1171;1845;1732;1702;1797;1719;1582;1593;1573;0;0;0;0;0;0;15;13;14;14;12;15;11;14;12;13;0;0;0;0;0;0;63;81;100;63;72;100;72;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:05.343;TwistZ_;6.365446;1;10;1210;1223;1867;1765;1599;1472;1406;1431;1323;1325;0;0;0;0;0;0;11;11;15;12;13;11;15;11;16;15;0;0;0;0;0;0;81;54;90;54;90;16;100;63;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:05.607;TwistS_;6.365446;1;10;1373;1113;1782;1665;1590;1502;1527;1520;1480;1582;0;0;0;0;0;0;10;13;12;13;17;14;14;12;14;14;0;0;0;0;0;0;36;75;63;100;100;91;72;90;83;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:05.871;TwistZ_;6.365446;1;10;1248;1406;1656;0;1538;1562;1552;1358;1432;1375;0;0;0;0;0;0;11;11;12;0;17;14;20;13;15;14;0;0;0;0;0;0;45;27;83;0;72;100;81;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:06.135;TwistS_;6.369508;1;10;1237;1435;1733;1599;1513;1458;1394;1428;1422;1337;0;0;0;0;0;0;12;12;13;10;13;15;15;17;16;11;0;0;0;0;0;0;54;54;91;45;81;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:06.391;TwistZ_;6.369508;1;10;878;1263;1688;1598;1557;1542;1523;1464;1527;1296;0;0;0;0;0;0;14;13;16;13;15;15;13;10;10;13;0;0;0;0;0;0;45;72;100;100;81;100;27;50;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:06.655;TwistS_;6.369508;1;10;1318;1916;1896;1753;1609;1570;1518;1494;1582;1476;0;0;0;0;0;0;14;12;12;11;18;17;14;13;11;15;0;0;0;0;0;0;27;45;50;90;100;100;100;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:06.927;TwistZ_;6.378144;1;10;1386;1810;1823;1645;1566;1613;1657;1546;1489;1423;0;0;0;0;0;0;14;15;16;13;18;20;18;16;16;13;0;0;0;0;0;0;81;45;66;81;100;100;100;83;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:07.184;TwistS_;6.378144;1;10;1303;0;1845;1722;1613;1538;1478;1464;1472;1420;0;0;0;0;0;0;12;0;16;13;16;16;16;16;14;13;0;0;0;0;0;0;27;0;75;45;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:07.447;TwistZ_;6.378144;1;10;900;1420;1845;1656;1510;1483;1538;1538;1467;1334;0;0;0;0;0;0;12;13;13;14;15;11;14;11;11;12;0;0;0;0;0;0;18;54;50;90;100;36;100;16;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:07.712;TwistS_;6.378144;1;10;703;1481;1788;1757;1689;1554;1490;1384;1450;1333;0;0;0;0;0;0;16;17;13;12;15;15;14;13;10;14;0;0;0;0;0;0;45;63;83;90;100;100;100;50;9;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
