DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:24:35.679;TwistZ_;2.732115;1;10;464;298;686;696;627;628;629;653;670;555;0;0;0;0;0;0;14;19;15;17;11;14;11;11;13;15;0;0;0;0;0;0;53;50;92;100;53;61;64;30;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:36.288;TwistS_;2.744572;1;10;585;624;679;706;676;613;627;621;608;621;0;0;0;0;0;0;13;16;20;21;23;15;16;14;15;15;0;0;0;0;0;0;46;50;100;100;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:36.896;TwistZ_;2.743842;1;10;362;566;791;812;725;677;679;691;717;686;0;0;0;0;0;0;14;16;15;19;17;19;18;19;20;16;0;0;0;0;0;0;46;64;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:37.512;TwistS_;2.743842;1;10;637;219;721;743;750;687;671;703;725;728;0;0;0;0;0;0;12;14;10;12;11;10;12;11;12;17;0;0;0;0;0;0;38;21;46;50;53;76;64;76;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:38.128;TwistZ_;2.734504;1;10;627;556;691;677;650;643;659;664;678;681;0;0;0;0;0;0;15;10;18;17;12;11;13;14;17;16;0;0;0;0;0;0;69;21;100;85;38;53;57;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:38.736;TwistS_;2.734504;1;10;549;656;730;728;686;610;635;635;623;610;0;0;0;0;0;0;10;19;22;25;20;18;17;14;18;15;0;0;0;0;0;0;7;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:39.344;TwistZ_;2.7349;1;10;498;613;748;735;703;662;617;659;684;649;0;0;0;0;0;0;11;17;17;23;20;16;14;11;12;15;0;0;0;0;0;0;23;71;100;100;100;100;84;61;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:39.953;TwistS_;2.734464;1;10;512;230;720;733;734;697;682;689;731;691;0;0;0;0;0;0;14;12;13;12;11;14;16;15;16;16;0;0;0;0;0;0;69;14;76;76;69;85;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:40.569;TwistZ_;2.734464;1;10;577;495;716;745;731;713;684;673;693;703;0;0;0;0;0;0;14;14;19;23;19;18;11;14;15;18;0;0;0;0;0;0;76;100;100;100;100;100;50;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:41.178;TwistS_;2.751222;1;10;659;637;691;720;635;598;626;637;665;650;0;0;0;0;0;0;14;10;14;13;15;13;14;19;18;19;0;0;0;0;0;0;38;28;100;76;100;100;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
