DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:06:19.522;TwistS_;6.372022;1;10;651;1625;1661;1562;1486;1557;1625;1502;1462;1480;0;0;0;0;0;0;12;12;10;11;13;12;18;16;14;12;0;0;0;0;0;0;54;72;45;81;100;75;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:19.786;TwistZ_;6.372022;1;10;1450;1684;1661;1665;1677;1611;1538;1613;1518;1428;0;0;0;0;0;0;12;11;12;13;14;10;11;11;12;10;0;0;0;0;0;0;54;54;100;100;100;27;27;63;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:20.051;TwistS_;6.390452;1;10;988;1787;1732;1732;1599;1590;1547;1606;1567;1418;0;0;0;0;0;0;10;11;12;13;11;22;17;18;11;13;0;0;0;0;0;0;18;27;100;63;45;100;81;91;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:20.306;TwistZ_;6.390452;1;10;940;1662;1739;1637;1591;1570;1578;1479;1567;1590;0;0;0;0;0;0;11;11;14;12;11;12;16;12;12;17;0;0;0;0;0;0;45;54;100;100;81;100;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:20.578;TwistS_;6.390452;1;10;1415;1854;1794;1673;1550;1484;1486;1469;1550;1362;0;0;0;0;0;0;14;11;14;12;12;10;12;12;17;14;0;0;0;0;0;0;45;45;100;100;100;81;54;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:20.843;TwistZ_;6.390452;1;10;834;1406;1645;1649;1649;1673;1606;1494;1511;1464;0;0;0;0;0;0;12;12;14;14;16;14;16;11;12;11;0;0;0;0;0;0;54;63;75;100;100;100;100;25;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:21.099;TwistS_;6.403198;1;10;1157;1472;1787;1657;1590;1577;1578;1422;1450;1445;0;0;0;0;0;0;13;14;14;13;11;11;17;14;13;14;0;0;0;0;0;0;54;90;100;100;45;90;100;91;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:21.363;TwistZ_;6.403198;1;10;1362;1342;1730;1635;1669;1625;1645;1614;1571;1608;0;0;0;0;0;0;11;14;14;13;11;13;15;15;14;13;0;0;0;0;0;0;36;81;66;81;90;81;81;100;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:21.627;TwistS_;6.403198;1;10;1104;1406;1882;1791;1669;1604;1598;1552;1532;1362;0;0;0;0;0;0;14;14;15;14;11;11;13;11;14;15;0;0;0;0;0;0;72;81;100;81;90;54;100;75;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:21.891;TwistZ_;6.403198;1;10;1286;1684;1882;1773;1625;1566;1574;1586;1499;1398;0;0;0;0;0;0;15;16;18;15;20;23;20;13;11;12;0;0;0;0;0;0;63;81;100;100;100;100;100;83;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:22.149;TwistS_;6.380186;1;10;1054;1757;1794;1741;1641;1602;1577;1520;1423;1454;0;0;0;0;0;0;11;18;15;15;17;15;14;13;12;14;0;0;0;0;0;0;81;81;100;100;100;100;81;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:22.411;TwistZ_;6.380186;1;10;1205;1516;1779;1649;1602;1653;1609;1669;0;1439;0;0;0;0;0;0;11;13;19;15;18;19;16;14;0;10;0;0;0;0;0;0;63;90;100;100;100;100;100;41;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:22.684;TwistS_;6.380186;1;10;1098;0;0;1933;1713;1696;1564;1538;1474;1384;0;0;0;0;0;0;12;0;0;10;14;15;13;16;12;11;0;0;0;0;0;0;81;0;0;9;81;45;45;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:22.940;TwistZ_;6.380186;1;10;1142;1437;1699;1612;1656;1652;1650;1625;1575;1508;0;0;0;0;0;0;12;13;13;13;14;12;12;15;12;11;0;0;0;0;0;0;54;63;75;90;90;90;81;100;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:23.208;TwistS_;6.376516;1;10;1069;1722;1809;1718;1625;1577;1595;1538;1463;1333;0;0;0;0;0;0;11;13;16;13;10;13;18;17;18;12;0;0;0;0;0;0;27;45;100;81;45;90;90;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:23.464;TwistZ_;6.376516;1;10;1083;1722;1728;1641;1613;1637;1617;1618;1582;1472;0;0;0;0;0;0;14;12;14;13;14;14;14;14;12;13;0;0;0;0;0;0;81;45;100;100;100;100;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:23.720;TwistS_;6.376516;1;10;1501;0;0;1845;1745;1665;1596;1621;1604;1479;0;0;0;0;0;0;14;0;0;11;15;16;12;16;11;11;0;0;0;0;0;0;54;0;0;9;100;90;81;90;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:23.969;TwistZ_;6.376516;1;10;527;1240;1922;1840;1720;1677;1700;1740;1765;1797;0;0;0;0;0;0;12;16;13;12;13;16;16;19;21;18;0;0;0;0;0;0;10;81;80;80;70;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
