DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:04:39.574;TwistZ_;6.372468;1;10;900;1142;1695;1625;1358;1428;1439;1437;1434;1508;0;0;0;0;0;0;11;14;14;11;15;12;12;16;21;12;0;0;0;0;0;0;18;90;100;18;100;72;72;83;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:39.830;TwistS_;6.372468;1;10;1274;1025;1841;1643;1582;1529;1422;1366;0;1252;0;0;0;0;0;0;13;13;14;13;14;15;12;16;0;12;0;0;0;0;0;0;36;54;91;45;100;45;72;83;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:40.095;TwistZ_;6.405986;1;10;1083;1104;1801;1617;1550;1534;1572;1556;1562;1396;0;0;0;0;0;0;13;15;15;12;18;20;14;15;15;14;0;0;0;0;0;0;81;72;75;45;100;100;81;58;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:40.359;TwistS_;6.405986;1;10;1356;1823;1840;1645;1599;1566;1538;1523;1546;1498;0;0;0;0;0;0;13;11;15;16;14;14;14;15;14;14;0;0;0;0;0;0;72;18;66;100;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:40.623;TwistZ_;6.405986;1;10;1406;866;1776;1719;1630;1516;1498;1528;1488;1368;0;0;0;0;0;0;14;12;12;12;15;19;17;14;12;13;0;0;0;0;0;0;81;63;100;72;90;90;100;75;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:40.887;TwistS_;6.405986;1;10;1318;0;1713;1598;1625;1625;1562;1542;1519;1393;0;0;0;0;0;0;13;0;10;11;13;17;12;13;12;13;0;0;0;0;0;0;45;0;33;100;45;100;81;91;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:41.147;TwistZ_;6.376994;1;10;1091;583;1812;1109;1613;1586;1574;1505;1538;1531;0;0;0;0;0;0;12;12;10;11;16;16;15;16;16;12;0;0;0;0;0;0;54;63;33;72;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:41.411;TwistS_;6.376994;1;10;1113;650;1837;1733;1578;1498;1530;1464;1542;1376;0;0;0;0;0;0;11;13;16;17;17;20;21;19;13;13;0;0;0;0;0;0;27;45;91;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:41.675;TwistZ_;6.376994;1;10;1442;1677;1726;1669;1609;1558;1542;1596;1526;1462;0;0;0;0;0;0;13;14;13;15;17;19;17;11;13;12;0;0;0;0;0;0;54;54;58;100;100;100;100;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:41.940;TwistS_;6.376994;1;10;1146;556;1787;1740;1617;1563;1578;1538;1551;1445;0;0;0;0;0;0;15;11;14;13;12;14;12;15;12;14;0;0;0;0;0;0;100;25;54;45;100;100;100;100;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:42.196;TwistZ_;6.353874;1;10;720;889;1713;1625;1518;1505;1450;1478;1586;1417;0;0;0;0;0;0;10;11;13;15;16;15;18;19;15;16;0;0;0;0;0;0;45;36;45;63;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:42.460;TwistS_;6.353874;1;10;1067;1312;1877;1689;1534;1486;1486;1462;1486;1327;0;0;0;0;0;0;12;14;15;15;21;21;20;15;18;11;0;0;0;0;0;0;63;58;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:42.724;TwistZ_;6.353874;1;10;1469;1021;1889;1764;1625;1582;1594;1594;1534;1441;0;0;0;0;0;0;13;16;14;11;13;13;16;16;17;12;0;0;0;0;0;0;63;72;54;63;100;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:42.988;TwistS_;6.353874;1;10;1157;571;1958;1721;1697;1602;1574;1560;1507;1362;0;0;0;0;0;0;12;15;13;14;17;19;14;15;15;14;0;0;0;0;0;0;54;27;75;100;100;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:43.252;TwistZ_;6.380218;1;10;1083;1318;1655;1625;1562;1527;1538;1538;1524;1428;0;0;0;0;0;0;13;13;11;13;16;14;18;19;14;12;0;0;0;0;0;0;81;75;27;27;100;100;100;100;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:43.516;TwistS_;6.380218;1;10;571;1400;1831;1640;1558;1510;1482;1479;1490;1397;0;0;0;0;0;0;13;14;15;16;20;20;21;18;18;12;0;0;0;0;0;0;45;72;100;81;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:43.780;TwistZ_;6.380218;1;10;1347;1658;1820;1713;1586;1506;1502;1457;1420;1286;0;0;0;0;0;0;10;12;13;15;20;18;18;12;14;11;0;0;0;0;0;0;27;36;100;100;100;100;100;50;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:44.045;TwistS_;6.378622;1;10;917;1324;1601;1560;1593;1633;1542;1494;1516;1389;0;0;0;0;0;0;12;12;14;10;12;17;16;14;15;13;0;0;0;0;0;0;72;63;75;18;36;100;100;75;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:44.301;TwistZ_;6.378622;1;10;1362;1215;1828;1598;1514;1523;1578;1519;1499;1415;0;0;0;0;0;0;13;13;15;12;12;11;21;18;15;12;0;0;0;0;0;0;18;54;83;72;100;54;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
