DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:54:02.617;TwistZ_;6.772679;1;10;1130;1431;1664;1615;1582;1657;1621;1625;1595;1498;0;0;0;0;0;0;13;15;14;12;11;11;14;18;14;17;0;0;0;0;0;0;71;50;100;100;42;50;64;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:02.857;TwistS_;6.772679;1;10;1047;1586;1867;1731;1632;1644;1535;1546;1503;1347;0;0;0;0;0;0;12;14;16;12;17;14;13;18;17;10;0;0;0;0;0;0;57;85;100;78;100;100;100;100;64;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:03.113;TwistZ_;6.772679;1;10;1376;1372;1921;1777;1766;1648;1640;1611;1455;1474;0;0;0;0;0;0;12;13;13;11;14;18;16;11;13;13;0;0;0;0;0;0;42;85;93;64;100;100;100;93;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:03.353;TwistS_;6.772679;1;10;1118;1312;1914;1892;1708;1640;1640;1648;1506;1334;0;0;0;0;0;0;15;14;11;16;13;18;13;15;15;12;0;0;0;0;0;0;85;71;42;71;86;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:03.601;TwistZ_;6.77736;1;10;1177;1469;1957;1866;1792;1686;1777;1687;1595;1503;0;0;0;0;0;0;12;19;16;12;15;16;16;13;12;11;0;0;0;0;0;0;71;92;66;50;71;100;64;100;64;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:03.850;TwistS_;6.77736;1;10;1113;1527;2000;1732;1628;1613;1567;1595;1474;1371;0;0;0;0;0;0;13;16;15;17;20;20;16;15;14;11;0;0;0;0;0;0;57;93;100;100;100;100;85;92;80;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:04.097;TwistZ_;6.77736;1;10;1098;1683;1667;1589;1554;1564;1510;1388;1406;1406;0;0;0;0;0;0;13;15;14;14;13;13;17;12;13;12;0;0;0;0;0;0;85;78;100;57;92;92;100;66;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:04.346;TwistS_;6.77736;1;10;976;1722;2015;1854;1739;1640;1631;1672;1591;1406;0;0;0;0;0;0;13;17;17;13;17;13;14;15;16;14;0;0;0;0;0;0;64;71;100;100;92;85;92;86;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:04.593;TwistZ_;6.78732;1;10;919;1571;1883;1757;1686;1703;1661;1660;1644;1502;0;0;0;0;0;0;12;15;14;12;16;16;16;10;19;17;0;0;0;0;0;0;92;78;100;64;100;100;100;64;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:04.842;TwistS_;6.78732;1;10;972;1188;1723;1665;1710;1636;1611;1661;1546;1406;0;0;0;0;0;0;13;13;12;14;17;21;18;19;16;13;0;0;0;0;0;0;71;93;85;50;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:05.082;TwistZ_;6.78732;1;10;585;1634;1628;1616;1593;1645;1715;1723;1640;1535;0;0;0;0;0;0;12;12;13;12;14;14;13;18;18;14;0;0;0;0;0;0;35;64;71;85;66;92;78;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
