DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:29:56.187;TwistZ_;2.721866;1;10;626;736;747;812;573;725;0;738;729;751;0;0;0;0;0;0;12;15;11;16;12;12;0;16;17;11;0;0;0;0;0;0;30;57;7;42;69;30;0;38;71;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:56.795;TwistS_;2.755947;1;10;523;589;789;764;747;834;802;780;791;766;0;0;0;0;0;0;11;11;12;13;12;13;10;13;18;14;0;0;0;0;0;0;46;42;100;76;38;42;15;92;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:57.411;TwistZ_;2.748072;1;10;534;588;826;755;725;0;0;0;659;760;0;0;0;0;0;0;12;12;12;12;12;0;0;0;12;15;0;0;0;0;0;0;46;35;61;71;23;0;0;0;35;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:58.027;TwistS_;2.748072;1;10;270;241;944;900;736;698;743;775;793;782;0;0;0;0;0;0;12;16;19;17;16;10;14;13;13;11;0;0;0;0;0;0;23;21;23;61;92;35;46;76;57;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:58.636;TwistZ_;2.725127;1;10;448;508;737;933;0;0;757;753;732;685;0;0;0;0;0;0;16;12;14;13;0;0;15;14;15;16;0;0;0;0;0;0;53;57;84;14;0;0;78;53;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:59.252;TwistS_;2.725127;1;10;703;0;867;263;856;812;763;737;808;723;0;0;0;0;0;0;13;0;11;11;14;10;13;13;13;15;0;0;0;0;0;0;15;0;30;15;14;7;92;53;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:59.868;TwistZ_;2.742576;1;10;532;316;0;0;0;0;667;694;684;711;0;0;0;0;0;0;14;14;0;0;0;0;14;11;12;13;0;0;0;0;0;0;69;35;0;0;0;0;35;76;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:00.477;TwistS_;2.739488;1;10;505;558;853;823;758;721;696;725;745;718;0;0;0;0;0;0;12;12;14;15;20;19;13;19;20;18;0;0;0;0;0;0;69;35;92;46;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:01.093;TwistZ_;2.739488;1;10;568;517;818;829;721;689;682;747;725;725;0;0;0;0;0;0;13;13;11;12;15;17;16;15;18;14;0;0;0;0;0;0;53;64;30;57;92;100;92;38;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:01.701;TwistS_;2.735968;1;10;532;645;812;791;737;705;692;749;750;703;0;0;0;0;0;0;12;11;16;19;15;14;11;13;11;10;0;0;0;0;0;0;69;35;30;46;69;64;76;76;42;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:02.318;TwistZ_;2.735968;1;10;531;681;773;783;760;736;736;747;753;693;0;0;0;0;0;0;17;11;13;14;13;14;11;13;15;15;0;0;0;0;0;0;38;28;84;21;76;76;42;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:02.926;TwistS_;2.730642;1;10;747;681;849;808;775;725;681;695;693;691;0;0;0;0;0;0;14;14;15;12;13;15;16;14;18;19;0;0;0;0;0;0;7;35;69;38;53;57;46;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:03.542;TwistZ_;2.726276;1;10;476;516;797;818;0;667;0;637;700;660;0;0;0;0;0;0;13;11;11;12;0;11;0;11;12;16;0;0;0;0;0;0;46;28;84;57;0;38;0;15;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:04.150;TwistS_;2.726276;1;10;461;593;810;765;659;659;0;791;725;725;0;0;0;0;0;0;14;12;13;12;10;10;0;10;11;12;0;0;0;0;0;0;76;35;84;92;14;15;0;15;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:04.767;TwistZ_;2.741565;1;10;445;662;791;834;714;698;705;750;749;720;0;0;0;0;0;0;11;13;11;14;13;17;13;19;13;13;0;0;0;0;0;0;53;50;23;28;30;100;64;100;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:05.375;TwistS_;2.735516;1;10;593;703;852;856;738;0;0;747;759;756;0;0;0;0;0;0;12;11;11;11;15;0;0;16;16;16;0;0;0;0;0;0;23;21;69;38;38;0;0;30;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:05.991;TwistZ_;2.735516;1;10;565;541;781;749;725;0;783;777;690;653;0;0;0;0;0;0;11;13;18;15;14;0;12;13;11;10;0;0;0;0;0;0;30;64;53;57;7;0;21;84;50;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:06.604;TwistS_;2.730534;1;10;468;626;806;834;810;725;714;775;772;725;0;0;0;0;0;0;12;12;17;16;13;10;15;16;15;11;0;0;0;0;0;0;46;42;100;100;69;7;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:07.220;TwistZ_;2.730534;1;10;639;424;656;765;731;737;721;732;754;681;0;0;0;0;0;0;11;14;13;13;14;13;16;13;11;14;0;0;0;0;0;0;69;42;76;50;53;84;78;69;21;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
