DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:06:18.245;TwistZ_;2.75585;1;10;662;571;814;799;740;725;738;725;730;725;0;0;0;0;0;0;15;11;14;18;18;18;20;15;17;20;0;0;0;0;0;0;46;71;84;100;100;100;100;76;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:18.854;TwistS_;2.75585;1;10;615;547;772;792;745;670;670;747;756;732;0;0;0;0;0;0;13;11;11;15;13;12;12;12;11;11;0;0;0;0;0;0;23;71;46;100;92;57;92;15;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:19.462;TwistZ_;2.761201;1;10;596;426;224;725;709;703;735;762;772;713;0;0;0;0;0;0;12;11;13;14;13;12;15;16;17;15;0;0;0;0;0;0;46;50;38;53;53;78;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:20.074;TwistS_;2.75515;1;10;544;722;803;818;765;726;672;681;687;671;0;0;0;0;0;0;14;12;11;10;12;14;15;12;20;18;0;0;0;0;0;0;38;71;53;30;100;100;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:20.679;TwistZ_;2.75515;1;10;443;459;737;737;791;730;741;712;764;737;0;0;0;0;0;0;14;11;12;13;12;11;12;12;12;11;0;0;0;0;0;0;38;76;85;53;76;61;84;85;69;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:21.295;TwistS_;2.755397;1;10;659;712;797;814;711;664;0;719;743;667;0;0;0;0;0;0;11;12;15;14;14;11;0;20;20;13;0;0;0;0;0;0;46;85;100;100;92;30;0;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:21.903;TwistZ_;2.755397;1;10;522;377;593;743;752;736;720;703;736;681;0;0;0;0;0;0;13;10;13;15;19;19;22;22;18;14;0;0;0;0;0;0;69;35;100;100;100;100;100;100;57;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:22.512;TwistS_;2.765576;1;10;472;769;767;760;650;645;643;671;696;662;0;0;0;0;0;0;12;18;19;15;13;15;17;19;20;14;0;0;0;0;0;0;46;78;100;100;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:23.120;TwistZ_;2.747665;1;10;604;0;767;775;765;707;714;747;769;718;0;0;0;0;0;0;12;0;15;21;16;16;18;20;19;17;0;0;0;0;0;0;46;0;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:23.736;TwistS_;2.747665;1;10;531;584;834;819;767;695;698;720;739;698;0;0;0;0;0;0;15;12;12;12;14;13;14;17;20;18;0;0;0;0;0;0;76;71;92;53;100;100;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:24.345;TwistZ_;2.735461;1;10;458;340;672;785;747;731;741;747;737;691;0;0;0;0;0;0;17;15;15;16;18;20;22;18;16;13;0;0;0;0;0;0;69;28;61;100;100;100;100;30;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:24.953;TwistS_;2.735461;1;10;485;637;575;632;703;703;704;703;698;659;0;0;0;0;0;0;15;12;10;12;14;14;14;17;18;13;0;0;0;0;0;0;69;71;38;69;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:25.561;TwistZ_;2.745576;1;10;681;629;725;731;687;638;663;673;782;757;0;0;0;0;0;0;12;13;19;23;18;20;16;18;13;14;0;0;0;0;0;0;15;23;100;100;100;100;38;21;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:26.171;TwistS_;2.745576;1;10;615;483;909;878;778;764;241;707;717;659;0;0;0;0;0;0;13;13;14;11;14;15;11;12;18;14;0;0;0;0;0;0;30;57;38;57;53;76;7;84;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:26.779;TwistZ_;2.745576;1;10;615;386;697;718;735;730;755;728;752;714;0;0;0;0;0;0;13;11;17;21;22;24;22;16;14;14;0;0;0;0;0;0;38;53;85;100;100;100;100;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:27.390;TwistS_;2.735734;1;10;565;560;258;0;0;637;0;659;642;633;0;0;0;0;0;0;12;10;11;0;0;12;0;11;14;19;0;0;0;0;0;0;53;14;30;0;0;21;0;7;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:28.006;TwistZ_;2.735734;1;10;499;512;747;735;716;725;757;753;747;715;0;0;0;0;0;0;13;12;15;14;17;18;20;21;19;15;0;0;0;0;0;0;53;64;92;100;100;100;100;100;14;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
