DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:43:48.050;TwistS_;6.791356;1;10;1037;1552;1843;1722;1653;1570;1544;1593;1540;1569;0;0;0;0;0;0;15;16;16;12;11;11;12;18;19;14;0;0;0;0;0;0;100;85;100;71;64;35;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:48.298;TwistZ_;6.794378;1;10;1180;1705;1781;1707;1665;1674;1560;1542;1560;1523;0;0;0;0;0;0;13;15;15;16;18;18;12;14;12;17;0;0;0;0;0;0;92;71;100;100;100;100;78;100;78;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:48.546;TwistS_;6.794378;1;10;1031;1611;1561;1657;1601;1623;1544;1562;1510;1464;0;0;0;0;0;0;14;13;12;13;10;16;16;17;14;14;0;0;0;0;0;0;71;85;93;100;42;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:48.794;TwistZ_;6.794378;1;10;1256;1577;1800;1669;1615;1644;1602;1648;1674;1630;0;0;0;0;0;0;14;17;19;15;19;21;22;22;21;14;0;0;0;0;0;0;64;100;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:49.042;TwistS_;6.794378;1;10;898;1464;1839;1613;1484;1458;1464;1476;1477;1415;0;0;0;0;0;0;10;13;14;13;10;11;15;16;19;14;0;0;0;0;0;0;21;85;100;78;42;64;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:49.290;TwistZ_;6.790406;1;10;1177;1673;1741;1640;1556;1577;1582;1554;1640;1561;0;0;0;0;0;0;12;14;14;14;15;17;20;19;23;21;0;0;0;0;0;0;71;64;93;35;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:49.538;TwistS_;6.790406;1;10;1155;1577;1984;1775;1678;1601;1604;1510;1510;1448;0;0;0;0;0;0;15;14;15;11;16;12;12;14;15;14;0;0;0;0;0;0;100;100;100;92;100;42;57;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:49.779;TwistZ_;6.790406;1;10;1245;1498;1594;1562;1596;1598;1577;1569;1598;1432;0;0;0;0;0;0;12;12;12;12;13;13;17;15;16;11;0;0;0;0;0;0;85;50;100;85;80;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:50.027;TwistS_;6.790406;1;10;1330;1587;2005;1933;1694;1686;1603;1559;1494;1528;0;0;0;0;0;0;11;12;13;11;15;20;13;13;14;14;0;0;0;0;0;0;71;78;86;50;85;100;78;86;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:50.275;TwistZ_;6.796724;1;10;1150;1805;1816;1766;1634;1667;1648;1570;1494;1540;0;0;0;0;0;0;15;11;13;13;12;16;18;13;14;12;0;0;0;0;0;0;100;78;100;92;71;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:50.523;TwistS_;6.796724;1;10;958;1667;1845;1770;1628;1570;1481;1538;1491;1448;0;0;0;0;0;0;14;15;13;15;12;14;15;11;17;15;0;0;0;0;0;0;78;78;100;100;71;66;100;57;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:50.772;TwistZ_;6.796724;1;10;1050;1582;1879;1799;1787;1808;1703;1660;1582;1541;0;0;0;0;0;0;13;10;14;16;15;14;16;20;19;14;0;0;0;0;0;0;92;57;93;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
