DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:24:41.162;TwistZ_;6.79839;1;10;527;331;533;439;281;329;742;467;743;694;0;0;0;0;0;0;15;20;11;13;16;13;13;12;15;15;0;0;0;0;0;0;100;100;63;100;90;90;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:41.410;TwistS_;6.79839;1;10;536;292;360;479;329;371;683;779;795;571;0;0;0;0;0;0;11;13;13;12;14;12;14;16;14;16;0;0;0;0;0;0;45;81;90;100;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:41.658;TwistZ_;6.79839;1;10;367;295;531;473;322;324;285;419;385;385;0;0;0;0;0;0;15;16;16;15;16;14;13;14;14;13;0;0;0;0;0;0;100;100;100;81;81;80;36;81;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:41.898;TwistS_;6.79839;1;10;380;323;329;283;302;343;635;791;767;652;0;0;0;0;0;0;13;16;17;19;11;16;15;22;15;13;0;0;0;0;0;0;81;100;90;100;72;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:42.154;TwistZ_;6.809392;1;10;413;479;263;331;345;382;323;413;593;532;0;0;0;0;0;0;16;16;15;14;11;13;14;12;12;12;0;0;0;0;0;0;90;100;81;100;63;100;100;90;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:42.394;TwistS_;6.809392;1;10;519;439;699;371;575;319;675;791;827;755;0;0;0;0;0;0;17;14;14;12;12;13;15;22;13;22;0;0;0;0;0;0;100;72;100;100;90;100;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:42.643;TwistZ_;6.809392;1;10;479;451;483;386;487;512;407;583;631;312;0;0;0;0;0;0;17;11;10;11;12;11;12;17;15;12;0;0;0;0;0;0;100;100;27;90;100;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:42.891;TwistS_;6.809392;1;10;331;295;551;307;452;761;763;759;615;519;0;0;0;0;0;0;14;24;14;16;12;14;20;17;12;15;0;0;0;0;0;0;100;100;100;54;63;81;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:43.143;TwistZ_;6.805762;1;10;390;343;443;522;619;667;814;463;464;566;0;0;0;0;0;0;15;14;12;16;13;13;14;12;11;11;0;0;0;0;0;0;81;100;100;90;100;100;100;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:43.387;TwistS_;6.805762;1;10;343;383;379;351;632;767;779;791;476;483;0;0;0;0;0;0;21;14;17;16;17;21;14;18;13;12;0;0;0;0;0;0;100;100;100;81;100;100;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
