DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:30:45.366;TwistZ_;2.751478;1;10;538;465;659;728;892;798;0;659;637;637;0;0;0;0;0;0;11;11;12;16;16;14;0;14;15;11;0;0;0;0;0;0;30;35;15;42;61;23;0;53;35;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:45.978;TwistS_;2.718802;1;10;498;246;834;0;0;674;674;683;698;720;0;0;0;0;0;0;13;14;10;0;0;12;16;13;11;11;0;0;0;0;0;0;23;35;23;0;0;50;53;84;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:46.594;TwistZ_;2.718802;1;10;562;471;736;802;767;718;707;711;723;834;0;0;0;0;0;0;12;13;14;12;14;14;12;15;12;11;0;0;0;0;0;0;38;92;46;14;100;76;71;38;92;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:47.206;TwistS_;2.718788;1;10;648;520;859;815;769;742;0;0;804;765;0;0;0;0;0;0;13;13;12;15;17;14;0;0;14;16;0;0;0;0;0;0;46;85;69;64;100;38;0;0;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:47.818;TwistZ_;2.718788;1;10;571;593;922;911;765;703;701;752;763;681;0;0;0;0;0;0;13;12;11;14;12;13;14;17;13;12;0;0;0;0;0;0;69;64;15;42;84;100;100;100;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:48.435;TwistS_;2.734394;1;10;313;544;782;780;714;648;640;652;690;674;0;0;0;0;0;0;13;13;17;17;13;12;14;14;12;12;0;0;0;0;0;0;30;71;100;92;14;76;46;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:49.051;TwistZ_;2.730847;1;10;607;241;776;814;785;676;663;677;688;733;0;0;0;0;0;0;12;11;16;13;15;16;16;14;15;16;0;0;0;0;0;0;42;15;100;84;28;100;100;84;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:49.659;TwistS_;2.730847;1;10;380;637;759;771;729;747;740;739;690;642;0;0;0;0;0;0;11;13;12;17;14;16;12;13;19;16;0;0;0;0;0;0;23;64;69;76;69;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:50.277;TwistZ_;2.72409;1;10;593;355;752;812;791;732;674;691;712;691;0;0;0;0;0;0;15;13;13;14;18;16;14;15;14;13;0;0;0;0;0;0;69;35;92;21;100;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:50.892;TwistS_;2.72409;1;10;0;472;738;0;780;747;756;749;745;717;0;0;0;0;0;0;0;13;12;0;18;21;15;12;14;16;0;0;0;0;0;0;0;71;38;0;92;100;100;69;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:51.500;TwistZ_;2.737454;1;10;568;593;784;826;785;709;690;708;712;700;0;0;0;0;0;0;15;14;16;13;13;12;18;16;17;15;0;0;0;0;0;0;53;57;76;57;61;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:52.117;TwistS_;2.73935;1;10;637;381;796;749;728;676;684;731;766;693;0;0;0;0;0;0;11;11;11;13;11;19;16;18;18;11;0;0;0;0;0;0;46;57;30;84;92;100;100;100;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:52.725;TwistZ_;2.73935;1;10;623;413;717;776;754;721;706;728;707;645;0;0;0;0;0;0;12;11;14;12;15;16;17;16;18;15;0;0;0;0;0;0;61;35;69;42;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:53.341;TwistS_;2.752368;1;10;549;420;744;786;741;698;693;691;709;646;0;0;0;0;0;0;13;17;12;16;15;19;18;17;17;11;0;0;0;0;0;0;30;50;76;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:53.957;TwistZ_;2.752368;1;10;601;408;759;803;725;714;715;745;731;704;0;0;0;0;0;0;13;16;14;13;11;14;12;14;17;17;0;0;0;0;0;0;61;71;69;50;30;46;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:54.574;TwistS_;2.735242;1;10;0;461;826;806;756;705;698;694;743;774;0;0;0;0;0;0;0;11;13;11;14;14;13;13;17;20;0;0;0;0;0;0;0;7;61;78;53;69;35;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:55.186;TwistZ_;2.723317;1;10;492;263;805;787;714;713;722;740;734;716;0;0;0;0;0;0;12;12;14;14;13;13;14;22;19;19;0;0;0;0;0;0;53;71;46;78;92;100;64;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:55.802;TwistS_;2.723317;1;10;384;477;791;803;722;703;681;693;703;682;0;0;0;0;0;0;15;13;13;14;13;15;12;13;13;18;0;0;0;0;0;0;30;78;100;100;69;46;28;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:56.411;TwistZ_;2.71301;1;10;633;676;820;779;714;679;692;725;738;692;0;0;0;0;0;0;13;11;12;15;16;15;14;15;13;15;0;0;0;0;0;0;46;64;84;84;100;100;92;69;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
