DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:04:19.941;TwistS_;6.759462;1;10;1049;1763;1921;1766;1645;1648;1661;1614;1667;1289;0;0;0;0;0;0;13;14;16;17;15;17;14;14;14;14;0;0;0;0;0;0;78;78;100;100;92;100;78;60;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:20.189;TwistZ_;6.759462;1;10;1246;1464;1871;1845;1728;1636;1632;1613;1669;1506;0;0;0;0;0;0;13;12;14;11;14;20;18;19;17;18;0;0;0;0;0;0;78;57;100;42;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:20.437;TwistS_;6.759462;1;10;1176;1107;1945;1812;1774;1657;1640;1625;1657;1510;0;0;0;0;0;0;13;13;15;12;15;20;18;19;14;14;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:20.686;TwistZ_;6.759462;1;10;1347;1809;1988;1875;1665;1628;1664;1617;1594;1542;0;0;0;0;0;0;14;19;15;11;21;18;16;17;14;11;0;0;0;0;0;0;85;64;93;21;100;100;71;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:20.933;TwistS_;6.775086;1;10;1256;1699;1907;1857;1845;1745;1753;1732;1582;1338;0;0;0;0;0;0;13;14;12;13;13;15;14;15;14;13;0;0;0;0;0;0;64;64;60;71;71;100;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:21.173;TwistZ_;6.775086;1;10;1230;1570;1879;1746;1724;1724;1716;1774;1800;1783;0;0;0;0;0;0;15;11;14;13;14;13;12;14;12;13;0;0;0;0;0;0;71;71;100;71;100;93;71;100;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:21.422;TwistS_;6.775086;1;10;1194;1532;2099;1777;1736;1738;1731;1707;1660;1500;0;0;0;0;0;0;15;14;13;13;17;16;11;15;14;14;0;0;0;0;0;0;92;86;85;21;100;100;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:21.670;TwistZ_;6.775086;1;10;1395;1428;1826;1665;1715;1734;1711;1661;1623;1489;0;0;0;0;0;0;14;13;13;13;13;15;14;12;14;16;0;0;0;0;0;0;78;57;85;100;50;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:21.918;TwistS_;6.782307;1;10;1274;1866;1849;1750;1674;1640;1611;1588;1570;1446;0;0;0;0;0;0;17;14;14;15;14;14;13;16;16;14;0;0;0;0;0;0;85;46;100;57;80;100;85;64;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:22.166;TwistZ_;6.782307;1;10;1318;1489;1954;1778;1726;1653;1669;1661;1628;1464;0;0;0;0;0;0;14;15;18;14;16;19;20;17;17;11;0;0;0;0;0;0;57;85;100;100;100;100;100;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:22.414;TwistS_;6.782307;1;10;970;1640;2104;0;1822;1743;1674;1669;1646;1500;0;0;0;0;0;0;20;20;15;0;14;14;15;14;13;15;0;0;0;0;0;0;64;57;86;0;64;85;100;93;71;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:22.664;TwistZ_;6.782307;1;10;1587;2009;2050;1810;1757;1664;1695;1678;1656;1494;0;0;0;0;0;0;16;15;16;12;20;20;18;17;18;13;0;0;0;0;0;0;71;66;57;71;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:22.911;TwistS_;6.787118;1;10;1406;1816;1890;1812;1770;1653;1669;1656;1636;1508;0;0;0;0;0;0;12;16;15;17;16;20;15;15;15;13;0;0;0;0;0;0;28;50;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:23.159;TwistZ_;6.787118;1;10;1419;1774;2014;1890;1743;1691;1601;1592;1647;1608;0;0;0;0;0;0;13;17;14;11;15;17;17;13;13;15;0;0;0;0;0;0;64;100;92;78;85;100;85;78;57;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:23.407;TwistS_;6.787118;1;10;1488;1455;1992;1904;1924;1879;1749;1724;1606;1565;0;0;0;0;0;0;12;14;14;12;17;16;17;13;13;14;0;0;0;0;0;0;71;85;66;71;92;100;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:23.647;TwistZ_;6.787118;1;10;1284;1699;1821;1787;1677;1628;1665;1674;1657;1728;0;0;0;0;0;0;14;12;12;10;12;12;16;20;15;14;0;0;0;0;0;0;100;40;78;42;53;71;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:23.895;TwistS_;6.796248;1;10;1113;1539;1944;1691;1640;1619;1640;1594;1586;1439;0;0;0;0;0;0;13;17;14;12;17;22;17;14;17;14;0;0;0;0;0;0;71;78;78;57;93;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:24.143;TwistZ_;6.796248;1;10;1138;1596;1974;1381;1761;1739;1655;1621;1527;1432;0;0;0;0;0;0;14;14;14;11;15;13;15;16;14;14;0;0;0;0;0;0;100;85;86;50;100;92;85;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:24.391;TwistS_;6.796248;1;10;1259;1529;1769;1733;1687;1761;1686;1800;1757;1749;0;0;0;0;0;0;14;15;14;12;10;15;13;14;16;16;0;0;0;0;0;0;71;71;100;85;35;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
