DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:56:40.860;TwistZ_;6.361744;1;10;1166;1072;1789;1658;1599;1586;1586;1551;1538;1358;0;0;0;0;0;0;13;13;14;14;10;13;14;17;15;11;0;0;0;0;0;0;81;41;100;72;45;91;90;90;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:56:41.124;TwistS_;6.361744;1;10;1256;1828;1849;1721;1602;1563;1450;1472;1442;1344;0;0;0;0;0;0;10;14;15;15;12;11;13;17;14;17;0;0;0;0;0;0;45;45;100;100;100;63;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:56:41.388;TwistZ_;6.361744;1;10;988;1073;1663;1596;1530;1570;1514;1512;1533;0;0;0;0;0;0;0;13;15;13;11;15;16;16;16;17;0;0;0;0;0;0;0;54;63;58;54;100;100;100;100;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:56:41.652;TwistS_;6.361744;1;10;1142;1347;1818;1735;1582;1516;1502;1462;1430;1425;0;0;0;0;0;0;14;15;13;12;13;18;18;14;11;12;0;0;0;0;0;0;63;50;72;54;18;100;100;100;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:56:41.916;TwistZ_;6.372752;1;10;1093;1246;1697;1679;1534;1533;1513;1538;1506;1518;0;0;0;0;0;0;14;11;14;16;18;16;15;16;14;12;0;0;0;0;0;0;72;72;91;81;100;81;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:56:42.181;TwistS_;6.372752;1;10;0;1757;1820;1697;1547;1494;1527;1406;1414;1346;0;0;0;0;0;0;0;11;13;14;14;15;11;17;19;15;0;0;0;0;0;0;0;18;58;100;81;100;72;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:56:42.445;TwistZ_;6.372752;1;10;1010;1137;1733;1609;1516;1482;1490;1450;1498;1265;0;0;0;0;0;0;11;15;15;16;18;18;15;17;20;14;0;0;0;0;0;0;54;72;91;100;90;100;100;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:56:42.701;TwistS_;6.372752;1;10;1240;1274;1669;1617;1526;1538;1506;1494;1522;1397;0;0;0;0;0;0;14;11;10;11;14;17;13;12;15;12;0;0;0;0;0;0;81;36;33;100;100;100;100;50;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:56:42.965;TwistZ_;6.39527;1;10;1199;1307;1754;1669;1571;1562;1578;1560;1554;1511;0;0;0;0;0;0;11;15;16;10;13;18;19;17;16;14;0;0;0;0;0;0;90;72;100;18;72;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:56:43.237;TwistS_;6.39527;1;10;1267;1164;1733;1582;1598;1523;1521;1458;1391;1342;0;0;0;0;0;0;13;10;11;11;14;13;13;14;17;16;0;0;0;0;0;0;54;33;81;18;100;100;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:56:43.493;TwistZ_;6.39527;1;10;1259;1391;1727;1598;1518;1502;1522;1478;1489;1432;0;0;0;0;0;0;11;13;12;13;15;13;16;13;14;15;0;0;0;0;0;0;54;54;83;100;81;45;100;91;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:56:43.759;TwistS_;6.39527;1;10;1126;1466;1732;1538;1498;1358;1362;1318;1379;1329;0;0;0;0;0;0;12;13;18;16;18;16;13;13;14;12;0;0;0;0;0;0;72;72;100;90;100;100;72;25;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:56:44.021;TwistZ_;6.372468;1;10;1353;1567;1735;1633;1514;1514;1494;1494;1507;1422;0;0;0;0;0;0;12;17;18;17;17;18;13;13;15;12;0;0;0;0;0;0;45;54;83;100;100;100;45;41;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
