DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:09:11.436;TwistZ_;6.367852;1;10;1349;571;1889;1768;1691;1625;1661;1554;1662;1586;0;0;0;0;0;0;11;12;13;11;13;14;15;12;12;14;0;0;0;0;0;0;63;18;33;36;90;72;90;66;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:09:11.692;TwistS_;6.367852;1;10;1120;1391;1871;1752;1655;1632;1621;1621;1621;1454;0;0;0;0;0;0;10;12;15;13;12;13;15;14;18;14;0;0;0;0;0;0;36;27;100;81;27;63;81;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:09:11.956;TwistZ_;6.367852;1;10;1431;1186;1831;1731;1639;1572;1574;1494;1538;1494;0;0;0;0;0;0;15;12;16;11;15;11;15;13;19;15;0;0;0;0;0;0;63;63;100;45;90;81;100;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:09:12.220;TwistS_;6.371513;1;10;1049;1116;1777;1625;1563;1604;1542;1424;1554;1442;0;0;0;0;0;0;14;14;14;12;12;12;13;16;15;18;0;0;0;0;0;0;72;45;91;72;63;54;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:09:12.484;TwistZ_;6.371513;1;10;1483;1340;1845;1767;1693;1625;1602;1545;1538;1450;0;0;0;0;0;0;11;11;10;13;18;21;15;15;14;11;0;0;0;0;0;0;36;36;25;81;100;100;100;100;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:09:12.748;TwistS_;6.371513;1;10;1010;1354;1856;1721;1645;1594;1522;1578;1586;1544;0;0;0;0;0;0;12;14;17;18;15;12;13;14;14;13;0;0;0;0;0;0;36;54;100;100;100;63;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:09:13.005;TwistZ_;6.373692;1;10;1362;1157;1854;1749;1681;1657;1665;1567;1590;1498;0;0;0;0;0;0;15;11;14;16;13;15;12;16;17;15;0;0;0;0;0;0;63;81;83;100;100;100;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:09:13.269;TwistS_;6.373692;1;10;1397;0;1695;1680;1596;1625;1573;1538;1582;1498;0;0;0;0;0;0;13;0;11;10;11;15;12;16;17;15;0;0;0;0;0;0;45;0;58;72;54;81;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:09:13.533;TwistZ_;6.373692;1;10;1450;0;2021;1831;1743;1625;1705;1691;1728;1713;0;0;0;0;0;0;13;0;10;11;12;17;19;14;16;10;0;0;0;0;0;0;45;0;8;54;27;100;100;100;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:09:13.798;TwistS_;6.373692;1;10;1351;798;1851;1750;1669;1655;1669;1640;1602;1478;0;0;0;0;0;0;14;12;12;11;10;16;15;14;16;14;0;0;0;0;0;0;72;54;66;54;36;54;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:09:14.061;TwistZ_;6.392302;1;10;1171;615;1908;1789;1701;1673;1649;1649;1511;1375;0;0;0;0;0;0;11;16;17;15;16;12;12;13;16;13;0;0;0;0;0;0;27;45;58;100;100;100;100;91;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:09:14.325;TwistS_;6.392302;1;10;1201;703;1794;1697;1713;1634;1633;1632;1598;1472;0;0;0;0;0;0;12;11;11;12;14;16;11;11;14;15;0;0;0;0;0;0;27;36;50;72;100;90;54;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
