DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:48:06.497;TwistZ_;2.736214;1;10;518;520;737;740;709;668;637;647;662;705;0;0;0;0;0;0;12;11;14;14;14;12;10;13;12;13;0;0;0;0;0;0;76;42;69;100;100;92;28;84;42;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:07.113;TwistS_;2.736214;1;10;565;422;750;728;708;671;660;655;676;699;0;0;0;0;0;0;12;15;13;14;14;16;17;12;16;21;0;0;0;0;0;0;61;64;92;92;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:07.729;TwistZ_;2.732359;1;10;541;452;769;708;618;657;678;659;684;709;0;0;0;0;0;0;14;11;10;14;11;12;15;18;17;17;0;0;0;0;0;0;69;35;15;92;46;84;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:08.337;TwistS_;2.732359;1;10;483;428;747;725;674;643;675;676;635;635;0;0;0;0;0;0;14;11;14;15;14;13;12;11;16;19;0;0;0;0;0;0;61;42;84;100;100;78;30;69;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:08.953;TwistZ_;2.734612;1;10;517;348;674;687;676;674;672;687;648;637;0;0;0;0;0;0;16;15;14;14;13;15;15;14;14;12;0;0;0;0;0;0;84;50;76;92;76;100;57;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:09.562;TwistS_;2.739257;1;10;495;494;701;733;679;633;643;653;667;654;0;0;0;0;0;0;12;11;13;12;13;16;12;14;14;14;0;0;0;0;0;0;53;57;92;84;85;100;53;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:10.178;TwistZ_;2.739257;1;10;505;313;710;721;703;726;709;714;719;686;0;0;0;0;0;0;12;13;12;16;19;14;13;15;15;16;0;0;0;0;0;0;61;28;46;92;100;92;92;76;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:10.795;TwistS_;2.738144;1;10;565;241;703;721;698;687;698;698;701;689;0;0;0;0;0;0;12;12;10;13;15;12;15;16;20;17;0;0;0;0;0;0;61;35;7;100;100;53;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:11.411;TwistZ_;2.731151;1;10;560;274;725;696;689;681;704;681;668;722;0;0;0;0;0;0;15;15;13;16;15;14;16;11;12;14;0;0;0;0;0;0;46;28;30;100;100;84;100;38;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:12.019;TwistS_;2.731151;1;10;703;469;736;722;689;627;618;625;615;585;0;0;0;0;0;0;10;14;14;11;17;20;20;22;22;14;0;0;0;0;0;0;7;92;61;61;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:12.635;TwistZ_;2.728396;1;10;596;626;705;739;708;703;692;686;703;671;0;0;0;0;0;0;13;12;14;15;15;21;15;19;20;17;0;0;0;0;0;0;53;28;84;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:13.244;TwistS_;2.728396;1;10;527;401;791;770;752;687;689;701;692;661;0;0;0;0;0;0;14;12;15;14;17;21;21;23;19;15;0;0;0;0;0;0;53;57;92;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:13.860;TwistZ_;2.739912;1;10;551;377;693;704;694;693;698;692;712;697;0;0;0;0;0;0;15;14;12;14;18;13;15;15;15;14;0;0;0;0;0;0;76;35;92;100;100;84;64;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:14.476;TwistS_;2.735474;1;10;563;536;717;751;686;648;674;655;660;628;0;0;0;0;0;0;11;12;12;17;12;12;12;13;14;14;0;0;0;0;0;0;69;50;46;100;92;76;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:15.085;TwistZ_;2.735474;1;10;481;395;761;692;704;659;678;685;705;695;0;0;0;0;0;0;13;12;10;13;11;15;15;12;19;15;0;0;0;0;0;0;84;28;23;85;92;76;100;76;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:15.701;TwistS_;2.733538;1;10;582;604;769;750;696;676;660;626;676;655;0;0;0;0;0;0;13;10;15;18;21;16;17;14;13;18;0;0;0;0;0;0;46;14;76;100;100;100;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:16.309;TwistZ_;2.733538;1;10;516;461;723;699;677;652;605;607;689;634;0;0;0;0;0;0;12;10;12;15;14;12;12;13;12;11;0;0;0;0;0;0;61;42;84;100;92;76;100;84;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:16.925;TwistS_;2.735364;1;10;574;291;784;738;696;659;654;674;660;655;0;0;0;0;0;0;11;10;14;15;13;12;14;18;16;15;0;0;0;0;0;0;53;28;53;100;76;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:17.534;TwistZ_;2.73657;1;10;486;516;703;730;703;693;674;699;684;703;0;0;0;0;0;0;12;14;14;15;13;12;11;13;11;15;0;0;0;0;0;0;53;42;30;92;100;53;71;53;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
