DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:07:52.047;TwistS_;6.77791;1;10;781;1289;1763;1372;1083;1596;1582;1415;1384;1230;0;0;0;0;0;0;15;13;12;11;10;12;12;11;10;12;0;0;0;0;0;0;21;50;73;50;14;85;71;86;57;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:52.303;TwistZ_;6.77791;1;10;1127;1225;1761;1724;1590;1535;1538;1439;1391;1259;0;0;0;0;0;0;14;14;20;21;21;21;19;13;16;12;0;0;0;0;0;0;85;85;100;100;100;100;85;93;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:52.543;TwistS_;6.77791;1;10;1123;615;1718;1523;1681;1505;1420;1523;1347;1360;0;0;0;0;0;0;15;14;10;11;14;12;11;11;10;14;0;0;0;0;0;0;78;42;42;50;86;92;57;35;14;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:52.799;TwistZ_;6.77916;1;10;1315;1631;1908;1816;1690;1632;1619;1602;1527;1140;0;0;0;0;0;0;14;18;15;18;20;19;18;20;16;13;0;0;0;0;0;0;78;86;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:53.039;TwistS_;6.77916;1;10;1157;1279;1740;1703;1556;1388;1425;1289;1246;1074;0;0;0;0;0;0;12;17;17;18;20;12;12;14;13;11;0;0;0;0;0;0;85;85;71;92;100;86;85;21;78;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:53.288;TwistZ_;6.77916;1;10;970;1117;1573;1333;649;649;778;871;778;648;0;0;0;0;0;0;14;14;15;14;13;14;11;16;15;17;0;0;0;0;0;0;64;92;100;85;92;92;50;57;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:53.536;TwistS_;6.77916;1;10;761;914;1265;1134;984;933;953;991;1031;870;0;0;0;0;0;0;12;15;16;16;22;30;27;18;18;24;0;0;0;0;0;0;86;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:53.784;TwistZ_;6.775426;1;10;864;1482;1812;1761;1669;1456;1448;1441;1243;1134;0;0;0;0;0;0;17;18;18;19;21;15;17;16;13;23;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:54.032;TwistS_;6.775426;1;10;779;1307;1883;1749;1539;1498;1469;1406;1312;1311;0;0;0;0;0;0;13;15;19;18;22;19;16;12;13;12;0;0;0;0;0;0;92;92;100;100;100;100;100;57;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:54.272;TwistZ_;6.775426;1;10;1484;625;1777;1533;1523;1569;1393;1451;1568;1274;0;0;0;0;0;0;11;12;12;11;14;11;17;13;15;12;0;0;0;0;0;0;42;42;80;42;50;64;64;86;92;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
