DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:24:44.827;TwistS_;6.377441;1;10;1217;1116;1772;1665;1591;1602;1526;1462;1450;1406;0;0;0;0;0;0;15;10;13;12;12;12;13;18;11;15;0;0;0;0;0;0;90;41;81;90;81;91;100;100;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:45.093;TwistZ_;6.377441;1;10;966;1010;1791;1669;1554;1558;1494;1585;1530;1455;0;0;0;0;0;0;13;15;12;14;12;13;14;15;15;11;0;0;0;0;0;0;36;63;75;100;72;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:45.355;TwistS_;6.379962;1;10;703;1318;1907;1777;1594;1574;1598;1527;1506;1450;0;0;0;0;0;0;12;11;17;14;16;19;16;15;14;11;0;0;0;0;0;0;45;45;100;100;100;100;100;66;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:45.619;TwistZ_;6.379962;1;10;1212;1142;1582;1527;1511;1599;1542;1585;1538;1432;0;0;0;0;0;0;12;11;12;13;13;11;16;17;15;11;0;0;0;0;0;0;45;54;91;72;45;45;90;100;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:45.875;TwistS_;6.379962;1;10;977;527;1751;1582;1587;1590;1507;1442;1464;1450;0;0;0;0;0;0;13;10;10;10;11;15;14;14;14;12;0;0;0;0;0;0;72;9;58;18;72;100;90;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:46.139;TwistZ_;6.379962;1;10;1398;1801;1710;1574;1434;1374;1442;1464;1552;1406;0;0;0;0;0;0;13;19;16;19;19;15;21;23;17;11;0;0;0;0;0;0;54;45;100;100;100;100;100;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:46.403;TwistS_;6.362544;1;10;1108;1018;1858;1738;1571;1510;1428;1438;1450;1274;0;0;0;0;0;0;12;12;13;11;17;15;15;12;18;12;0;0;0;0;0;0;81;54;83;63;72;100;90;91;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:46.668;TwistZ_;6.362544;1;10;1010;959;1801;1633;1522;1554;1633;1530;1522;1450;0;0;0;0;0;0;11;12;16;13;14;17;15;14;13;13;0;0;0;0;0;0;18;54;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:46.932;TwistS_;6.362544;1;10;861;556;1867;1685;1574;1518;1518;1453;1462;1327;0;0;0;0;0;0;12;11;16;11;12;12;16;19;17;14;0;0;0;0;0;0;45;54;66;100;54;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:47.196;TwistZ_;6.372182;1;10;1422;1126;1836;1757;1696;1578;1562;1604;1578;1494;0;0;0;0;0;0;12;11;11;10;11;14;16;18;18;13;0;0;0;0;0;0;72;72;41;18;45;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:47.456;TwistS_;6.372182;1;10;1457;1028;1831;1708;1625;1538;1550;1562;1582;1479;0;0;0;0;0;0;11;11;14;13;18;19;16;12;11;12;0;0;0;0;0;0;54;45;75;72;100;100;100;91;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:47.721;TwistZ_;6.372182;1;10;1245;527;1757;1763;1649;1642;1653;1611;1590;1560;0;0;0;0;0;0;15;14;12;13;18;14;12;13;16;14;0;0;0;0;0;0;54;45;100;72;100;72;72;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:47.985;TwistS_;6.372182;1;10;1505;1617;1965;1889;1688;1637;1573;1558;1585;1378;0;0;0;0;0;0;12;11;16;14;13;19;13;14;17;15;0;0;0;0;0;0;36;41;100;72;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:48.249;TwistZ_;6.396963;1;10;988;1741;1772;1641;1490;1494;1486;1419;1398;1326;0;0;0;0;0;0;11;15;17;15;18;22;17;14;20;15;0;0;0;0;0;0;54;72;100;100;100;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:48.513;TwistS_;6.396963;1;10;1230;1625;1662;1591;1518;1526;1461;1472;1371;1206;0;0;0;0;0;0;11;14;11;12;16;16;12;14;14;12;0;0;0;0;0;0;18;36;100;81;100;100;36;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:48.777;TwistZ_;6.396963;1;10;1220;1293;1782;1689;1609;1586;1574;1519;1542;1464;0;0;0;0;0;0;14;13;11;12;15;15;18;16;13;12;0;0;0;0;0;0;81;63;58;100;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:49.041;TwistS_;6.396963;1;10;1025;1527;1791;1713;1673;1643;1633;1538;1422;1310;0;0;0;0;0;0;12;10;12;11;16;12;13;13;11;13;0;0;0;0;0;0;81;36;75;54;100;45;54;75;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:49.297;TwistZ_;6.3814;1;10;1110;1487;1832;1640;1617;1546;1518;1446;1474;1494;0;0;0;0;0;0;13;16;12;15;22;19;19;14;16;10;0;0;0;0;0;0;100;63;83;81;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:24:49.561;TwistS_;6.3814;1;10;1010;944;1673;1609;1518;1549;1518;1484;1412;1299;0;0;0;0;0;0;13;14;14;13;13;13;11;12;11;11;0;0;0;0;0;0;100;36;100;72;100;72;81;75;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
