DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:21:27.240;TwistZ_;2.741794;1;10;404;681;747;747;694;649;662;672;701;647;0;0;0;0;0;0;11;12;11;15;13;12;12;18;19;15;0;0;0;0;0;0;38;7;61;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:27.856;TwistS_;2.741794;1;10;493;621;677;667;623;564;566;571;628;591;0;0;0;0;0;0;12;15;23;23;18;17;11;13;16;15;0;0;0;0;0;0;69;92;100;100;100;100;71;69;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:28.464;TwistZ_;2.743388;1;10;566;674;714;689;630;627;630;677;682;0;0;0;0;0;0;0;11;13;20;18;12;12;13;19;16;0;0;0;0;0;0;0;38;50;100;100;76;50;53;100;92;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:29.072;TwistS_;2.743388;1;10;246;718;767;765;717;654;655;684;693;686;0;0;0;0;0;0;11;17;21;23;21;20;19;21;19;19;0;0;0;0;0;0;38;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:29.689;TwistZ_;2.747686;1;10;574;446;812;0;703;650;606;0;717;674;0;0;0;0;0;0;16;12;10;0;10;13;11;0;12;13;0;0;0;0;0;0;61;21;15;0;7;61;38;0;42;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:30.297;TwistS_;2.742535;1;10;322;601;760;778;761;598;557;571;639;574;0;0;0;0;0;0;11;11;12;13;14;11;12;11;11;11;0;0;0;0;0;0;23;78;38;53;69;64;100;30;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:30.913;TwistZ_;2.742535;1;10;433;465;725;740;703;637;623;633;637;625;0;0;0;0;0;0;11;12;13;15;10;10;15;13;16;12;0;0;0;0;0;0;61;42;53;100;15;7;100;92;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:31.523;TwistS_;2.735981;1;10;435;626;667;637;609;549;725;736;687;659;0;0;0;0;0;0;13;14;21;18;15;13;10;12;14;13;0;0;0;0;0;0;76;57;100;100;61;35;7;61;50;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:32.138;TwistZ_;2.735981;1;10;442;703;799;742;714;681;651;643;729;612;0;0;0;0;0;0;12;12;10;15;12;12;13;16;12;15;0;0;0;0;0;0;61;14;61;100;76;30;100;100;35;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:32.746;TwistS_;2.744379;1;10;507;411;783;802;711;693;703;697;685;649;0;0;0;0;0;0;12;12;10;12;10;13;12;16;17;17;0;0;0;0;0;0;84;28;23;30;38;64;7;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:33.354;TwistZ_;2.74238;1;10;421;662;807;769;742;703;615;667;706;686;0;0;0;0;0;0;16;13;12;11;11;10;14;12;15;13;0;0;0;0;0;0;92;50;30;15;76;14;38;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:33.962;TwistS_;2.74238;1;10;609;665;708;684;615;593;659;645;703;681;0;0;0;0;0;0;12;16;25;22;16;11;10;13;14;13;0;0;0;0;0;0;61;71;100;100;100;53;30;61;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:34.579;TwistZ_;2.744475;1;10;544;706;753;751;733;0;692;681;706;675;0;0;0;0;0;0;13;12;11;14;13;0;11;13;14;16;0;0;0;0;0;0;76;42;84;84;35;0;46;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:35.187;TwistS_;2.744475;1;10;615;694;762;725;686;659;655;667;714;716;0;0;0;0;0;0;13;17;22;23;21;18;17;15;16;18;0;0;0;0;0;0;30;71;100;100;100;100;100;84;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:35.803;TwistZ_;2.751292;1;10;492;541;804;747;730;701;685;692;707;645;0;0;0;0;0;0;15;13;11;12;15;13;13;11;13;12;0;0;0;0;0;0;92;85;38;21;100;92;100;30;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:36.412;TwistS_;2.749384;1;10;435;424;791;760;698;656;644;674;710;703;0;0;0;0;0;0;11;12;17;15;17;15;13;17;20;22;0;0;0;0;0;0;46;42;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:37.021;TwistZ_;2.749384;1;10;492;599;721;698;681;672;672;671;676;659;0;0;0;0;0;0;14;15;21;18;16;15;15;18;16;11;0;0;0;0;0;0;92;100;100;100;100;92;100;100;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:37.629;TwistS_;2.760236;1;10;228;689;718;692;642;590;632;633;665;623;0;0;0;0;0;0;12;16;24;21;20;16;15;13;22;16;0;0;0;0;0;0;38;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:38.237;TwistZ_;2.74442;1;10;472;563;655;645;597;591;569;747;721;709;0;0;0;0;0;0;15;11;14;12;10;15;13;14;14;16;0;0;0;0;0;0;92;57;100;61;38;92;76;61;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
