DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:08:34.058;TwistS_;6.359022;1;10;717;1195;1845;1713;0;1713;1660;1538;0;1538;0;0;0;0;0;0;13;12;13;11;0;10;11;10;0;10;0;0;0;0;0;0;27;41;81;18;0;25;81;36;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:34.323;TwistZ_;6.368998;1;10;0;738;1828;0;0;0;1435;1395;1021;1538;0;0;0;0;0;0;0;11;11;0;0;0;10;11;14;10;0;0;0;0;0;0;0;45;41;0;0;0;27;33;36;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:34.587;TwistS_;6.368998;1;10;0;615;0;1241;1222;1186;966;984;1054;0;0;0;0;0;0;0;0;11;0;12;13;15;14;15;13;0;0;0;0;0;0;0;0;54;0;72;100;63;90;83;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:34.851;TwistZ_;6.368998;1;10;1113;670;0;747;0;1713;1475;933;922;0;0;0;0;0;0;0;11;10;0;10;0;10;12;14;16;0;0;0;0;0;0;0;54;36;0;18;0;9;63;33;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:35.115;TwistS_;6.384116;1;10;615;580;1801;1065;1186;0;922;985;0;937;0;0;0;0;0;0;19;19;10;12;13;0;10;12;0;13;0;0;0;0;0;0;18;45;8;36;27;0;9;58;0;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:35.379;TwistZ_;6.384116;1;10;1285;615;1494;1157;1279;0;1115;1060;1076;966;0;0;0;0;0;0;11;15;11;11;11;0;13;11;12;10;0;0;0;0;0;0;36;54;25;81;72;0;72;58;36;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:35.643;TwistS_;6.384116;1;10;834;922;1186;1098;0;1494;1450;1280;1086;935;0;0;0;0;0;0;10;10;11;10;0;11;10;10;12;15;0;0;0;0;0;0;9;18;16;18;0;9;36;58;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:35.899;TwistZ_;6.384116;1;10;966;753;1617;1629;1606;0;1604;1585;1572;0;0;0;0;0;0;0;10;12;14;12;12;0;12;13;11;0;0;0;0;0;0;0;27;63;83;100;100;0;36;100;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:36.163;TwistS_;6.383796;1;10;935;791;0;1296;0;0;1691;0;1533;0;0;0;0;0;0;0;13;11;0;10;0;0;11;0;10;0;0;0;0;0;0;0;63;25;0;18;0;0;36;0;83;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:36.429;TwistZ_;6.383796;1;10;834;914;966;1098;952;946;854;900;966;950;0;0;0;0;0;0;14;11;14;10;12;21;17;18;22;18;0;0;0;0;0;0;9;45;33;9;54;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:36.692;TwistS_;6.383796;1;10;944;930;1777;0;1625;1625;1450;0;1131;0;0;0;0;0;0;0;13;14;12;0;12;11;11;0;11;0;0;0;0;0;0;0;36;100;75;0;72;9;27;0;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:36.956;TwistZ_;6.383796;1;10;0;659;1391;0;1293;1274;1239;1098;1211;1142;0;0;0;0;0;0;0;10;11;0;11;13;13;11;12;10;0;0;0;0;0;0;0;18;50;0;63;100;45;33;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:37.220;TwistS_;6.376804;1;10;823;784;0;1787;1713;0;747;0;1604;998;0;0;0;0;0;0;11;13;0;10;10;0;10;0;10;13;0;0;0;0;0;0;36;63;0;27;9;0;9;0;18;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:37.485;TwistZ_;6.376804;1;10;556;600;1677;1578;1538;1641;1669;1658;0;1010;0;0;0;0;0;0;12;14;11;12;13;13;11;11;0;11;0;0;0;0;0;0;27;54;50;100;81;100;81;33;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:37.748;TwistS_;6.376804;1;10;593;571;1318;1285;1186;1230;1582;1060;1274;1442;0;0;0;0;0;0;12;15;11;10;16;17;11;12;10;14;0;0;0;0;0;0;18;27;25;36;63;72;36;58;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:38.008;TwistZ_;6.376804;1;10;827;553;1230;1210;1086;928;900;1003;954;922;0;0;0;0;0;0;14;16;13;12;12;14;15;14;12;14;0;0;0;0;0;0;54;45;33;81;100;72;90;50;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
