DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:58:05.506;TwistZ_;6.377122;1;10;1083;1314;1812;1729;1542;1574;1657;1635;1640;1508;0;0;0;0;0;0;12;14;19;20;17;13;13;10;11;11;0;0;0;0;0;0;81;100;100;100;100;54;100;75;27;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:05.762;TwistS_;6.377122;1;10;1049;1010;1735;1608;1562;1602;1546;1542;1600;1586;0;0;0;0;0;0;13;12;12;11;19;20;17;14;12;18;0;0;0;0;0;0;72;54;100;90;100;100;100;83;63;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:06.026;TwistZ_;6.377122;1;10;1362;1812;1900;1764;1621;1578;1586;1567;1530;1494;0;0;0;0;0;0;15;15;15;17;19;21;19;22;19;16;0;0;0;0;0;0;72;72;66;63;100;100;100;100;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:06.291;TwistS_;6.375942;1;10;791;776;1567;1505;1508;1554;1522;1542;1534;1384;0;0;0;0;0;0;12;12;11;10;14;13;16;17;14;12;0;0;0;0;0;0;63;25;81;36;81;91;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:06.555;TwistZ_;6.375942;1;10;1142;1524;1790;1681;1562;1530;1498;1527;1562;1582;0;0;0;0;0;0;13;15;18;19;21;16;21;19;22;19;0;0;0;0;0;0;72;90;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:06.819;TwistS_;6.375942;1;10;1048;1378;2003;1560;1558;1542;1588;1582;1550;1502;0;0;0;0;0;0;12;12;12;14;13;16;13;12;17;15;0;0;0;0;0;0;63;72;41;54;100;100;63;91;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:07.083;TwistZ_;6.375942;1;10;1113;1538;1569;1516;1481;1494;1634;1642;1598;1589;0;0;0;0;0;0;12;14;11;11;11;10;12;11;15;13;0;0;0;0;0;0;81;45;58;54;63;27;45;66;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:07.347;TwistS_;6.359098;1;10;1081;1479;1801;1613;1454;1498;1546;1519;1530;1516;0;0;0;0;0;0;12;12;14;19;20;21;23;23;21;17;0;0;0;0;0;0;45;81;58;100;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:07.611;TwistZ_;6.359098;1;10;1245;1701;1796;1677;1629;1669;1609;1514;1523;1415;0;0;0;0;0;0;12;18;15;11;13;12;14;13;11;14;0;0;0;0;0;0;27;63;81;100;100;91;100;100;27;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:07.875;TwistS_;6.359098;1;10;1179;1512;1665;1527;1589;1586;1564;1562;1608;1450;0;0;0;0;0;0;11;15;14;10;13;18;13;14;11;10;0;0;0;0;0;0;54;58;81;36;100;100;90;100;41;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:08.131;TwistZ_;6.375336;1;10;1042;1296;1625;0;0;1479;1510;1527;1450;1335;0;0;0;0;0;0;11;13;12;0;0;10;21;17;12;11;0;0;0;0;0;0;63;90;66;0;0;27;100;100;81;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:08.398;TwistS_;6.375336;1;10;670;1544;1721;1506;1406;1462;1582;1527;0;1300;0;0;0;0;0;0;15;19;13;20;18;15;11;11;0;13;0;0;0;0;0;0;72;63;100;100;100;100;100;66;0;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:08.660;TwistZ_;6.375336;1;10;826;1224;1625;1582;1551;1554;1546;1556;1571;1522;0;0;0;0;0;0;12;14;13;13;12;14;17;14;17;14;0;0;0;0;0;0;45;72;75;100;90;100;100;100;72;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:08.924;TwistS_;6.375336;1;10;1032;1378;1768;1582;0;1630;1552;1529;1519;1450;0;0;0;0;0;0;11;11;10;14;0;15;14;12;16;12;0;0;0;0;0;0;36;66;36;63;0;83;81;45;100;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:09.180;TwistZ_;6.406306;1;10;1087;1546;1805;1649;1801;1334;1109;0;1397;1243;0;0;0;0;0;0;14;16;17;15;12;15;12;0;11;12;0;0;0;0;0;0;72;90;100;100;9;66;72;0;45;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:09.452;TwistS_;6.406306;1;10;1406;1461;1729;1621;1502;1546;1474;1538;1472;1279;0;0;0;0;0;0;10;17;19;17;16;11;13;11;12;12;0;0;0;0;0;0;36;66;100;100;45;41;81;72;16;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:09.717;TwistZ_;6.406306;1;10;1230;1782;1915;1793;1570;1558;1586;1461;1582;1329;0;0;0;0;0;0;13;17;13;15;17;22;19;13;10;11;0;0;0;0;0;0;63;81;100;100;100;100;100;100;18;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:58:09.981;TwistS_;6.406306;1;10;659;1582;1809;1582;1466;1506;1522;1516;1542;1311;0;0;0;0;0;0;12;11;13;19;23;23;20;20;14;11;0;0;0;0;0;0;36;63;100;100;100;100;100;100;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
