DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:24:57.431;TwistS_;6.780648;1;10;1298;1358;1902;1861;1622;1535;1523;1585;1556;1535;0;0;0;0;0;0;14;15;17;14;14;19;12;17;14;14;0;0;0;0;0;0;85;78;100;92;92;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:57.672;TwistZ_;6.780648;1;10;1289;1221;1883;1731;1694;1640;1593;1683;1577;1590;0;0;0;0;0;0;13;13;17;12;11;13;15;15;20;15;0;0;0;0;0;0;100;92;93;78;85;78;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:57.920;TwistS_;6.780648;1;10;1293;1262;2109;1884;1665;1594;1598;1573;1594;1494;0;0;0;0;0;0;14;12;15;12;16;20;18;15;14;14;0;0;0;0;0;0;85;78;73;85;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:58.168;TwistZ_;6.780716;1;10;1443;1054;1933;1770;1686;1769;1663;1677;1636;1615;0;0;0;0;0;0;16;12;12;13;13;17;15;18;22;15;0;0;0;0;0;0;78;78;64;64;100;100;92;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:58.416;TwistS_;6.780716;1;10;1470;781;1879;1992;1805;1715;1607;1561;1628;1640;0;0;0;0;0;0;13;12;13;10;16;17;21;17;20;16;0;0;0;0;0;0;71;42;86;42;78;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:58.664;TwistZ_;6.780716;1;10;615;1329;1794;1777;1640;1602;1623;1648;1582;1550;0;0;0;0;0;0;13;17;13;10;15;20;14;17;11;12;0;0;0;0;0;0;28;86;57;21;93;100;100;100;46;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:58.904;TwistS_;6.780716;1;10;1203;1268;2019;1907;1699;1602;1582;1510;1506;1452;0;0;0;0;0;0;13;13;16;13;14;16;23;14;17;15;0;0;0;0;0;0;78;100;92;64;86;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:59.160;TwistZ_;6.789796;1;10;1341;1076;1933;1866;1851;1791;1623;1605;1555;1432;0;0;0;0;0;0;12;14;13;11;16;19;15;13;12;13;0;0;0;0;0;0;64;57;60;50;71;100;100;100;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:59.400;TwistS_;6.789796;1;10;1240;1427;2050;1806;1711;1628;1611;1589;1527;1505;0;0;0;0;0;0;14;15;16;11;18;21;15;16;19;13;0;0;0;0;0;0;85;100;86;42;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:59.649;TwistZ_;6.789796;1;10;1357;1081;1832;1778;1653;1741;1627;1578;1653;1476;0;0;0;0;0;0;18;13;13;15;13;17;13;16;20;12;0;0;0;0;0;0;85;78;100;100;100;100;92;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
