DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:31:56.457;TwistS_;6.806118;1;10;1245;1374;2000;1941;1556;1607;1569;1390;1464;1427;0;0;0;0;0;0;14;15;17;12;11;19;14;12;14;14;0;0;0;0;0;0;85;92;100;50;50;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:56.705;TwistZ_;6.806118;1;10;1567;1445;1740;1653;1598;1627;1590;1562;1590;1473;0;0;0;0;0;0;15;13;15;16;17;15;17;13;20;17;0;0;0;0;0;0;57;64;66;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:56.953;TwistS_;6.816468;1;10;1032;1464;1804;1693;1594;1552;1485;1416;1460;1385;0;0;0;0;0;0;12;13;14;16;18;15;15;14;14;18;0;0;0;0;0;0;92;78;100;71;100;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:57.193;TwistZ_;6.816468;1;10;1157;1311;1816;1695;1669;1640;1653;1604;1515;1498;0;0;0;0;0;0;14;11;14;15;14;18;20;18;15;16;0;0;0;0;0;0;85;57;100;100;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:57.449;TwistS_;6.816468;1;10;1435;1343;1878;1778;1674;1615;1564;1503;1536;1352;0;0;0;0;0;0;12;17;19;17;14;14;14;19;15;16;0;0;0;0;0;0;42;92;100;100;100;100;92;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:57.689;TwistZ_;6.816468;1;10;1223;1316;1800;1711;1611;1523;1512;1609;1561;1418;0;0;0;0;0;0;15;14;14;14;15;11;14;16;16;15;0;0;0;0;0;0;64;92;100;100;85;14;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:57.938;TwistS_;6.801008;1;10;1054;1289;1859;1693;1605;1636;1573;1531;1575;1510;0;0;0;0;0;0;15;12;14;12;14;14;15;14;15;17;0;0;0;0;0;0;85;57;100;71;71;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:58.186;TwistZ_;6.801008;1;10;1341;1347;1826;1711;1720;1657;1640;1628;1607;1448;0;0;0;0;0;0;15;15;16;16;13;15;17;20;14;13;0;0;0;0;0;0;71;57;80;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:58.434;TwistS_;6.801008;1;10;1318;1235;1791;1695;1589;1535;1544;1527;1507;1360;0;0;0;0;0;0;11;13;15;16;21;14;14;15;17;15;0;0;0;0;0;0;71;80;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:58.682;TwistZ_;6.801008;1;10;1222;1294;1671;1506;1489;1473;1498;1488;1506;1305;0;0;0;0;0;0;12;12;13;15;20;19;19;18;18;12;0;0;0;0;0;0;50;78;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
