DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:36:32.347;TwistZ_;6.405401;1;10;1367;845;1757;1677;1574;1591;1494;1530;1588;1406;0;0;0;0;0;0;15;11;12;11;14;14;14;20;11;17;0;0;0;0;0;0;81;72;83;100;100;81;27;100;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:32.612;TwistS_;6.392684;1;10;1221;1494;1813;1713;1643;1609;1590;1534;1530;1351;0;0;0;0;0;0;14;11;15;13;13;12;18;15;12;11;0;0;0;0;0;0;90;33;100;100;41;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:32.867;TwistZ_;6.392684;1;10;0;1433;1791;1676;1573;1499;1582;1450;1386;1379;0;0;0;0;0;0;0;15;14;12;16;16;11;13;15;16;0;0;0;0;0;0;0;72;75;63;45;81;36;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:33.131;TwistS_;6.392684;1;10;629;1441;1811;1693;1625;1613;1538;1582;1600;1433;0;0;0;0;0;0;11;12;13;15;13;16;13;14;15;12;0;0;0;0;0;0;27;45;75;100;81;100;72;91;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:33.396;TwistZ_;6.392684;1;10;1379;0;1743;1741;1665;1609;1482;1425;1454;1418;0;0;0;0;0;0;12;0;12;13;16;17;13;11;12;15;0;0;0;0;0;0;45;0;25;72;100;100;100;58;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:33.660;TwistS_;6.362924;1;10;791;834;1750;1697;1600;1657;1657;1578;1558;1437;0;0;0;0;0;0;13;14;12;12;11;13;16;15;17;13;0;0;0;0;0;0;9;18;100;72;63;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:33.916;TwistZ_;6.362924;1;10;0;1684;1735;1705;1586;1563;1480;1467;1538;1340;0;0;0;0;0;0;0;10;15;14;17;17;15;13;14;15;0;0;0;0;0;0;0;27;66;100;90;63;90;83;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:34.180;TwistS_;6.362924;1;10;1059;1259;1834;1593;1576;1582;1609;1550;1562;1394;0;0;0;0;0;0;13;11;14;11;15;18;18;11;12;13;0;0;0;0;0;0;81;81;100;72;72;100;72;58;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:34.440;TwistZ_;6.362924;1;10;1010;1280;1721;1697;1639;1647;1594;1530;1546;1498;0;0;0;0;0;0;14;12;11;13;15;16;12;13;16;12;0;0;0;0;0;0;54;63;54;72;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:34.712;TwistS_;6.366771;1;10;527;1060;1809;1630;1651;1695;1607;1590;1571;1425;0;0;0;0;0;0;13;12;11;11;11;13;14;12;18;13;0;0;0;0;0;0;9;58;54;81;58;63;63;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:34.976;TwistZ_;6.366771;1;10;1406;1719;1738;1673;1607;1530;1466;1406;1378;1420;0;0;0;0;0;0;11;15;13;13;11;16;15;15;14;12;0;0;0;0;0;0;18;72;58;100;63;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:35.232;TwistS_;6.366771;1;10;807;1048;1754;1655;1582;1550;1552;1450;1430;1357;0;0;0;0;0;0;13;13;12;15;13;18;11;11;14;11;0;0;0;0;0;0;72;63;100;81;90;100;54;41;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:35.496;TwistZ_;6.366771;1;10;1079;1563;1754;1663;1477;1508;1502;1512;1498;1469;0;0;0;0;0;0;12;13;15;11;10;13;14;16;15;14;0;0;0;0;0;0;63;63;100;63;72;81;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:35.761;TwistS_;6.38255;1;10;878;1289;1732;1602;1564;1538;1669;1530;1483;1420;0;0;0;0;0;0;12;11;15;12;11;10;12;12;10;12;0;0;0;0;0;0;63;27;100;100;90;27;90;50;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:36.025;TwistZ_;6.38255;1;10;1494;673;1836;1727;1602;1655;1621;1550;1532;1489;0;0;0;0;0;0;10;12;12;13;15;18;18;20;14;13;0;0;0;0;0;0;18;25;90;90;100;100;100;100;66;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:36.289;TwistS_;6.38255;1;10;1312;1353;1854;1705;1538;1534;1594;1481;1563;1520;0;0;0;0;0;0;13;13;18;14;12;16;14;12;11;13;0;0;0;0;0;0;63;45;90;90;81;100;63;63;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:36:36.545;TwistZ_;6.382838;1;10;1274;676;1823;1749;1621;1637;1637;1644;1647;1344;0;0;0;0;0;0;12;17;12;15;15;15;13;18;13;14;0;0;0;0;0;0;72;45;33;90;100;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
