DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:14:52.801;TwistZ_;6.809767;1;10;1279;0;1816;1763;1636;1623;1565;1667;1556;1464;0;0;0;0;0;0;15;0;10;15;19;20;18;17;15;15;0;0;0;0;0;0;85;0;26;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:14:53.049;TwistS_;6.809767;1;10;1023;1635;1886;1789;1657;1699;1607;1628;1674;1596;0;0;0;0;0;0;14;15;14;13;18;22;24;22;19;14;0;0;0;0;0;0;92;78;100;92;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:14:53.297;TwistZ_;6.797313;1;10;1167;1480;1899;1752;1665;1598;1628;1632;1640;1667;0;0;0;0;0;0;17;13;12;14;15;19;19;16;16;16;0;0;0;0;0;0;92;78;80;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:14:53.546;TwistS_;6.797313;1;10;1191;1669;1949;1803;1720;1690;1699;1613;1632;1618;0;0;0;0;0;0;13;12;17;13;13;12;16;19;19;18;0;0;0;0;0;0;85;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:14:53.794;TwistZ_;6.797313;1;10;1182;1239;1855;1703;1716;1590;1556;1707;1648;1545;0;0;0;0;0;0;13;15;14;16;15;17;17;17;16;12;0;0;0;0;0;0;78;92;100;100;71;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:14:54.042;TwistS_;6.797313;1;10;1113;644;1863;1769;1792;1770;1648;1597;1632;1473;0;0;0;0;0;0;13;13;14;11;15;20;18;13;14;14;0;0;0;0;0;0;85;35;66;35;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:14:54.282;TwistZ_;6.796655;1;10;843;1186;1875;1883;1718;1674;1741;1632;1615;1567;0;0;0;0;0;0;12;16;17;17;17;13;15;17;18;15;0;0;0;0;0;0;71;85;71;100;80;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:14:54.538;TwistS_;6.796655;1;10;1152;1500;2034;1811;1749;1652;1573;1594;1589;1422;0;0;0;0;0;0;13;12;14;13;19;17;16;16;14;12;0;0;0;0;0;0;64;86;100;85;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:14:54.786;TwistZ_;6.796655;1;10;1182;1605;1762;1657;1623;1631;1611;1722;1650;1586;0;0;0;0;0;0;13;12;12;11;13;13;18;21;16;14;0;0;0;0;0;0;78;71;80;50;100;92;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:14:55.026;TwistS_;6.796655;1;10;852;1454;1945;1757;1674;1669;1615;1605;1586;1510;0;0;0;0;0;0;11;17;19;19;14;13;14;15;18;15;0;0;0;0;0;0;64;78;100;100;85;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:14:55.274;TwistZ_;6.795907;1;10;1162;1044;1911;1806;1640;1636;1636;1657;1645;1611;0;0;0;0;0;0;14;11;15;13;16;20;19;18;15;14;0;0;0;0;0;0;92;42;92;85;92;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:14:55.522;TwistS_;6.795907;1;10;1367;1354;1933;1879;1745;1711;1661;1660;1678;1640;0;0;0;0;0;0;12;17;14;13;19;18;18;16;17;15;0;0;0;0;0;0;85;64;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:14:55.771;TwistZ_;6.795907;1;10;1314;1299;1838;1744;1736;1753;1699;1757;1665;1552;0;0;0;0;0;0;15;13;14;12;14;22;20;15;18;14;0;0;0;0;0;0;100;78;86;92;78;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:14:56.019;TwistS_;6.795907;1;10;1280;1368;1888;1808;1752;1816;1690;1660;1703;1594;0;0;0;0;0;0;13;15;15;11;13;20;15;15;17;18;0;0;0;0;0;0;100;100;86;100;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:14:56.267;TwistZ_;6.795193;1;10;1152;1369;1773;1686;1682;1720;1661;1667;1607;1481;0;0;0;0;0;0;12;12;15;14;19;22;18;19;15;12;0;0;0;0;0;0;85;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
