DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:27:22.701;TwistS_;6.776884;1;10;1367;1219;1713;1582;1710;1640;1596;1694;1699;1473;0;0;0;0;0;0;11;12;13;12;12;15;13;14;17;18;0;0;0;0;0;0;64;78;80;78;71;100;85;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:22.950;TwistZ_;6.776884;1;10;949;1357;1715;1550;1542;1513;1473;1464;1464;1393;0;0;0;0;0;0;12;13;11;12;11;14;14;15;15;15;0;0;0;0;0;0;71;85;93;92;85;85;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:23.190;TwistS_;6.776884;1;10;1032;1328;1744;1556;1503;1464;1554;1554;1411;1390;0;0;0;0;0;0;13;12;12;11;11;11;13;13;13;16;0;0;0;0;0;0;92;64;86;100;64;78;92;86;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:23.446;TwistZ_;6.776884;1;10;1189;1338;1867;1770;1686;1598;1573;1542;1494;1556;0;0;0;0;0;0;13;16;23;20;21;22;22;21;20;20;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:23.686;TwistS_;6.781529;1;10;910;1196;1775;1690;1678;1632;1531;1534;1511;1376;0;0;0;0;0;0;15;16;13;13;17;16;13;11;18;20;0;0;0;0;0;0;92;80;92;100;100;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:23.934;TwistZ_;6.781529;1;10;1037;1693;1590;1883;1699;1640;1644;1653;1686;1550;0;0;0;0;0;0;12;18;13;15;20;24;22;23;23;17;0;0;0;0;0;0;71;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:24.182;TwistS_;6.781529;1;10;1123;1591;1832;1837;1753;1669;1619;1582;1590;1535;0;0;0;0;0;0;13;17;21;18;23;23;22;16;14;15;0;0;0;0;0;0;85;92;100;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:24.430;TwistZ_;6.781529;1;10;1180;1394;1804;1732;1695;1632;1552;1573;1568;1343;0;0;0;0;0;0;15;15;15;15;16;18;15;17;17;17;0;0;0;0;0;0;100;71;100;100;100;100;100;86;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:24.678;TwistS_;6.771898;1;10;1072;1224;1866;1812;1687;1615;1527;1489;1606;1410;0;0;0;0;0;0;13;16;21;20;22;23;19;14;11;12;0;0;0;0;0;0;71;66;100;100;100;100;100;100;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:24.926;TwistZ_;6.771898;1;10;1049;1415;1726;1604;1523;1479;1488;1445;1464;1397;0;0;0;0;0;0;11;14;12;10;12;12;11;12;11;11;0;0;0;0;0;0;85;92;100;57;21;57;71;80;64;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:25.174;TwistS_;6.771898;1;10;1086;1516;1944;1862;1675;1544;1473;1540;1545;1440;0;0;0;0;0;0;13;11;14;17;13;16;13;13;11;14;0;0;0;0;0;0;78;64;73;100;71;100;100;93;57;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:25.423;TwistZ_;6.771898;1;10;1037;1379;1693;1627;1552;1506;1442;1511;1459;1435;0;0;0;0;0;0;18;17;12;11;14;14;12;14;13;12;0;0;0;0;0;0;100;92;66;92;100;100;57;66;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:25.671;TwistS_;6.767868;1;10;1289;1699;1882;1715;1632;1573;1523;1552;1505;1376;0;0;0;0;0;0;12;17;18;22;24;18;11;12;14;12;0;0;0;0;0;0;50;78;100;100;100;100;57;80;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:25.911;TwistZ_;6.767868;1;10;1079;1428;1898;1833;1715;1648;1582;1625;1598;1514;0;0;0;0;0;0;13;17;22;23;24;22;24;25;20;16;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
