DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:07:54.194;TwistZ_;6.786062;1;10;953;1494;1975;1736;1531;1550;1594;1569;1601;1552;0;0;0;0;0;0;12;15;15;19;18;17;24;17;20;21;0;0;0;0;0;0;78;80;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:54.434;TwistS_;6.786062;1;10;732;1413;1591;1618;1527;1506;1450;1382;1477;1356;0;0;0;0;0;0;11;12;12;12;15;17;14;12;15;17;0;0;0;0;0;0;42;57;80;57;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:54.690;TwistZ_;6.786062;1;10;1139;1652;1640;1507;1113;1555;1539;1586;1523;1289;0;0;0;0;0;0;15;15;13;12;13;11;14;15;12;11;0;0;0;0;0;0;78;71;73;78;85;64;78;93;50;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:54.934;TwistS_;6.786062;1;10;937;1617;1828;1699;1544;1566;1590;1591;1204;585;0;0;0;0;0;0;13;21;16;21;22;19;15;12;12;10;0;0;0;0;0;0;71;71;100;100;100;100;100;92;64;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:55.175;TwistZ_;6.781402;1;10;1130;1153;1784;1705;1741;1665;1734;1738;1699;1665;0;0;0;0;0;0;13;15;13;12;14;15;11;14;15;12;0;0;0;0;0;0;71;92;86;71;50;100;71;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:55.431;TwistS_;6.781402;1;10;1391;1787;1767;1728;1916;1753;1555;1732;1699;1573;0;0;0;0;0;0;12;15;13;12;11;13;12;18;23;18;0;0;0;0;0;0;28;57;80;42;50;92;78;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:55.671;TwistZ_;6.781402;1;10;1134;1271;1664;1592;1406;0;1560;1550;1573;1435;0;0;0;0;0;0;15;15;12;12;11;0;12;11;12;12;0;0;0;0;0;0;100;71;33;78;21;0;57;86;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:55.919;TwistS_;6.781402;1;10;1162;1573;1867;1598;1569;1548;1544;1523;1482;1482;0;0;0;0;0;0;13;17;17;20;23;16;17;15;12;13;0;0;0;0;0;0;85;92;100;100;100;100;100;73;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:56.167;TwistZ_;6.78224;1;10;913;1764;1949;1782;1636;1615;1619;1625;1657;1523;0;0;0;0;0;0;13;17;16;24;23;21;19;18;19;15;0;0;0;0;0;0;85;64;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:56.416;TwistS_;6.78224;1;10;1049;1619;2113;1967;1732;1640;1573;1562;1564;1498;0;0;0;0;0;0;15;16;14;14;21;24;19;17;15;11;0;0;0;0;0;0;78;78;93;100;100;100;100;100;71;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:56.663;TwistZ_;6.78224;1;10;924;1710;1741;1625;1591;1406;0;1502;1534;1384;0;0;0;0;0;0;14;13;12;15;12;10;0;13;12;12;0;0;0;0;0;0;64;35;73;85;42;14;0;73;78;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:56.904;TwistS_;6.78224;1;10;1041;1576;1851;1611;1523;1548;1489;1457;1509;1373;0;0;0;0;0;0;14;17;17;18;19;13;15;13;11;11;0;0;0;0;0;0;92;71;100;100;100;100;100;100;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:57.160;TwistZ_;6.785321;1;10;1091;1943;2059;1795;1619;1615;1632;1621;1446;1341;0;0;0;0;0;0;13;15;13;19;21;23;21;18;15;14;0;0;0;0;0;0;57;85;86;100;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:57.400;TwistS_;6.785321;1;10;970;820;2008;1796;1773;1690;1665;1658;1684;1715;0;0;0;0;0;0;14;15;11;14;20;22;22;16;12;17;0;0;0;0;0;0;64;78;50;64;100;100;100;92;57;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
