DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:23:10.330;TwistS_;2.727553;1;10;292;878;776;738;634;601;441;687;632;423;0;0;0;0;0;0;13;12;11;13;13;12;11;14;12;13;0;0;0;0;0;0;69;35;46;76;61;100;76;53;71;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:10.946;TwistZ_;2.739244;1;10;241;761;529;529;582;502;574;867;0;498;0;0;0;0;0;0;11;13;13;13;13;11;13;13;0;10;0;0;0;0;0;0;23;78;84;64;76;53;92;61;0;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:11.562;TwistS_;2.739244;1;10;483;307;751;765;725;687;663;656;657;647;0;0;0;0;0;0;11;12;17;14;13;13;14;13;15;13;0;0;0;0;0;0;46;35;69;100;84;78;84;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:12.171;TwistZ_;2.741478;1;10;0;719;703;686;659;648;651;617;559;563;0;0;0;0;0;0;0;14;16;17;19;12;14;15;12;16;0;0;0;0;0;0;0;44;100;100;66;22;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:12.779;TwistS_;2.729839;1;10;425;325;530;561;0;0;0;555;556;549;0;0;0;0;0;0;14;13;13;13;0;0;0;15;14;16;0;0;0;0;0;0;84;35;61;69;0;0;0;84;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:13.395;TwistZ_;2.729839;1;10;555;289;0;637;600;551;618;629;0;0;0;0;0;0;0;0;12;14;0;13;13;12;14;11;0;0;0;0;0;0;0;0;53;42;0;50;69;76;85;23;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:14.003;TwistS_;2.72792;1;10;227;274;602;648;642;663;662;0;659;615;0;0;0;0;0;0;12;10;10;10;13;17;17;0;15;12;0;0;0;0;0;0;23;14;38;46;61;100;100;0;78;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:14.611;TwistZ_;2.72792;1;10;325;333;661;664;624;624;588;637;590;606;0;0;0;0;0;0;16;12;14;12;11;15;12;10;13;14;0;0;0;0;0;0;38;42;69;69;38;85;69;15;50;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:15.228;TwistS_;2.745824;1;10;401;422;747;413;659;651;641;653;652;600;0;0;0;0;0;0;12;11;10;11;12;14;11;11;17;14;0;0;0;0;0;0;30;28;7;35;92;46;71;61;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:15.837;TwistZ_;2.736638;1;10;428;0;805;725;725;615;593;631;733;750;0;0;0;0;0;0;13;0;15;11;12;10;11;12;13;14;0;0;0;0;0;0;76;0;46;7;30;21;15;92;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:16.449;TwistS_;2.736638;1;10;725;448;776;774;726;725;720;692;668;681;0;0;0;0;0;0;13;11;14;15;17;14;17;14;13;14;0;0;0;0;0;0;15;71;46;92;100;78;100;100;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
