DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:55:48.961;TwistS_;6.372245;1;10;1356;1549;1889;1797;1652;1665;1630;1600;1538;1511;0;0;0;0;0;0;12;12;12;13;14;15;15;14;11;12;0;0;0;0;0;0;63;36;25;90;90;81;90;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:49.226;TwistZ_;6.372245;1;10;1236;1296;1805;1733;1729;1757;1721;1612;1621;1562;0;0;0;0;0;0;15;12;13;14;19;17;17;15;13;12;0;0;0;0;0;0;63;72;91;100;100;100;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:49.490;TwistS_;6.34149;1;10;949;1459;1977;1829;1777;1744;1695;1630;1602;1437;0;0;0;0;0;0;12;14;16;16;15;17;16;13;15;17;0;0;0;0;0;0;45;75;100;100;81;83;63;90;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:49.746;TwistZ_;6.34149;1;10;893;1318;1713;1653;1661;1629;1641;1606;1506;1479;0;0;0;0;0;0;13;13;15;13;15;15;17;12;13;12;0;0;0;0;0;0;54;72;100;100;100;100;100;75;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:50.011;TwistS_;6.34149;1;10;1420;1035;1875;1761;1705;1718;1709;1669;1570;1399;0;0;0;0;0;0;14;14;13;13;16;13;13;13;14;11;0;0;0;0;0;0;27;81;100;100;100;81;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:50.274;TwistZ_;6.34149;1;10;1299;1614;1877;1829;1697;1604;1625;1604;1633;1485;0;0;0;0;0;0;13;12;12;15;13;11;11;15;14;14;0;0;0;0;0;0;63;36;58;72;100;72;54;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:50.538;TwistS_;6.37094;1;10;0;1823;1790;1688;1701;1728;1685;1661;1569;1502;0;0;0;0;0;0;0;10;14;12;12;12;15;12;14;18;0;0;0;0;0;0;0;36;100;63;100;81;100;83;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:50.802;TwistZ_;6.37094;1;10;1335;648;1889;1845;1691;1705;1669;1582;1567;1443;0;0;0;0;0;0;14;15;10;11;13;12;15;10;11;11;0;0;0;0;0;0;90;36;16;81;36;90;100;16;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:51.066;TwistS_;6.37094;1;10;0;791;1809;1708;1713;1762;1722;1708;1606;1480;0;0;0;0;0;0;0;11;16;13;15;13;11;11;15;16;0;0;0;0;0;0;0;9;50;72;100;81;90;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:51.331;TwistZ_;6.403295;1;10;1435;719;1713;0;1757;1731;1702;1707;1669;1582;0;0;0;0;0;0;13;17;11;0;10;13;11;11;11;12;0;0;0;0;0;0;81;72;33;0;27;45;72;58;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:51.594;TwistS_;6.403295;1;10;1569;1801;1905;1777;1687;1696;1665;1613;1591;1474;0;0;0;0;0;0;15;11;14;13;12;12;11;12;13;16;0;0;0;0;0;0;63;8;100;100;90;83;81;100;75;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:51.851;TwistZ_;6.403295;1;10;1296;1098;1820;1738;1705;1669;1669;1582;1558;1466;0;0;0;0;0;0;13;14;15;12;16;18;14;13;15;14;0;0;0;0;0;0;72;63;100;81;100;100;100;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:52.115;TwistS_;6.403295;1;10;747;1344;1785;1689;1647;1686;1637;1589;1441;1462;0;0;0;0;0;0;10;13;11;13;11;11;13;14;14;17;0;0;0;0;0;0;9;90;66;100;72;72;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:52.379;TwistZ_;6.377218;1;10;1520;1823;1779;1705;1609;1602;1542;1574;1574;1481;0;0;0;0;0;0;12;14;14;12;12;14;16;16;15;14;0;0;0;0;0;0;45;18;50;100;72;100;81;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:52.643;TwistS_;6.377218;1;10;1186;1252;1922;1775;1741;1685;1633;1607;1570;1446;0;0;0;0;0;0;14;12;16;12;17;16;16;15;15;13;0;0;0;0;0;0;45;54;100;45;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:52.908;TwistZ_;6.377218;1;10;1432;1081;1845;1825;1721;1693;1713;1705;1708;1686;0;0;0;0;0;0;14;15;19;13;14;13;19;16;14;16;0;0;0;0;0;0;90;83;100;100;100;91;81;100;66;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:53.172;TwistS_;6.377218;1;10;966;1280;1853;1753;1749;1741;1587;1724;1601;1397;0;0;0;0;0;0;11;13;15;14;13;11;12;12;15;14;0;0;0;0;0;0;45;63;100;100;100;72;72;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:53.436;TwistZ_;6.363974;1;10;1420;1307;1860;1793;1767;1689;1657;1673;1697;1719;0;0;0;0;0;0;14;11;16;12;14;15;15;17;20;16;0;0;0;0;0;0;81;72;100;100;81;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:55:53.700;TwistS_;6.363974;1;10;1494;1565;1951;1877;1770;1757;1713;1684;1636;1502;0;0;0;0;0;0;14;12;13;14;10;11;17;17;11;15;0;0;0;0;0;0;45;72;41;100;63;72;100;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
