DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:41:07.919;TwistS_;6.365642;1;10;847;1634;1773;1723;1574;1524;1532;1538;1455;1354;0;0;0;0;0;0;12;10;14;13;15;14;12;11;14;16;0;0;0;0;0;0;63;45;91;81;100;90;72;58;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:41:08.183;TwistZ_;6.370494;1;10;1224;1351;1801;1669;1498;1510;1542;1538;1510;1379;0;0;0;0;0;0;11;12;15;14;16;22;20;22;13;11;0;0;0;0;0;0;63;72;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:41:08.447;TwistS_;6.370494;1;10;0;1625;1677;1557;1490;1388;1556;1494;1546;1415;0;0;0;0;0;0;0;10;12;10;13;13;12;11;14;16;0;0;0;0;0;0;0;9;100;81;100;90;63;25;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:41:08.711;TwistZ_;6.370494;1;10;1010;1224;1858;1801;1554;1582;1637;1589;1532;1543;0;0;0;0;0;0;12;14;14;10;12;13;19;20;13;14;0;0;0;0;0;0;72;63;83;9;72;72;100;50;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:41:08.975;TwistS_;6.370494;1;10;615;1432;1702;1647;1558;1534;1526;1469;1362;1318;0;0;0;0;0;0;14;14;16;14;14;13;12;11;12;11;0;0;0;0;0;0;27;45;100;54;100;100;100;75;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:41:09.239;TwistZ_;6.374854;1;10;1109;922;1839;1706;1574;1502;1522;1570;1512;1494;0;0;0;0;0;0;14;12;13;15;14;18;20;16;14;10;0;0;0;0;0;0;36;41;63;54;100;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:41:09.503;TwistS_;6.374854;1;10;1136;966;1699;1621;1494;1533;1499;1439;1499;1419;0;0;0;0;0;0;13;14;11;12;13;12;13;12;15;14;0;0;0;0;0;0;63;45;50;81;54;81;81;66;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:41:09.767;TwistZ_;6.374854;1;10;1205;996;1793;1729;1586;1558;1534;1578;1546;1502;0;0;0;0;0;0;12;12;14;14;15;17;18;14;12;11;0;0;0;0;0;0;63;54;91;100;100;100;100;100;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:41:10.028;TwistS_;6.374854;1;10;1263;1582;1732;1582;1640;1570;1498;1483;1455;1422;0;0;0;0;0;0;11;10;11;10;13;16;13;18;15;14;0;0;0;0;0;0;36;27;100;9;54;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:41:10.292;TwistZ_;6.378112;1;10;1175;1041;1669;1562;1547;1552;1556;1596;1682;1259;0;0;0;0;0;0;12;11;11;12;12;12;14;12;11;12;0;0;0;0;0;0;36;83;36;100;81;100;63;81;58;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:41:10.556;TwistS_;6.378112;1;10;791;1625;1695;1733;1568;1494;1474;1461;1434;1394;0;0;0;0;0;0;11;11;13;12;11;13;17;15;17;15;0;0;0;0;0;0;45;9;100;100;90;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:41:10.820;TwistZ_;6.378112;1;10;632;1344;1842;1745;1546;1542;1575;1560;1522;1450;0;0;0;0;0;0;15;17;13;15;20;22;16;15;17;16;0;0;0;0;0;0;45;90;100;100;90;100;63;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:41:11.084;TwistS_;6.378112;1;10;1450;1757;1801;1625;1542;1494;1474;1480;1437;1416;0;0;0;0;0;0;10;15;15;13;17;17;14;12;15;12;0;0;0;0;0;0;9;36;100;72;100;100;100;83;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
