DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:18:15.072;TwistZ_;6.805388;1;10;1122;1757;1799;1661;1586;1496;1469;1485;1485;1427;0;0;0;0;0;0;13;15;15;14;16;18;14;15;15;13;0;0;0;0;0;0;92;57;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:15.327;TwistS_;6.805388;1;10;1071;1054;1812;1699;1640;1574;1515;1475;1453;1309;0;0;0;0;0;0;16;13;17;12;16;20;19;14;18;17;0;0;0;0;0;0;100;86;100;78;100;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:15.568;TwistZ_;6.809394;1;10;1107;1673;1863;1663;1653;1548;1615;1593;1552;1380;0;0;0;0;0;0;11;14;15;15;20;22;18;18;15;11;0;0;0;0;0;0;71;64;100;92;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:15.816;TwistS_;6.809394;1;10;1012;1550;1883;1757;1682;1644;1628;1523;1590;1448;0;0;0;0;0;0;11;16;15;16;13;17;16;13;16;18;0;0;0;0;0;0;50;78;100;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:16.064;TwistZ_;6.809394;1;10;1320;1129;1855;1757;1749;1661;1690;1718;1674;1347;0;0;0;0;0;0;14;13;11;10;17;20;19;19;18;13;0;0;0;0;0;0;92;78;20;42;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:16.312;TwistS_;6.809394;1;10;1253;673;2050;1958;1875;1738;1658;1649;1590;1494;0;0;0;0;0;0;14;10;11;14;19;16;12;13;15;12;0;0;0;0;0;0;71;28;26;100;100;85;71;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:16.562;TwistZ_;6.804788;1;10;1534;1171;1664;1862;1757;1653;1665;1488;1519;1640;0;0;0;0;0;0;15;15;12;12;12;14;13;12;13;14;0;0;0;0;0;0;78;57;100;100;78;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:16.800;TwistS_;6.804788;1;10;1341;1617;1933;1644;1611;1590;1523;1605;1674;1566;0;0;0;0;0;0;12;11;13;13;13;15;13;17;19;15;0;0;0;0;0;0;71;71;86;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:17.057;TwistZ_;6.804788;1;10;1166;1335;1816;1732;1623;1582;1590;1527;1540;1460;0;0;0;0;0;0;12;15;15;15;19;17;18;12;16;14;0;0;0;0;0;0;78;71;60;50;100;100;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:17.297;TwistS_;6.804788;1;10;1068;1564;1824;1707;1644;1615;1565;1574;1523;1523;0;0;0;0;0;0;13;16;19;15;15;14;13;19;18;20;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:17.546;TwistZ_;6.812088;1;10;1187;1188;1791;1866;1774;1699;1690;1667;1657;1477;0;0;0;0;0;0;15;14;12;11;14;16;18;15;15;14;0;0;0;0;0;0;78;50;80;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:17.793;TwistS_;6.812088;1;10;1298;1866;2061;1933;1879;1634;1728;1660;1469;1489;0;0;0;0;0;0;14;15;14;12;16;12;13;13;12;16;0;0;0;0;0;0;92;50;78;57;86;71;57;64;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:18.041;TwistZ_;6.812088;1;10;1243;1049;2026;1962;1741;1686;1753;1716;1556;1259;0;0;0;0;0;0;15;12;16;15;17;19;20;18;11;10;0;0;0;0;0;0;100;78;80;100;100;100;100;66;50;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:18.289;TwistS_;6.812088;1;10;810;1431;1804;1816;1605;1578;1569;1544;1585;1381;0;0;0;0;0;0;12;11;10;10;13;18;18;17;20;12;0;0;0;0;0;0;42;46;35;7;71;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:18.537;TwistZ_;6.789016;1;10;1022;1593;1968;1693;1653;1617;1619;1648;1623;1432;0;0;0;0;0;0;13;12;11;17;20;19;18;18;21;13;0;0;0;0;0;0;78;71;71;78;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:18.785;TwistS_;6.789016;1;10;1210;2036;1883;1669;1833;1653;1541;1484;1740;1533;0;0;0;0;0;0;13;15;10;12;17;14;12;13;12;21;0;0;0;0;0;0;85;28;46;57;100;100;92;80;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:19.026;TwistZ_;6.789016;1;10;1097;1601;1974;1860;1619;1640;1665;1723;1510;1397;0;0;0;0;0;0;12;12;11;12;12;18;16;12;12;13;0;0;0;0;0;0;78;42;86;85;100;100;100;80;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:19.282;TwistS_;6.789016;1;10;878;1491;1805;1684;1636;1582;1573;1593;1611;1555;0;0;0;0;0;0;13;12;13;12;16;15;16;16;22;19;0;0;0;0;0;0;7;78;73;57;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:18:19.522;TwistZ_;6.796621;1;10;1267;1428;1826;0;1515;1572;1510;1569;1590;1477;0;0;0;0;0;0;13;13;12;0;13;17;11;17;25;18;0;0;0;0;0;0;78;57;80;0;100;85;64;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
