DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:15:45.848;TwistS_;6.767665;1;10;1137;1482;1960;1782;1715;1591;1572;1428;1510;1456;0;0;0;0;0;0;13;16;12;11;13;14;12;12;12;15;0;0;0;0;0;0;85;71;86;100;78;92;85;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:46.095;TwistZ_;6.775866;1;10;1192;1713;1886;1749;1690;1682;1648;1683;1669;1577;0;0;0;0;0;0;13;15;16;15;17;13;18;14;19;16;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:46.344;TwistS_;6.775866;1;10;987;2008;2050;1839;1674;1664;1473;1464;1491;1498;0;0;0;0;0;0;14;15;10;11;16;14;12;11;13;15;0;0;0;0;0;0;100;50;6;71;100;71;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:46.584;TwistZ_;6.775866;1;10;1235;1342;1923;1816;1741;1667;1544;1672;1653;1518;0;0;0;0;0;0;13;14;13;12;17;17;11;14;15;13;0;0;0;0;0;0;78;78;85;100;100;100;78;92;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:46.834;TwistS_;6.775866;1;10;1278;1486;1983;1809;1690;1598;1577;1582;1573;1464;0;0;0;0;0;0;14;14;16;11;13;14;15;13;15;14;0;0;0;0;0;0;78;78;93;57;92;100;85;80;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:47.080;TwistZ_;6.772374;1;10;1257;1380;1744;1766;1686;1708;1661;1573;1503;1494;0;0;0;0;0;0;13;11;12;17;15;12;14;14;11;11;0;0;0;0;0;0;92;64;86;100;100;92;78;93;42;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:47.328;TwistS_;6.772374;1;10;1367;1715;1784;1715;1782;1724;1690;1695;1655;1510;0;0;0;0;0;0;12;16;12;13;22;22;17;17;17;14;0;0;0;0;0;0;85;50;73;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:47.576;TwistZ_;6.772374;1;10;1139;1740;1741;1602;1528;1587;1533;1489;1523;1460;0;0;0;0;0;0;15;14;14;13;12;14;12;13;14;13;0;0;0;0;0;0;64;71;93;100;78;78;85;46;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:47.824;TwistS_;6.772374;1;10;1162;1715;1867;1728;1656;1652;1611;1535;1489;1392;0;0;0;0;0;0;14;17;15;13;11;13;13;15;18;16;0;0;0;0;0;0;85;78;100;100;78;71;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:48.069;TwistZ_;6.778582;1;10;1138;1494;1870;1736;1778;1762;1749;1640;1717;1661;0;0;0;0;0;0;15;11;13;13;12;13;13;12;19;18;0;0;0;0;0;0;100;57;100;78;100;86;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
