DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:07:16.972;TwistZ_;6.400575;1;10;1312;1684;1779;1693;1566;1621;1582;1497;1514;1417;0;0;0;0;0;0;15;13;13;18;21;18;17;18;21;13;0;0;0;0;0;0;63;27;83;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:17.228;TwistS_;6.400575;1;10;1142;1423;1768;1629;1554;1542;1494;1424;1434;1374;0;0;0;0;0;0;12;12;15;13;14;13;14;13;14;11;0;0;0;0;0;0;81;45;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:17.493;TwistZ_;6.36846;1;10;1090;1136;1794;1681;1538;1617;1609;1578;1534;1566;0;0;0;0;0;0;15;14;14;14;14;15;15;18;18;14;0;0;0;0;0;0;100;63;100;100;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:17.756;TwistS_;6.36846;1;10;1104;1286;1788;1717;1645;1613;1604;1594;1558;1529;0;0;0;0;0;0;13;12;15;15;15;14;11;11;13;15;0;0;0;0;0;0;63;63;83;100;81;100;54;58;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:18.020;TwistZ_;6.36846;1;10;1395;1765;1769;1689;1606;1538;1550;1514;1552;1374;0;0;0;0;0;0;11;16;16;15;20;22;17;18;14;11;0;0;0;0;0;0;36;50;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:18.284;TwistS_;6.36846;1;10;1384;1713;1673;1556;1560;1604;1558;1489;1466;1388;0;0;0;0;0;0;12;11;16;13;12;14;18;12;14;14;0;0;0;0;0;0;36;45;100;63;54;100;100;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:18.549;TwistZ_;6.358496;1;10;1571;1283;1796;1709;1586;1614;1534;1570;1606;1551;0;0;0;0;0;0;13;12;13;16;15;17;22;18;14;16;0;0;0;0;0;0;36;41;81;100;100;100;100;100;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:18.813;TwistS_;6.358496;1;10;1323;1878;1871;1753;1665;1558;1528;1563;1498;1450;0;0;0;0;0;0;16;16;15;14;17;16;13;13;14;12;0;0;0;0;0;0;72;36;100;100;100;100;81;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:19.077;TwistZ_;6.358496;1;10;1059;1088;1840;1705;1606;1550;1621;1589;1538;1542;0;0;0;0;0;0;11;15;15;15;19;21;17;17;18;17;0;0;0;0;0;0;81;81;66;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:19.341;TwistS_;6.358496;1;10;805;1098;1941;1810;1606;1582;1538;1545;1518;1502;0;0;0;0;0;0;13;16;14;15;14;20;15;14;14;13;0;0;0;0;0;0;27;45;91;90;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
