DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:23:28.097;TwistS_;6.768206;1;10;1383;1220;1862;1794;1699;1632;1686;1660;1623;1514;0;0;0;0;0;0;14;14;13;15;15;14;15;14;12;14;0;0;0;0;0;0;92;85;93;57;78;100;100;80;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:28.336;TwistZ_;6.768206;1;10;800;1613;2034;1863;1732;1594;1640;1613;1648;1600;0;0;0;0;0;0;16;17;14;14;20;19;21;18;20;16;0;0;0;0;0;0;64;78;93;71;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:28.592;TwistS_;6.771458;1;10;1450;1480;2000;1884;1816;1736;1509;1634;1479;1419;0;0;0;0;0;0;16;14;12;14;13;16;13;12;13;11;0;0;0;0;0;0;85;78;46;85;7;100;92;66;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:28.837;TwistZ_;6.771458;1;10;1080;1652;2000;1833;1594;1552;1602;1617;1632;1640;0;0;0;0;0;0;12;17;17;21;20;20;21;20;20;19;0;0;0;0;0;0;64;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:29.085;TwistS_;6.771458;1;10;1271;1384;1801;1622;1569;1582;1531;1523;1223;1484;0;0;0;0;0;0;14;12;12;12;14;15;16;15;11;13;0;0;0;0;0;0;92;57;53;92;100;100;100;100;57;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:29.333;TwistZ_;6.771458;1;10;1088;966;1718;1722;1540;1313;1619;1601;1601;1582;0;0;0;0;0;0;15;11;11;11;15;12;13;13;14;14;0;0;0;0;0;0;100;42;60;71;100;85;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:29.573;TwistS_;6.778277;1;10;1298;1341;1917;1833;1770;1829;1753;1679;1665;1653;0;0;0;0;0;0;14;14;16;17;17;16;22;23;19;17;0;0;0;0;0;0;92;64;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:29.821;TwistZ_;6.778277;1;10;1113;1469;1914;1845;1682;1598;1582;1517;1640;1601;0;0;0;0;0;0;12;17;20;14;21;18;19;12;14;12;0;0;0;0;0;0;64;85;100;71;100;100;100;66;50;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:30.073;TwistS_;6.778277;1;10;1167;1477;1984;1774;1661;1635;1604;1562;1564;1479;0;0;0;0;0;0;15;16;14;17;22;16;11;13;12;11;0;0;0;0;0;0;92;100;100;100;100;85;57;100;71;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:30.321;TwistZ_;6.778277;1;10;1030;634;1705;1664;1573;1541;1623;1577;1598;1640;0;0;0;0;0;0;14;15;12;10;13;15;13;13;14;10;0;0;0;0;0;0;85;42;66;35;100;71;100;93;50;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:30.563;TwistS_;6.766818;1;10;1193;1634;1933;1921;1782;1695;1674;1652;1685;1498;0;0;0;0;0;0;11;17;13;12;16;22;20;15;14;11;0;0;0;0;0;0;57;71;66;35;100;100;100;100;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:30.817;TwistZ_;6.766818;1;10;1113;1508;1645;1632;1470;1487;1427;1380;1406;1475;0;0;0;0;0;0;12;13;11;11;10;14;13;11;10;13;0;0;0;0;0;0;92;85;73;50;71;92;100;60;21;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:31.058;TwistS_;6.766818;1;10;905;1507;2041;1812;1615;1590;1544;1492;1485;1341;0;0;0;0;0;0;13;18;11;16;19;20;19;19;17;13;0;0;0;0;0;0;92;78;40;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:31.306;TwistZ_;6.766818;1;10;1129;1353;1953;0;1757;1774;1305;1339;1410;1354;0;0;0;0;0;0;14;13;13;0;11;13;11;16;17;13;0;0;0;0;0;0;78;71;20;0;64;100;78;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:31.554;TwistS_;6.77373;1;10;1079;1757;1801;1706;1567;1510;1498;1527;1523;1460;0;0;0;0;0;0;13;13;12;13;13;15;15;15;11;13;0;0;0;0;0;0;85;21;80;57;57;100;100;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:31.802;TwistZ_;6.77373;1;10;1297;1586;1937;1789;1582;1598;1510;1511;1531;1402;0;0;0;0;0;0;12;19;16;15;17;23;20;17;16;14;0;0;0;0;0;0;50;85;100;92;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:32.050;TwistS_;6.77373;1;10;903;1119;1933;1678;1594;1556;1515;1546;1561;1428;0;0;0;0;0;0;13;13;14;19;23;21;17;13;14;12;0;0;0;0;0;0;85;71;93;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:32.298;TwistZ_;6.77373;1;10;937;1302;1671;1326;1607;1545;1542;0;1440;1368;0;0;0;0;0;0;11;13;12;13;12;12;14;0;10;11;0;0;0;0;0;0;64;64;100;78;50;92;64;0;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:23:32.546;TwistS_;6.778786;1;10;978;1826;1875;1803;1685;1491;1482;1506;1386;1416;0;0;0;0;0;0;10;12;14;15;15;12;12;13;10;12;0;0;0;0;0;0;71;80;57;100;92;86;92;50;20;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
