DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:47:05.841;TwistS_;6.801928;1;10;1204;1505;1627;1451;1636;1577;1464;1595;1531;1431;0;0;0;0;0;0;14;13;12;11;15;13;12;15;17;17;0;0;0;0;0;0;64;92;60;64;100;85;21;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:06.089;TwistZ_;6.798287;1;10;1224;1634;1671;1582;1570;1548;1475;1480;1527;1494;0;0;0;0;0;0;13;13;13;11;12;14;13;15;18;15;0;0;0;0;0;0;71;64;100;42;71;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:06.337;TwistS_;6.798287;1;10;841;1554;1898;1720;1598;1573;1531;1489;1523;1414;0;0;0;0;0;0;17;14;16;16;20;18;18;14;13;15;0;0;0;0;0;0;78;92;100;100;100;100;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:06.577;TwistZ_;6.798287;1;10;1273;1645;1941;1787;1678;1686;1640;1691;1627;1469;0;0;0;0;0;0;14;15;13;13;17;20;20;17;18;13;0;0;0;0;0;0;78;78;93;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:06.825;TwistS_;6.798287;1;10;1167;1617;1792;1669;1669;1644;1632;1621;1644;1502;0;0;0;0;0;0;12;14;16;12;13;13;17;14;19;13;0;0;0;0;0;0;100;35;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:07.073;TwistZ_;6.800328;1;10;1007;1565;1883;1789;1703;1669;1611;1548;1510;1251;0;0;0;0;0;0;14;15;15;11;17;18;20;18;17;13;0;0;0;0;0;0;71;50;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:07.322;TwistS_;6.800328;1;10;890;1487;1898;1752;1623;1562;1489;1565;1453;1389;0;0;0;0;0;0;17;15;12;13;16;18;18;14;14;16;0;0;0;0;0;0;71;86;71;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:07.569;TwistZ_;6.800328;1;10;954;1689;1884;1682;1636;1640;1594;1598;1582;1505;0;0;0;0;0;0;19;16;14;16;22;22;18;20;17;15;0;0;0;0;0;0;100;85;85;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:07.818;TwistS_;6.800328;1;10;1095;1423;1799;1688;1632;1605;1531;1611;1535;1383;0;0;0;0;0;0;13;13;12;14;17;15;14;13;12;14;0;0;0;0;0;0;92;66;100;78;100;100;100;100;93;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:08.066;TwistZ_;6.802507;1;10;1315;1557;1823;1852;1640;1665;1535;1502;1568;1533;0;0;0;0;0;0;12;13;13;13;13;19;16;13;16;16;0;0;0;0;0;0;64;85;53;92;64;100;100;93;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:08.316;TwistS_;6.802507;1;10;1086;1414;1816;1695;1615;1542;1552;1531;1565;1439;0;0;0;0;0;0;14;14;16;15;16;19;18;19;17;15;0;0;0;0;0;0;78;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:08.554;TwistZ_;6.802507;1;10;1218;1198;1902;1763;1674;1613;1602;1623;1699;1506;0;0;0;0;0;0;15;15;13;12;14;14;15;14;14;16;0;0;0;0;0;0;71;78;100;71;100;78;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:08.802;TwistS_;6.802507;1;10;987;1352;1898;1728;1795;1753;1648;1644;1600;1542;0;0;0;0;0;0;16;12;13;11;11;16;12;15;14;13;0;0;0;0;0;0;50;78;33;71;78;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:09.050;TwistZ_;6.791322;1;10;1417;1523;1623;925;1676;1652;1648;1597;1548;1505;0;0;0;0;0;0;14;11;11;11;14;14;19;14;16;14;0;0;0;0;0;0;71;35;46;35;92;71;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:09.298;TwistS_;6.791322;1;10;1127;1502;1845;1800;1665;1644;1615;1582;1564;1312;0;0;0;0;0;0;12;14;15;13;14;20;15;16;14;11;0;0;0;0;0;0;85;78;66;78;100;100;100;93;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:09.547;TwistZ_;6.791322;1;10;1456;1395;2097;1682;1665;1750;1763;1711;1715;1636;0;0;0;0;0;0;14;11;13;11;16;17;14;20;20;16;0;0;0;0;0;0;50;78;71;50;100;100;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:09.795;TwistS_;6.791322;1;10;1445;1010;1773;1827;1753;1683;1661;1674;1628;1422;0;0;0;0;0;0;15;10;13;11;14;16;15;14;14;18;0;0;0;0;0;0;85;26;78;78;100;100;100;85;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:10.043;TwistZ_;6.793394;1;10;1040;1972;1933;1455;1657;1653;1541;1635;1627;1388;0;0;0;0;0;0;13;10;12;14;18;23;16;15;13;11;0;0;0;0;0;0;85;42;66;92;100;100;92;80;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:47:10.287;TwistS_;6.793394;1;10;609;1422;1900;1875;1773;1665;1665;1619;1619;1487;0;0;0;0;0;0;12;12;13;12;14;23;17;14;15;16;0;0;0;0;0;0;35;50;100;64;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
