DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:57:53.325;TwistS_;6.364928;1;10;1406;1713;1699;1658;1582;1570;1582;1502;0;1362;0;0;0;0;0;0;15;11;12;13;13;15;14;11;0;15;0;0;0;0;0;0;36;27;50;72;81;100;81;41;0;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:53.589;TwistZ_;6.364928;1;10;1252;1041;1769;1721;1699;1582;1522;1538;1505;1435;0;0;0;0;0;0;12;15;19;20;22;22;23;19;19;16;0;0;0;0;0;0;54;83;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:53.853;TwistS_;6.364928;1;10;1296;1720;1809;1757;1609;1578;1494;1514;1518;1402;0;0;0;0;0;0;11;16;14;13;16;17;11;13;16;12;0;0;0;0;0;0;36;63;91;81;100;100;72;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:54.117;TwistZ_;6.364928;1;10;1349;1142;1590;0;1699;1625;1602;1545;1550;1472;0;0;0;0;0;0;14;11;10;0;15;14;16;18;18;12;0;0;0;0;0;0;63;54;41;0;81;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:54.382;TwistS_;6.360799;1;10;527;1655;1735;1629;1582;1527;1477;1468;1464;1418;0;0;0;0;0;0;10;18;18;20;18;13;13;13;12;14;0;0;0;0;0;0;18;54;100;100;90;72;72;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:54.646;TwistZ_;6.360799;1;10;1098;747;1696;1625;1577;1538;1522;1494;1479;1410;0;0;0;0;0;0;12;10;11;10;16;18;17;14;13;13;0;0;0;0;0;0;72;8;45;36;90;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:54.902;TwistS_;6.360799;1;10;1362;1224;1801;1701;1606;1613;1588;1508;1570;1482;0;0;0;0;0;0;15;12;15;16;16;16;13;13;15;17;0;0;0;0;0;0;18;72;50;100;100;100;63;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:55.166;TwistZ_;6.360799;1;10;1353;1724;1856;1831;1689;1582;1522;1549;1558;1538;0;0;0;0;0;0;11;16;13;11;14;19;20;23;19;12;0;0;0;0;0;0;45;36;100;54;100;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:55.430;TwistS_;6.357918;1;10;0;681;1841;1699;1645;1697;1645;1549;1602;1582;0;0;0;0;0;0;0;13;13;11;16;18;14;15;20;12;0;0;0;0;0;0;0;72;83;54;100;100;100;33;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:55.694;TwistZ_;6.357918;1;10;1193;1550;1850;1729;1641;1578;1538;1459;1550;1414;0;0;0;0;0;0;14;12;15;16;18;19;19;13;20;13;0;0;0;0;0;0;54;63;75;100;100;100;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:55.958;TwistS_;6.357918;1;10;1435;1296;1977;1889;0;1640;1680;1693;1655;1474;0;0;0;0;0;0;14;11;13;11;0;11;12;12;12;17;0;0;0;0;0;0;81;36;50;54;0;81;72;91;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:56.223;TwistZ_;6.383254;1;10;1508;659;1625;1567;1643;1629;1590;1542;1621;0;0;0;0;0;0;0;15;11;11;12;12;15;17;12;13;0;0;0;0;0;0;0;54;41;27;27;41;100;100;90;91;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:56.487;TwistS_;6.383254;1;10;1171;1215;1772;1725;1606;1526;1518;1475;1462;1472;0;0;0;0;0;0;11;17;20;21;22;22;22;15;22;16;0;0;0;0;0;0;27;81;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:56.752;TwistZ_;6.383254;1;10;966;1423;1743;1609;1550;1514;1520;1472;1420;1318;0;0;0;0;0;0;11;14;15;12;13;12;13;12;11;12;0;0;0;0;0;0;63;45;75;72;100;100;90;100;54;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:57.007;TwistS_;6.383254;1;10;984;1120;1590;1512;1625;1531;1456;1480;1450;1362;0;0;0;0;0;0;12;12;12;12;12;10;13;13;19;19;0;0;0;0;0;0;45;54;83;63;54;63;63;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:57.271;TwistZ_;6.385684;1;10;1324;1687;1845;1765;1578;1563;1534;1578;1505;1443;0;0;0;0;0;0;13;19;16;21;19;22;20;19;17;12;0;0;0;0;0;0;63;41;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:57.539;TwistS_;6.385684;1;10;0;1325;1761;1661;1582;1462;1482;1431;1466;1366;0;0;0;0;0;0;0;16;20;23;24;23;20;20;17;12;0;0;0;0;0;0;0;54;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:57.803;TwistZ_;6.385684;1;10;973;1142;1677;1617;1574;1466;1482;1457;1494;1423;0;0;0;0;0;0;12;15;22;21;19;20;21;18;20;15;0;0;0;0;0;0;63;81;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:58.067;TwistS_;6.385684;1;10;1065;1274;1889;1713;1530;1546;1522;1506;1450;1338;0;0;0;0;0;0;13;15;13;16;21;13;14;13;12;15;0;0;0;0;0;0;72;72;91;81;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
