DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:28:39.295;TwistS_;6.801144;1;10;373;585;439;0;808;585;323;380;521;263;0;0;0;0;0;0;16;13;13;0;16;12;13;12;13;12;0;0;0;0;0;0;72;27;45;0;50;54;100;54;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:28:39.535;TwistZ_;6.788914;1;10;444;271;362;922;351;0;747;728;689;603;0;0;0;0;0;0;15;15;12;10;14;0;15;13;14;12;0;0;0;0;0;0;72;100;36;18;20;0;18;63;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:28:39.784;TwistS_;6.788914;1;10;329;283;329;426;512;817;547;687;565;723;0;0;0;0;0;0;19;15;13;13;12;14;14;15;13;17;0;0;0;0;0;0;72;100;54;63;27;90;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:28:40.032;TwistZ_;6.788914;1;10;271;439;263;404;578;791;791;783;783;664;0;0;0;0;0;0;21;18;15;14;12;18;17;17;17;11;0;0;0;0;0;0;100;72;81;45;54;90;54;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:28:40.280;TwistS_;6.788914;1;10;270;299;332;219;0;0;582;651;473;607;0;0;0;0;0;0;15;16;12;14;0;0;11;12;12;11;0;0;0;0;0;0;54;100;63;36;0;0;36;54;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:28:40.536;TwistZ_;6.777402;1;10;299;263;332;316;406;505;703;747;539;629;0;0;0;0;0;0;13;14;14;15;11;11;13;18;13;19;0;0;0;0;0;0;100;72;81;90;72;90;45;100;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:28:40.776;TwistS_;6.777402;1;10;369;327;296;370;0;395;515;571;667;659;0;0;0;0;0;0;12;12;15;14;0;11;14;12;11;13;0;0;0;0;0;0;45;100;36;63;0;60;100;81;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:28:41.024;TwistZ_;6.777402;1;10;288;259;263;326;351;386;659;278;719;659;0;0;0;0;0;0;19;16;11;15;10;11;11;10;13;17;0;0;0;0;0;0;81;90;18;63;9;50;36;27;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:28:41.272;TwistS_;6.777402;1;10;426;307;373;388;382;577;709;510;500;426;0;0;0;0;0;0;13;18;13;14;13;13;13;11;11;13;0;0;0;0;0;0;90;63;36;54;90;63;63;72;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:28:41.520;TwistZ_;6.777402;1;10;292;278;278;351;703;683;603;439;292;360;0;0;0;0;0;0;24;19;14;12;15;17;12;12;13;14;0;0;0;0;0;0;81;54;54;90;100;100;100;81;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
