DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:29:39.209;TwistZ_;2.757938;1;10;480;300;780;694;753;733;0;725;722;633;0;0;0;0;0;0;14;14;11;10;12;14;0;10;13;16;0;0;0;0;0;0;61;21;46;61;84;71;0;30;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:39.825;TwistS_;2.747106;1;10;605;672;712;721;692;655;665;698;709;652;0;0;0;0;0;0;15;11;13;14;12;15;15;18;21;19;0;0;0;0;0;0;53;57;92;100;46;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:40.434;TwistZ_;2.749798;1;10;473;527;849;769;721;653;645;640;627;571;0;0;0;0;0;0;13;10;11;11;15;13;14;17;14;11;0;0;0;0;0;0;84;14;46;7;100;78;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:41.042;TwistS_;2.749798;1;10;0;622;716;765;726;650;660;649;651;650;0;0;0;0;0;0;0;15;15;13;18;16;13;11;13;15;0;0;0;0;0;0;0;42;100;84;100;100;100;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:41.650;TwistZ_;2.744943;1;10;488;637;823;811;756;718;681;615;631;684;0;0;0;0;0;0;15;13;14;18;20;15;12;12;11;18;0;0;0;0;0;0;61;57;100;100;100;100;15;15;28;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:42.267;TwistS_;2.733029;1;10;606;395;635;0;627;599;571;681;628;647;0;0;0;0;0;0;13;12;13;0;12;11;10;10;12;16;0;0;0;0;0;0;61;28;76;0;64;53;15;7;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:42.875;TwistZ_;2.733029;1;10;549;626;747;760;726;721;650;622;641;621;0;0;0;0;0;0;13;11;15;19;17;21;13;12;14;15;0;0;0;0;0;0;61;28;100;100;100;100;92;23;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:43.483;TwistS_;2.730997;1;10;491;521;754;754;704;678;655;672;678;646;0;0;0;0;0;0;12;13;13;13;17;21;20;20;19;17;0;0;0;0;0;0;61;57;92;46;100;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:44.099;TwistZ_;2.730997;1;10;445;269;795;744;681;625;649;704;709;634;0;0;0;0;0;0;11;14;13;15;17;12;16;17;14;12;0;0;0;0;0;0;53;28;38;69;100;64;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:44.708;TwistS_;2.747242;1;10;583;534;808;827;753;704;691;676;660;632;0;0;0;0;0;0;11;11;12;11;17;20;18;21;20;16;0;0;0;0;0;0;53;92;76;23;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:45.318;TwistZ_;2.741491;1;10;666;534;624;659;648;637;694;654;657;645;0;0;0;0;0;0;13;11;12;11;11;13;13;17;13;17;0;0;0;0;0;0;23;21;38;30;15;14;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:45.932;TwistS_;2.741491;1;10;442;307;681;252;0;0;0;536;565;615;0;0;0;0;0;0;12;10;11;10;0;0;0;12;16;17;0;0;0;0;0;0;53;21;30;28;0;0;0;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:46.541;TwistZ_;2.743966;1;10;415;307;684;689;673;0;692;652;634;600;0;0;0;0;0;0;13;13;17;15;14;0;12;15;16;12;0;0;0;0;0;0;76;28;100;100;64;0;46;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:47.157;TwistS_;2.743966;1;10;508;626;867;889;794;0;0;749;715;632;0;0;0;0;0;0;11;15;15;13;14;0;0;14;14;15;0;0;0;0;0;0;53;42;100;100;92;0;0;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:47.765;TwistZ_;2.750329;1;10;518;0;0;856;856;747;719;682;690;705;0;0;0;0;0;0;10;0;0;13;11;15;12;17;20;17;0;0;0;0;0;0;38;0;0;23;7;42;61;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:48.375;TwistS_;2.750137;1;10;0;0;761;0;681;656;672;699;720;738;0;0;0;0;0;0;0;0;10;0;10;15;14;20;17;19;0;0;0;0;0;0;0;0;23;0;15;71;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
