DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:40:18.898;TwistZ_;2.743801;1;10;485;675;769;742;690;615;615;618;649;620;0;0;0;0;0;0;12;11;12;16;15;11;17;16;21;14;0;0;0;0;0;0;84;28;92;100;53;30;50;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:19.507;TwistS_;2.741697;1;10;437;493;707;718;640;626;620;632;651;660;0;0;0;0;0;0;14;12;10;12;10;13;14;15;16;17;0;0;0;0;0;0;76;78;76;53;50;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:20.123;TwistZ_;2.741697;1;10;524;654;780;767;684;632;621;637;646;645;0;0;0;0;0;0;13;15;17;15;17;15;19;22;21;22;0;0;0;0;0;0;61;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:20.731;TwistS_;2.755684;1;10;515;590;738;760;712;706;651;631;681;659;0;0;0;0;0;0;13;16;21;19;23;17;14;12;16;14;0;0;0;0;0;0;69;64;100;100;100;92;69;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:21.347;TwistZ_;2.73206;1;10;555;459;687;668;633;638;637;677;662;686;0;0;0;0;0;0;13;12;21;17;17;15;11;17;16;21;0;0;0;0;0;0;84;71;100;100;100;100;35;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:21.952;TwistS_;2.73206;1;10;487;565;684;652;620;587;581;593;624;662;0;0;0;0;0;0;14;13;20;21;19;13;11;13;14;14;0;0;0;0;0;0;84;50;100;100;100;85;84;92;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:22.569;TwistZ_;2.726376;1;10;488;566;801;761;696;667;654;660;684;674;0;0;0;0;0;0;12;13;16;21;21;20;16;16;18;16;0;0;0;0;0;0;69;92;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:23.184;TwistS_;2.726376;1;10;291;675;703;736;711;684;650;645;662;671;0;0;0;0;0;0;12;11;11;15;12;12;14;14;12;16;0;0;0;0;0;0;30;28;38;100;100;100;85;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:23.792;TwistZ_;2.730043;1;10;329;637;716;725;684;637;670;398;652;647;0;0;0;0;0;0;10;18;19;22;15;12;10;11;17;21;0;0;0;0;0;0;7;57;100;100;100;50;15;53;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:24.401;TwistS_;2.736774;1;10;521;479;781;747;717;676;671;672;663;667;0;0;0;0;0;0;13;13;11;15;14;12;15;13;14;15;0;0;0;0;0;0;53;35;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:25.017;TwistZ_;2.736774;1;10;454;329;747;704;674;639;615;638;639;665;0;0;0;0;0;0;14;14;17;12;15;17;11;17;18;14;0;0;0;0;0;0;76;14;69;100;100;84;71;100;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
