DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:29:34.961;TwistZ_;6.808104;1;10;1099;1726;1904;1728;1653;1586;1523;1566;1648;1582;0;0;0;0;0;0;14;13;13;13;12;15;15;16;16;15;0;0;0;0;0;0;92;92;93;85;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:35.201;TwistS_;6.808104;1;10;1160;1515;1962;1718;1699;1679;1757;1816;1761;1703;0;0;0;0;0;0;13;15;17;11;11;12;14;19;17;15;0;0;0;0;0;0;71;100;100;21;28;64;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:35.457;TwistZ_;6.808104;1;10;1293;1473;1640;1804;1806;1761;820;1054;1060;748;0;0;0;0;0;0;13;11;10;10;11;13;11;12;13;14;0;0;0;0;0;0;85;46;21;33;42;100;40;42;73;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:35.705;TwistS_;6.808104;1;10;727;1484;1816;1010;887;1049;857;1289;1632;849;0;0;0;0;0;0;12;13;11;11;18;16;14;13;11;13;0;0;0;0;0;0;85;60;50;57;100;80;78;71;46;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:35.954;TwistZ_;6.800642;1;10;631;1809;1902;1808;1693;1669;1577;1523;1555;1510;0;0;0;0;0;0;15;13;18;15;15;18;20;15;13;18;0;0;0;0;0;0;92;64;100;100;78;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:36.202;TwistS_;6.800642;1;10;976;1588;1882;1767;1703;1661;1607;1574;1594;1577;0;0;0;0;0;0;11;12;13;12;13;16;20;20;19;13;0;0;0;0;0;0;64;64;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:36.442;TwistZ_;6.800642;1;10;1054;1859;1921;1741;1674;1640;1594;1611;1582;1500;0;0;0;0;0;0;14;14;15;15;15;17;19;17;15;13;0;0;0;0;0;0;100;78;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:36.698;TwistS_;6.800642;1;10;1354;1545;1997;1986;1888;1778;1644;1648;1665;1523;0;0;0;0;0;0;12;16;16;11;14;13;14;18;17;15;0;0;0;0;0;0;64;57;80;71;92;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:36.938;TwistZ_;6.802916;1;10;1433;1570;1886;1707;1640;1699;1538;1587;1628;1513;0;0;0;0;0;0;15;14;15;13;13;14;11;18;14;14;0;0;0;0;0;0;92;71;100;100;100;35;57;73;71;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:37.186;TwistS_;6.802916;1;10;1333;1587;1763;1645;1741;1787;1732;1567;1665;1516;0;0;0;0;0;0;15;12;14;12;14;15;19;12;19;15;0;0;0;0;0;0;28;78;66;78;78;100;100;53;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
