DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:53:10.549;TwistS_;6.780451;1;10;1303;1857;1910;1744;1608;1552;1532;1496;1481;1448;0;0;0;0;0;0;11;17;17;12;12;14;14;14;22;19;0;0;0;0;0;0;57;71;100;64;78;100;92;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:10.790;TwistZ_;6.780451;1;10;1125;1601;1780;1715;1721;1679;1728;1672;1708;1688;0;0;0;0;0;0;13;13;18;16;14;13;14;16;14;18;0;0;0;0;0;0;71;64;92;100;92;100;100;78;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:11.046;TwistS_;6.780451;1;10;1132;1574;2124;1980;1690;1728;1678;1519;1527;1540;0;0;0;0;0;0;14;15;14;11;15;18;16;16;15;16;0;0;0;0;0;0;85;57;53;35;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:11.286;TwistZ_;6.78249;1;10;1054;1451;1901;1741;1715;1694;1644;1628;1674;1699;0;0;0;0;0;0;12;12;11;11;14;13;14;15;15;17;0;0;0;0;0;0;50;64;60;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:11.534;TwistS_;6.78249;1;10;859;1376;1710;1699;1699;1632;1654;1591;1602;1506;0;0;0;0;0;0;13;14;14;15;20;18;20;13;18;15;0;0;0;0;0;0;85;71;100;57;100;100;92;40;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:11.782;TwistZ_;6.78249;1;10;922;1713;1726;1561;1628;1621;1717;1574;1661;1711;0;0;0;0;0;0;12;13;14;12;15;11;14;12;15;15;0;0;0;0;0;0;85;57;100;100;100;64;92;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:12.030;TwistS_;6.78249;1;10;1210;1827;1921;1850;1627;1611;1602;1531;1556;1506;0;0;0;0;0;0;14;16;13;13;14;21;14;17;15;15;0;0;0;0;0;0;85;78;100;85;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:12.278;TwistZ_;6.784327;1;10;1065;1885;1800;1672;1619;1593;1615;1552;1541;1412;0;0;0;0;0;0;13;17;18;15;18;22;24;15;12;12;0;0;0;0;0;0;78;78;78;78;100;100;100;85;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:12.526;TwistS_;6.784327;1;10;1098;1556;1820;1650;1699;1703;1657;1617;1596;1550;0;0;0;0;0;0;16;14;15;12;12;18;20;14;15;14;0;0;0;0;0;0;85;50;100;85;42;100;100;100;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:12.766;TwistZ_;6.784327;1;10;1104;1416;1726;1600;1636;1699;1632;1621;1628;1544;0;0;0;0;0;0;15;15;14;13;18;14;18;20;16;13;0;0;0;0;0;0;92;85;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:13.015;TwistS_;6.784327;1;10;1243;1413;1753;1576;1593;1627;1598;1550;1591;1502;0;0;0;0;0;0;14;12;14;13;13;19;19;16;16;17;0;0;0;0;0;0;92;57;93;78;71;92;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:13.263;TwistZ_;6.78001;1;10;1150;1764;1623;1598;1585;1611;1544;1544;1489;1365;0;0;0;0;0;0;12;13;13;14;19;15;14;14;14;13;0;0;0;0;0;0;78;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:13.511;TwistS_;6.78001;1;10;1017;1289;2036;1882;1607;1624;1464;1496;1577;1474;0;0;0;0;0;0;12;14;11;14;12;15;14;16;14;15;0;0;0;0;0;0;78;57;26;57;100;78;92;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:13.760;TwistZ_;6.78001;1;10;1196;1602;1640;1586;1582;1582;1540;1554;1552;1380;0;0;0;0;0;0;14;14;17;13;16;14;16;21;15;12;0;0;0;0;0;0;85;100;100;100;100;85;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:13.999;TwistS_;6.78001;1;10;950;1751;1886;1683;1560;1544;1415;1498;1464;1370;0;0;0;0;0;0;17;14;14;13;14;19;15;12;17;18;0;0;0;0;0;0;64;64;100;78;57;100;92;46;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:14.256;TwistZ_;6.783762;1;10;1147;1347;1648;1678;1648;1640;1690;1667;1565;1410;0;0;0;0;0;0;14;15;12;13;19;15;13;14;14;12;0;0;0;0;0;0;85;71;46;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:14.495;TwistS_;6.783762;1;10;1420;1640;1775;1660;1630;1630;1665;1515;1502;1515;0;0;0;0;0;0;11;13;16;10;15;17;21;16;12;17;0;0;0;0;0;0;28;42;92;64;80;85;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:14.744;TwistZ_;6.783762;1;10;1360;1464;1715;1669;1660;1728;1686;1751;1665;1586;0;0;0;0;0;0;13;13;11;12;13;16;15;17;20;13;0;0;0;0;0;0;64;64;73;100;85;100;100;66;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:14.992;TwistS_;6.783762;1;10;1086;1772;1904;1715;1640;1605;1523;1540;1507;1422;0;0;0;0;0;0;18;23;20;16;15;16;15;16;14;14;0;0;0;0;0;0;92;80;100;78;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
