DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:24:49.803;TwistS_;6.387892;1;10;896;1722;1768;1719;1657;1538;1526;1500;1410;1362;0;0;0;0;0;0;11;15;12;15;17;20;15;12;17;13;0;0;0;0;0;0;45;45;36;72;100;100;100;63;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:50.069;TwistZ_;6.39741;1;10;1043;1309;1750;1582;1558;1578;1526;1490;1508;1386;0;0;0;0;0;0;11;12;13;11;14;16;15;14;11;14;0;0;0;0;0;0;72;45;100;90;100;100;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:50.335;TwistS_;6.39741;1;10;644;1249;1860;1769;1595;1607;1506;1458;1428;1406;0;0;0;0;0;0;11;12;12;14;15;20;15;16;13;12;0;0;0;0;0;0;27;58;54;100;90;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:50.592;TwistZ_;6.39741;1;10;1450;1303;1680;1582;1506;1534;1486;1472;1494;1458;0;0;0;0;0;0;11;14;17;17;19;21;19;19;16;13;0;0;0;0;0;0;36;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:50.856;TwistS_;6.39741;1;10;692;1735;1740;1538;1518;1506;1529;1418;1406;1338;0;0;0;0;0;0;10;11;12;12;14;15;15;11;10;14;0;0;0;0;0;0;36;18;83;36;100;100;90;91;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:51.120;TwistZ_;6.36887;1;10;1373;1750;1728;1621;1466;1494;1554;1567;1528;1318;0;0;0;0;0;0;11;19;16;16;18;17;20;21;15;13;0;0;0;0;0;0;36;54;100;100;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:51.384;TwistS_;6.36887;1;10;1318;1425;1779;1538;1527;1466;1478;1420;1434;1266;0;0;0;0;0;0;13;14;14;11;12;11;16;12;13;12;0;0;0;0;0;0;36;63;100;27;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:51.648;TwistZ_;6.36887;1;10;1261;1498;1823;1640;1600;1557;1558;1505;1566;1423;0;0;0;0;0;0;14;17;16;11;13;15;15;18;17;13;0;0;0;0;0;0;90;90;66;27;63;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:51.904;TwistS_;6.36887;1;10;1296;0;1713;1570;1526;1494;1494;1479;1442;1331;0;0;0;0;0;0;11;0;10;12;14;14;14;10;17;17;0;0;0;0;0;0;18;0;16;100;100;100;54;25;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:52.168;TwistZ_;6.349741;1;10;861;1680;1669;1570;1450;1490;1458;1450;1490;1469;0;0;0;0;0;0;10;17;15;15;12;12;16;14;16;14;0;0;0;0;0;0;45;36;91;100;72;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:52.432;TwistS_;6.349741;1;10;958;1563;1665;1482;1458;1432;1461;1338;1337;1347;0;0;0;0;0;0;11;12;14;12;12;12;12;13;15;10;0;0;0;0;0;0;45;63;91;100;90;90;36;91;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:52.697;TwistZ_;6.349741;1;10;1259;1652;1721;1577;1538;1474;1470;1556;1406;1357;0;0;0;0;0;0;12;17;17;13;19;16;13;11;17;15;0;0;0;0;0;0;27;45;91;90;72;81;100;58;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:52.962;TwistS_;6.384116;1;10;915;1713;1750;1633;1554;1546;1560;1439;1450;1417;0;0;0;0;0;0;12;16;17;15;18;18;12;15;14;10;0;0;0;0;0;0;54;36;100;100;100;100;54;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:53.225;TwistZ_;6.384116;1;10;1318;1643;1833;1697;1582;1546;1542;1533;1538;1354;0;0;0;0;0;0;10;14;12;20;17;21;20;16;15;13;0;0;0;0;0;0;9;45;91;100;100;100;100;83;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:53.489;TwistS_;6.384116;1;10;1527;1249;1889;1632;1606;1653;1578;1499;1510;1419;0;0;0;0;0;0;14;11;15;11;14;14;16;12;14;14;0;0;0;0;0;0;72;63;91;63;100;100;100;66;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:53.753;TwistZ_;6.384116;1;10;1432;1450;1633;1647;1614;1614;1586;1538;0;1142;0;0;0;0;0;0;12;12;15;13;16;17;13;13;0;10;0;0;0;0;0;0;45;41;54;72;100;72;100;90;0;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:24:54.009;TwistS_;6.413266;1;10;1076;747;1645;1554;1562;1606;1577;1406;1474;1350;0;0;0;0;0;0;10;10;11;13;15;15;12;15;13;16;0;0;0;0;0;0;18;9;91;72;100;81;81;66;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
