DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:17:10.991;TwistZ_;2.739336;1;10;503;662;604;683;719;698;516;541;580;535;0;0;0;0;0;0;11;12;10;13;16;15;11;15;12;13;0;0;0;0;0;0;76;42;15;61;61;35;46;84;50;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:17:11.600;TwistS_;2.739336;1;10;517;711;769;699;662;594;594;623;645;621;0;0;0;0;0;0;11;16;24;24;22;16;17;18;14;15;0;0;0;0;0;0;53;84;100;100;100;100;100;100;84;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:17:12.216;TwistZ_;2.749728;1;10;443;593;812;758;703;622;605;637;673;628;0;0;0;0;0;0;11;10;11;18;17;12;14;15;18;16;0;0;0;0;0;0;46;21;30;71;100;23;78;84;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:17:12.825;TwistS_;2.748252;1;10;371;675;714;642;600;554;569;590;603;561;0;0;0;0;0;0;16;20;24;21;19;18;15;18;22;17;0;0;0;0;0;0;84;92;100;100;100;100;92;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:17:13.432;TwistZ_;2.748252;1;10;511;0;593;754;716;527;565;633;656;645;0;0;0;0;0;0;15;0;10;12;16;14;14;12;13;14;0;0;0;0;0;0;53;0;15;69;35;84;92;100;50;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:17:14.044;TwistS_;2.7461;1;10;516;578;694;616;604;545;557;576;580;594;0;0;0;0;0;0;12;12;21;20;16;14;14;14;13;16;0;0;0;0;0;0;61;64;100;100;100;92;100;100;71;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:17:14.653;TwistZ_;2.7461;1;10;432;586;688;741;714;508;576;612;638;620;0;0;0;0;0;0;12;16;12;15;12;16;13;13;14;14;0;0;0;0;0;0;46;92;23;92;30;100;92;69;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:17:15.263;TwistS_;2.745315;1;10;477;571;662;621;576;530;527;534;560;534;0;0;0;0;0;0;13;14;21;20;21;18;23;20;17;17;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:17:15.878;TwistZ_;2.746293;1;10;439;651;740;681;643;604;588;620;627;609;0;0;0;0;0;0;14;15;15;10;13;14;15;12;16;17;0;0;0;0;0;0;69;64;100;23;84;100;100;100;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:17:16.486;TwistS_;2.746293;1;10;483;692;750;765;687;640;642;652;652;598;0;0;0;0;0;0;11;13;13;13;11;12;14;21;19;20;0;0;0;0;0;0;61;57;100;100;84;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
