DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:44:25.690;TwistZ_;2.754021;1;10;488;478;716;733;693;662;646;703;693;659;0;0;0;0;0;0;15;14;13;13;14;14;11;14;20;20;0;0;0;0;0;0;69;92;76;61;69;85;53;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:26.298;TwistS_;2.739009;1;10;615;0;845;687;685;707;678;676;688;694;0;0;0;0;0;0;13;0;10;13;13;13;20;16;17;14;0;0;0;0;0;0;38;0;15;71;76;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:26.915;TwistZ_;2.739009;1;10;439;367;721;704;693;681;671;656;644;638;0;0;0;0;0;0;12;16;15;16;16;17;14;14;13;11;0;0;0;0;0;0;53;50;100;100;92;100;100;76;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:27.523;TwistS_;2.724443;1;10;703;615;700;717;661;659;633;629;634;641;0;0;0;0;0;0;10;13;12;14;12;17;15;12;14;14;0;0;0;0;0;0;23;35;69;92;76;78;84;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:28.139;TwistZ_;2.724443;1;10;524;420;715;732;693;703;690;674;676;689;0;0;0;0;0;0;16;13;15;14;14;14;17;11;15;15;0;0;0;0;0;0;61;92;92;100;69;100;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:28.755;TwistS_;2.738514;1;10;479;509;796;792;761;713;703;711;671;698;0;0;0;0;0;0;12;16;19;17;20;19;21;20;18;17;0;0;0;0;0;0;76;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:29.364;TwistZ_;2.722084;1;10;517;448;684;743;713;678;662;622;686;687;0;0;0;0;0;0;11;16;13;16;14;12;12;10;11;11;0;0;0;0;0;0;53;85;92;100;100;76;42;23;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:29.980;TwistS_;2.722084;1;10;545;457;698;731;696;692;694;672;714;665;0;0;0;0;0;0;11;11;12;12;16;15;15;14;16;13;0;0;0;0;0;0;46;35;38;78;100;100;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:30.596;TwistZ_;2.735216;1;10;681;498;671;688;651;613;607;678;719;727;0;0;0;0;0;0;11;12;11;11;11;10;11;15;12;16;0;0;0;0;0;0;7;64;69;100;69;84;100;76;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:31.205;TwistS_;2.735216;1;10;472;495;708;760;758;661;645;659;645;674;0;0;0;0;0;0;14;15;13;11;11;11;14;13;15;16;0;0;0;0;0;0;46;64;61;100;46;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
