DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:50:15.999;TwistS_;6.392344;1;10;1098;1073;1750;1637;1570;1554;1526;1453;1434;1406;0;0;0;0;0;0;13;11;18;16;20;17;14;19;17;11;0;0;0;0;0;0;45;63;100;100;100;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:16.263;TwistZ_;6.392344;1;10;1054;1167;1768;1643;1518;1514;1494;1461;1478;1328;0;0;0;0;0;0;14;14;13;16;14;14;15;12;13;13;0;0;0;0;0;0;54;63;66;90;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:16.527;TwistS_;6.392344;1;10;949;1305;1717;1625;1542;1518;1498;1500;1438;1338;0;0;0;0;0;0;13;15;12;13;15;14;12;13;18;18;0;0;0;0;0;0;45;63;100;100;90;100;90;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:16.791;TwistZ_;6.392344;1;10;1362;1658;1702;1630;1530;1510;1484;1494;1440;1335;0;0;0;0;0;0;12;14;15;13;17;15;12;15;15;12;0;0;0;0;0;0;54;36;66;81;100;100;81;66;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:17.056;TwistS_;6.38057;1;10;952;1160;1634;1607;1542;1396;1406;1420;1406;1338;0;0;0;0;0;0;12;13;12;11;16;16;15;13;17;13;0;0;0;0;0;0;54;45;41;63;100;81;100;50;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:17.312;TwistZ_;6.38057;1;10;1186;1669;1776;1653;1530;1494;1446;1428;1500;1467;0;0;0;0;0;0;10;16;16;15;22;19;18;13;12;13;0;0;0;0;0;0;18;18;100;100;100;100;100;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:17.576;TwistS_;6.38057;1;10;1340;1768;1673;1594;1530;1502;1466;1489;1450;1325;0;0;0;0;0;0;11;12;14;17;14;12;14;13;12;11;0;0;0;0;0;0;54;36;100;100;100;100;100;83;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:17.840;TwistZ_;6.38057;1;10;1248;1638;1765;1569;1494;1510;1499;1450;1470;1245;0;0;0;0;0;0;13;15;15;11;15;15;12;17;14;15;0;0;0;0;0;0;45;63;91;63;100;100;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:18.104;TwistS_;6.375782;1;10;1312;1472;1849;1696;1530;1482;1489;1450;1470;1401;0;0;0;0;0;0;12;15;16;14;18;15;11;16;15;12;0;0;0;0;0;0;72;36;100;90;100;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:18.368;TwistZ_;6.375782;1;10;1437;1181;1757;1665;1527;1505;1518;1450;1402;1314;0;0;0;0;0;0;15;15;17;14;13;12;17;17;19;13;0;0;0;0;0;0;63;81;100;100;36;36;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
