DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:30:35.945;TwistS_;2.729226;1;10;681;0;812;874;802;769;725;760;780;738;0;0;0;0;0;0;10;0;10;16;12;14;12;13;17;15;0;0;0;0;0;0;7;0;15;69;15;28;23;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:36.561;TwistZ_;2.757711;1;10;560;527;609;844;806;757;729;743;737;708;0;0;0;0;0;0;12;11;11;12;14;13;12;11;11;11;0;0;0;0;0;0;15;71;61;64;100;84;64;53;64;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:37.170;TwistS_;2.729675;1;10;549;391;681;0;834;793;760;760;731;751;0;0;0;0;0;0;14;12;10;0;12;11;11;12;14;11;0;0;0;0;0;0;23;78;7;0;15;57;61;61;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:37.786;TwistZ_;2.729675;1;10;439;320;395;834;794;749;710;736;739;703;0;0;0;0;0;0;13;15;10;10;12;13;14;15;14;12;0;0;0;0;0;0;30;35;15;14;46;84;100;100;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:38.394;TwistS_;2.739968;1;10;411;646;812;821;769;760;743;756;733;711;0;0;0;0;0;0;13;14;17;22;19;17;18;18;17;17;0;0;0;0;0;0;53;64;100;100;100;71;100;53;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:39.002;TwistZ_;2.739968;1;10;560;579;815;811;778;787;791;0;703;734;0;0;0;0;0;0;11;16;12;15;15;11;11;0;16;17;0;0;0;0;0;0;30;78;76;92;100;46;23;0;21;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:39.619;TwistS_;2.741615;1;10;714;640;754;0;747;738;717;736;745;725;0;0;0;0;0;0;12;12;11;0;11;13;17;22;14;17;0;0;0;0;0;0;30;42;46;0;23;76;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:40.227;TwistZ_;2.746315;1;10;501;523;825;838;811;761;750;709;707;677;0;0;0;0;0;0;16;18;15;13;14;15;20;20;16;15;0;0;0;0;0;0;46;78;92;53;92;92;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:40.843;TwistS_;2.746315;1;10;606;364;747;735;713;681;688;681;693;682;0;0;0;0;0;0;12;11;14;22;18;14;12;14;18;22;0;0;0;0;0;0;61;35;23;100;100;57;69;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:41.452;TwistZ_;2.731051;1;10;642;518;858;825;777;728;717;709;659;683;0;0;0;0;0;0;13;14;18;18;15;14;16;19;16;13;0;0;0;0;0;0;61;71;92;100;84;46;78;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:42.068;TwistS_;2.731051;1;10;472;252;815;834;810;747;720;682;696;686;0;0;0;0;0;0;14;17;12;13;13;15;13;14;15;12;0;0;0;0;0;0;46;14;61;23;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:42.676;TwistZ_;2.736011;1;10;555;329;373;802;731;717;761;720;710;716;0;0;0;0;0;0;12;10;11;10;15;15;11;13;16;12;0;0;0;0;0;0;53;21;30;14;84;84;42;100;42;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:43.292;TwistS_;2.735174;1;10;368;501;808;479;812;772;774;769;772;760;0;0;0;0;0;0;12;13;13;14;15;15;16;13;19;15;0;0;0;0;0;0;30;42;76;38;30;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:43.909;TwistZ_;2.735174;1;10;474;659;804;834;825;769;736;791;762;712;0;0;0;0;0;0;11;12;11;11;11;11;10;11;17;14;0;0;0;0;0;0;38;50;38;14;53;30;14;23;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:44.517;TwistS_;2.732824;1;10;536;513;878;797;787;747;747;805;797;772;0;0;0;0;0;0;12;12;13;12;14;18;14;19;15;12;0;0;0;0;0;0;53;78;76;53;100;100;61;92;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
