DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:43:03.779;TwistZ_;6.781606;1;10;1171;1012;1528;1456;1431;1456;1464;1577;1545;2324;0;0;0;0;0;0;12;13;12;11;11;13;12;15;11;10;0;0;0;0;0;0;71;73;78;50;100;93;100;100;53;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:43:04.019;TwistS_;6.781606;1;10;1132;1533;1879;1770;1644;1544;1498;1532;1324;1204;0;0;0;0;0;0;13;18;15;17;22;23;20;21;11;11;0;0;0;0;0;0;42;42;100;100;100;100;100;92;35;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:43:04.274;TwistZ_;6.779228;1;10;1121;1222;1552;1577;1577;1492;1506;1446;1308;1282;0;0;0;0;0;0;15;11;17;14;13;14;17;13;16;12;0;0;0;0;0;0;50;46;100;85;92;100;100;92;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:43:04.519;TwistS_;6.779228;1;10;1028;1474;1785;1736;1573;1506;1371;1427;1382;1230;0;0;0;0;0;0;14;18;18;20;22;21;11;12;14;16;0;0;0;0;0;0;64;85;100;100;100;100;71;93;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:43:04.767;TwistZ_;6.779228;1;10;1072;1171;1590;1489;1388;1347;1362;1330;1417;1176;0;0;0;0;0;0;12;16;13;11;13;13;12;11;12;16;0;0;0;0;0;0;71;85;93;85;71;92;57;66;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:43:05.007;TwistS_;6.779228;1;10;1425;1420;1679;1558;1494;1531;1451;1419;1347;1201;0;0;0;0;0;0;11;10;13;13;11;13;12;12;11;15;0;0;0;0;0;0;64;28;64;71;28;100;92;64;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:43:05.263;TwistZ_;6.794582;1;10;1089;893;1542;1432;1425;1443;1406;1379;1529;1687;0;0;0;0;0;0;13;15;13;12;10;14;15;12;12;11;0;0;0;0;0;0;71;85;80;64;21;100;100;86;71;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:43:05.503;TwistS_;6.794582;1;10;1132;1364;1552;1646;1587;1500;1469;1315;1422;1253;0;0;0;0;0;0;11;12;11;15;13;11;12;11;12;12;0;0;0;0;0;0;42;50;93;71;78;92;85;60;50;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:43:05.751;TwistZ_;6.794582;1;10;1092;1294;1777;1602;1494;1425;1303;1370;1331;1318;0;0;0;0;0;0;15;16;20;16;19;14;15;12;14;14;0;0;0;0;0;0;100;71;100;100;100;85;85;86;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:43:06.000;TwistS_;6.794582;1;10;761;885;1715;1678;1657;1594;1535;1382;1381;1184;0;0;0;0;0;0;13;12;16;16;21;22;24;19;16;17;0;0;0;0;0;0;42;64;93;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
