DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:16:38.136;TwistZ_;2.750178;1;10;461;511;646;721;713;704;738;782;787;736;0;0;0;0;0;0;15;15;14;20;23;22;19;17;19;14;0;0;0;0;0;0;53;84;100;100;100;100;100;71;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:38.748;TwistS_;2.75219;1;10;590;640;909;832;777;732;703;708;661;704;0;0;0;0;0;0;13;11;13;16;12;14;17;20;16;14;0;0;0;0;0;0;53;42;38;64;100;92;57;69;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:39.356;TwistZ_;2.75219;1;10;459;241;621;789;789;785;791;791;806;761;0;0;0;0;0;0;18;12;15;18;19;16;18;16;16;13;0;0;0;0;0;0;84;7;92;100;100;30;15;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:39.968;TwistS_;2.743443;1;10;469;569;836;834;794;708;723;725;725;684;0;0;0;0;0;0;11;16;15;21;15;13;17;11;14;16;0;0;0;0;0;0;61;100;100;100;46;28;92;7;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:40.577;TwistZ_;2.745852;1;10;659;687;755;819;629;747;740;755;763;752;0;0;0;0;0;0;13;10;13;13;11;12;18;16;12;13;0;0;0;0;0;0;23;50;76;100;46;64;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:41.168;TwistS_;2.745852;1;10;439;669;792;775;725;709;721;688;718;731;0;0;0;0;0;0;12;15;17;13;13;16;12;11;13;18;0;0;0;0;0;0;46;84;100;100;76;100;46;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:41.793;TwistZ_;2.753812;1;10;390;524;505;463;425;358;376;390;385;485;0;0;0;0;0;0;14;12;16;16;15;17;15;23;20;14;0;0;0;0;0;0;64;61;100;100;78;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:42.401;TwistS_;2.75262;1;10;337;716;539;501;424;386;397;645;703;877;0;0;0;0;0;0;12;12;14;15;15;18;21;16;14;15;0;0;0;0;0;0;61;71;100;100;100;85;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:43.018;TwistZ_;2.75262;1;10;324;664;500;806;796;0;0;725;725;687;0;0;0;0;0;0;12;11;11;12;13;0;0;16;17;17;0;0;0;0;0;0;30;57;69;100;85;0;0;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:43.626;TwistS_;2.747829;1;10;496;534;839;811;786;744;736;709;698;691;0;0;0;0;0;0;14;11;13;22;21;16;15;18;21;17;0;0;0;0;0;0;76;21;69;100;100;69;100;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:44.234;TwistZ_;2.747829;1;10;395;593;739;0;0;780;791;721;759;730;0;0;0;0;0;0;12;10;12;0;0;10;12;19;13;18;0;0;0;0;0;0;30;7;46;0;0;15;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:44.850;TwistS_;2.763504;1;10;499;275;876;828;788;761;786;0;769;0;0;0;0;0;0;0;13;14;13;15;15;14;16;0;17;0;0;0;0;0;0;0;53;64;84;100;76;21;38;0;42;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:45.459;TwistZ_;2.758131;1;10;487;703;812;0;373;760;741;725;752;709;0;0;0;0;0;0;10;11;11;0;11;12;13;14;14;17;0;0;0;0;0;0;38;23;14;0;15;38;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:46.067;TwistS_;2.758131;1;10;606;758;841;848;815;801;726;731;721;711;0;0;0;0;0;0;13;12;11;12;11;12;16;15;18;16;0;0;0;0;0;0;38;42;53;61;61;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:46.675;TwistZ_;2.746004;1;10;650;247;280;823;806;812;749;785;773;760;0;0;0;0;0;0;13;11;18;20;20;15;16;14;12;18;0;0;0;0;0;0;38;28;30;61;100;42;76;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:47.286;TwistS_;2.746004;1;10;241;773;850;848;805;0;0;744;709;703;0;0;0;0;0;0;10;10;12;13;13;0;0;13;14;14;0;0;0;0;0;0;7;35;76;76;23;0;0;61;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:47.892;TwistZ_;2.754352;1;10;454;417;344;241;329;773;792;797;800;794;0;0;0;0;0;0;12;12;11;15;10;11;19;17;15;11;0;0;0;0;0;0;46;50;23;30;21;38;100;100;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:48.501;TwistS_;2.755246;1;10;405;725;792;809;777;780;737;760;812;669;0;0;0;0;0;0;12;11;12;13;12;12;13;14;11;18;0;0;0;0;0;0;84;30;92;46;84;46;69;35;7;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
