DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:39:59.022;TwistS_;2.744516;1;10;322;417;769;760;740;670;657;696;707;671;0;0;0;0;0;0;18;14;16;17;16;14;12;15;15;15;0;0;0;0;0;0;46;21;30;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:59.630;TwistZ_;2.744516;1;10;529;325;791;850;767;709;687;696;709;645;0;0;0;0;0;0;14;14;14;17;18;17;14;14;16;19;0;0;0;0;0;0;69;38;85;100;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:00.238;TwistS_;2.749536;1;10;495;690;708;753;681;615;661;704;754;723;0;0;0;0;0;0;15;13;14;14;11;13;14;19;15;18;0;0;0;0;0;0;84;50;92;76;35;84;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:00.855;TwistZ_;2.749536;1;10;716;604;751;753;718;703;706;709;736;671;0;0;0;0;0;0;11;11;17;19;20;19;16;19;18;14;0;0;0;0;0;0;38;42;84;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:01.463;TwistS_;2.742302;1;10;499;520;728;758;728;645;593;611;681;662;0;0;0;0;0;0;12;13;17;20;15;15;14;12;23;20;0;0;0;0;0;0;61;92;100;100;100;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:02.079;TwistZ_;2.745034;1;10;516;725;828;772;716;684;685;704;736;684;0;0;0;0;0;0;12;10;15;18;18;13;18;19;19;16;0;0;0;0;0;0;61;7;100;100;100;92;71;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:02.680;TwistS_;2.745034;1;10;580;597;785;765;739;673;681;703;708;692;0;0;0;0;0;0;12;15;16;15;14;12;15;20;22;21;0;0;0;0;0;0;53;84;92;92;84;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:03.296;TwistZ_;2.751396;1;10;602;653;779;789;727;683;664;689;679;686;0;0;0;0;0;0;16;16;14;18;13;11;14;16;15;16;0;0;0;0;0;0;38;57;100;100;76;71;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:03.904;TwistS_;2.751396;1;10;505;468;802;804;736;688;679;689;703;694;0;0;0;0;0;0;12;13;12;17;19;16;14;18;15;14;0;0;0;0;0;0;46;85;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:04.512;TwistZ_;2.752066;1;10;510;581;767;758;718;655;660;681;695;701;0;0;0;0;0;0;12;17;15;16;16;16;13;22;14;15;0;0;0;0;0;0;61;78;84;100;100;78;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
